t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.688,0.287,0.619,0.0,,1787654094242.692,26.665,-15.04,7.22,1.4,1787654094242.692,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.689,0.287,0.62,0.0,,1787654094279.7134,26.7,-15.12,7.22,1.4,1787654094281.7202,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.69,0.286,0.621,0.0,,1787654094307.8203,26.735,-15.2,7.16,1.4,1787654094309.8838,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.691,0.285,0.62,0.0,,1787654094354.2212,26.7,-15.28,7.1,1.4,1787654094355.2458,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.692,0.285,0.62,0.0,,1787654094381.7517,26.7,-15.36,7.1,1.4,1787654094385.8572,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.693,0.285,0.62,0.0,,1787654094410.4617,26.7,-15.44,7.1,1.4,1787654094412.4724,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.693,0.284,0.619,0.0,,1787654094446.8127,26.665,-15.44,7.04,1.4,1787654094448.82,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.694,0.284,0.618,0.0,,1787654094475.475,26.63,-15.52,7.04,1.4,1787654094478.1606,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.696,0.284,0.617,0.0,,1787654094519.5886,26.595,-15.68,7.04,1.4,1787654094519.5886,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.697,0.284,0.618,0.0,,1787654094553.514,26.63,-15.76,7.04,1.4,1787654094555.6775,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.699,0.284,0.619,0.0,,1787654094574.007,26.665,-15.92,7.04,1.4,1787654094575.007,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.284,0.621,0.0,,1787654094612.3987,26.735,-16.16,7.04,1.4,1787654094612.3987,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.284,0.623,0.0,,1787654094641.2097,26.805,-16.48,7.04,1.4,1787654094641.2097,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.284,0.628,0.0,,1787654094684.3833,26.98,-16.72,7.04,1.4,1787654094686.622,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.71,0.285,0.629,0.0,,1787654094855.582,27.015,-16.8,7.1,1.4,1787654094859.7632,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.713,0.287,0.631,0.0,,1787654094890.0176,27.085,-17.04,7.22,1.4,1787654094890.0176,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.714,0.287,0.633,0.0,,1787654094910.766,27.155,-17.12,7.22,1.4,1787654094910.766,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.714,0.288,0.633,0.0,,1787654094949.8284,27.155,-17.12,7.28,1.4,1787654094951.652,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.715,0.288,0.633,0.0,,1787654094977.0994,27.155,-17.2,7.28,1.4,1787654094978.5112,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.717,0.288,0.634,0.0,,1787654095023.9187,27.19,-17.36,7.28,1.4,1787654095026.0413,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.289,0.636,0.0,,1787654095057.6482,27.26,-17.44,7.34,1.4,1787654095057.6482,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.289,0.64,0.0,,1787654095116.8047,27.4,-17.68,7.34,1.4,1787654095116.8047,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.722,0.288,0.641,0.0,,1787654095144.4492,27.435,-17.76,7.28,1.4,1787654095145.4626,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.724,0.288,0.642,0.0,,1787654095187.9165,27.47,-17.92,7.28,1.4,1787654095190.6047,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.288,0.642,0.0,,1787654095220.9526,27.47,-18.0,7.28,1.4,1787654095220.9526,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.288,0.641,0.0,,1787654095244.9788,27.435,-18.0,7.28,1.4,1787654095245.9785,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.288,0.641,0.0,,1787654095283.8325,27.435,-18.0,7.28,1.4,1787654095283.8325,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.726,0.288,0.641,0.0,,1787654095447.119,27.435,-18.08,7.28,1.4,1787654095451.6064,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.726,0.286,0.644,0.0,,1787654095478.0168,27.54,-18.08,7.16,1.4,1787654095478.0168,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.283,0.649,0.0,,1787654095532.6829,27.715,-18.0,6.98,1.4,1787654095532.6829,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.282,0.651,0.0,,1787654095556.3652,27.785,-18.0,6.92,1.4,1787654095556.3652,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.281,0.651,0.0,,1787654095580.984,27.785,-18.0,6.86,1.4,1787654095582.0046,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.724,0.281,0.652,0.0,,1787654095615.3115,27.82,-17.92,6.86,1.4,1787654095618.911,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.281,0.653,0.0,,1787654095644.6123,27.855,-18.0,6.86,1.4,1787654095644.6123,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.726,0.279,0.656,0.0,,1787654095693.519,27.96,-18.08,6.74,1.4,1787654095694.225,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.728,0.278,0.658,0.0,,1787654095726.5166,28.03,-18.24,6.68,1.4,1787654095726.5166,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.729,0.277,0.659,0.0,,1787654095748.5269,28.065,-18.32,6.62,1.4,1787654095749.5396,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.731,0.276,0.659,0.0,,1787654095784.0676,28.065,-18.48,6.56,1.4,1787654095788.0808,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.734,0.276,0.659,0.0,,1787654095812.4402,28.065,-18.72,6.56,1.4,1787654095812.4402,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.736,0.274,0.659,0.0,,1787654095832.5068,28.065,-18.88,6.44,1.4,1787654095832.5068,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.737,0.274,0.66,0.0,,1787654095855.4238,28.1,-18.96,6.44,1.4,1787654095855.4238,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.738,0.272,0.662,0.0,,1787654095896.3176,28.17,-19.04,6.32,1.4,1787654095896.8494,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.741,0.268,0.665,0.0,,1787654095951.9514,28.275,-19.28,6.08,1.4,1787654095951.9514,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.741,0.267,0.665,0.0,,1787654095980.3228,28.275,-19.28,6.02,1.4,1787654095980.3228,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.741,0.266,0.666,0.0,,1787654096029.0374,28.31,-19.28,5.96,1.4,1787654096030.589,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.742,0.266,0.667,0.0,,1787654096059.0645,28.345,-19.36,5.96,1.4,1787654096061.1165,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.742,0.265,0.667,0.0,,1787654096229.2742,28.345,-19.36,5.9,1.4,1787654096229.2742,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.743,0.261,0.668,0.0,,1787654096364.3735,28.38,-19.44,5.66,1.4,1787654096367.2805,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.749,0.253,0.665,0.0,,1787654096397.267,28.275,-19.92,5.18,1.4,1787654096397.267,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.749,0.252,0.665,0.0,,1787654096417.2764,28.275,-19.92,5.12,1.4,1787654096417.2764,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.748,0.252,0.665,0.0,,1787654096453.1792,28.275,-19.84,5.12,1.4,1787654096453.1792,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.748,0.251,0.665,0.0,,1787654096480.9507,28.275,-19.84,5.06,1.4,1787654096480.9507,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.746,0.251,0.665,0.0,,1787654096531.1729,28.275,-19.68,5.06,1.4,1787654096531.1729,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.745,0.251,0.665,0.0,,1787654096564.2205,28.275,-19.6,5.06,1.4,1787654096565.226,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.743,0.251,0.665,0.0,,1787654096584.7908,28.275,-19.44,5.06,1.4,1787654096584.7908,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.741,0.251,0.664,0.0,,1787654096606.4375,28.24,-19.28,5.06,1.4,1787654096606.4375,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.739,0.252,0.664,0.0,,1787654096634.2273,28.24,-19.12,5.12,1.4,1787654096634.2273,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.739,0.251,0.663,0.0,,1787654096667.102,28.205,-19.12,5.06,1.4,1787654096667.102,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.738,0.251,0.663,0.0,,1787654096699.489,28.205,-19.04,5.06,1.4,1787654096701.3967,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.738,0.25,0.662,0.0,,1787654096729.4077,28.17,-19.04,5.0,1.4,1787654096733.4983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.739,0.25,0.662,0.0,,1787654096753.908,28.17,-19.12,5.0,1.4,1787654096753.908,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.739,0.249,0.662,0.0,,1787654096787.4343,28.17,-19.12,4.94,1.4,1787654096789.455,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.74,0.248,0.661,0.0,,1787654096814.9875,28.135,-19.2,4.88,1.4,1787654096815.9736,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.742,0.246,0.661,0.0,,1787654096840.125,28.135,-19.36,4.76,1.4,1787654096840.125,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.747,0.243,0.659,0.0,,1787654096895.4082,28.065,-19.76,4.58,1.4,1787654096895.4082,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.75,0.241,0.659,0.0,,1787654096923.8464,28.065,-20.0,4.46,1.4,1787654096926.3816,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.752,0.24,0.657,0.0,,1787654096954.8882,27.995,-20.16,4.4,1.4,1787654096954.8882,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.754,0.239,0.655,0.0,,1787654097007.9807,27.925,-20.32,4.34,1.4,1787654097007.9807,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.757,0.239,0.654,0.0,,1787654097043.3083,27.89,-20.56,4.34,1.4,1787654097043.3083,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.759,0.238,0.652,0.0,,1787654097101.7388,27.82,-20.72,4.28,1.4,1787654097104.7642,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.759,0.238,0.652,0.0,,1787654097147.0913,27.82,-20.72,4.28,1.4,1787654097147.0913,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.76,0.238,0.652,0.0,,1787654097190.199,27.82,-20.8,4.28,1.4,1787654097190.199,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.76,0.237,0.652,0.0,,1787654097215.8933,27.82,-20.8,4.22,1.4,1787654097215.8933,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.761,0.237,0.652,0.0,,1787654097256.0762,27.82,-20.88,4.22,1.4,1787654097258.9473,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.761,0.236,0.651,0.0,,1787654097291.418,27.785,-20.88,4.16,1.4,1787654097291.418,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.762,0.236,0.651,0.0,,1787654097332.8452,27.785,-20.96,4.16,1.4,1787654097337.068,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.763,0.233,0.652,0.0,,1787654097354.06,27.82,-21.04,3.98,1.4,1787654097354.598,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.763,0.233,0.651,0.0,,1787654097391.0105,27.785,-21.04,3.98,1.4,1787654097394.683,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.764,0.232,0.649,0.0,,1787654097722.184,27.715,-21.12,3.92,1.4,1787654097723.3042,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.765,0.234,0.62,0.0,,1787654097751.9854,26.7,-21.2,4.04,1.4,1787654097756.0332,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.764,0.235,0.619,0.0,,1787654097789.2202,26.665,-21.12,4.1,1.4,1787654097791.3823,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.763,0.236,0.616,0.0,,1787654097841.2107,26.56,-21.04,4.16,1.4,1787654097841.2107,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.762,0.237,0.616,0.0,,1787654097875.337,26.56,-20.96,4.22,1.4,1787654097875.337,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.761,0.238,0.616,0.0,,1787654097928.7903,26.56,-20.88,4.28,1.4,1787654097930.7998,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.761,0.238,0.615,0.0,,1787654097956.235,26.525,-20.88,4.28,1.4,1787654097956.235,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.76,0.239,0.615,0.0,,1787654098009.8596,26.525,-20.8,4.34,1.4,1787654098009.8596,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.76,0.239,0.615,0.0,,1787654098036.3923,26.525,-20.8,4.34,1.4,1787654098036.3923,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.759,0.237,0.614,0.0,,1787654098095.093,26.49,-20.72,4.22,1.4,1787654098097.1047,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.758,0.236,0.612,0.0,,1787654098139.408,26.42,-20.64,4.16,1.4,1787654098139.408,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.757,0.234,0.612,0.0,,1787654098180.839,26.42,-20.56,4.04,1.4,1787654098180.839,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.756,0.232,0.609,0.0,,1787654098222.303,26.315,-20.48,3.92,1.4,1787654098222.303,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.756,0.231,0.608,0.0,,1787654098266.1582,26.28,-20.48,3.86,1.4,1787654098268.0151,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.757,0.227,0.605,0.0,,1787654098319.188,26.175,-20.56,3.62,1.4,1787654098321.2664,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.76,0.224,0.606,0.0,,1787654098373.2214,26.21,-20.8,3.44,1.4,1787654098377.7915,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.762,0.223,0.606,0.0,,1787654098401.9414,26.21,-20.96,3.38,1.4,1787654098401.9414,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.765,0.221,0.606,0.0,,1787654098455.91,26.21,-21.2,3.26,1.4,1787654098460.0598,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.765,0.221,0.605,0.0,,1787654098486.2117,26.175,-21.2,3.26,1.4,1787654098486.2117,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.765,0.221,0.604,0.0,,1787654098540.1892,26.14,-21.2,3.26,1.4,1787654098542.2144,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.765,0.221,0.602,0.0,,1787654098570.0027,26.07,-21.2,3.26,1.4,1787654098570.0027,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.763,0.223,0.592,0.0,,1787654098616.7588,25.72,-21.04,3.38,1.4,1787654098617.7893,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.762,0.224,0.589,0.0,,1787654098648.1282,25.615,-20.96,3.44,1.4,1787654098648.1282,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.762,0.224,0.587,0.0,,1787654098678.5315,25.545,-20.96,3.44,1.4,1787654098680.5427,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.761,0.224,0.586,0.0,,1787654098709.3188,25.51,-20.88,3.44,1.4,1787654098709.3188,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.759,0.224,0.584,0.0,,1787654098735.6323,25.44,-20.72,3.44,1.4,1787654098739.4077,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.757,0.223,0.582,0.0,,1787654098755.6577,25.37,-20.56,3.38,1.4,1787654098757.675,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.756,0.223,0.582,0.0,,1787654098787.2466,25.37,-20.48,3.38,1.4,1787654098788.5537,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.755,0.223,0.581,0.0,,1787654098819.285,25.335,-20.4,3.38,1.4,1787654098821.2937,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.755,0.222,0.58,0.0,,1787654098846.171,25.3,-20.4,3.32,1.4,1787654098846.171,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.755,0.222,0.579,0.0,,1787654098876.2131,25.265,-20.4,3.32,1.4,1787654098876.2131,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.754,0.221,0.577,0.0,,1787654099089.5972,25.195,-20.32,3.26,1.4,1787654099091.7322,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.753,0.219,0.572,0.0,,1787654099151.531,25.02,-20.24,3.14,1.4,1787654099152.962,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.748,0.221,0.56,0.0,,1787654099180.1418,24.6,-19.84,3.26,1.4,1787654099180.715,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.747,0.222,0.557,0.0,,1787654099210.19,24.495,-19.76,3.32,1.4,1787654099210.19,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.745,0.223,0.555,0.0,,1787654099237.5464,24.425,-19.6,3.38,1.4,1787654099237.5464,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.739,0.226,0.548,0.0,,1787654099291.128,24.18,-19.12,3.56,1.4,1787654099291.7185,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.735,0.227,0.544,0.0,,1787654099348.489,24.04,-18.8,3.62,1.4,1787654099348.489,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.734,0.228,0.541,0.0,,1787654099376.1982,23.935,-18.72,3.68,1.4,1787654099376.1982,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.733,0.229,0.538,0.0,,1787654099404.2393,23.83,-18.64,3.74,1.4,1787654099405.4204,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.229,0.538,0.0,,1787654099431.8853,23.83,-18.56,3.74,1.4,1787654099431.8853,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.229,0.537,0.0,,1787654099454.86,23.795,-18.56,3.74,1.4,1787654099459.05,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.229,0.537,0.0,,1787654099486.422,23.795,-18.56,3.74,1.4,1787654099486.422,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.23,0.537,0.0,,1787654099513.8447,23.795,-18.56,3.8,1.4,1787654099516.528,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.23,0.537,0.0,,1787654099543.5942,23.795,-18.56,3.8,1.4,1787654099543.5942,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.732,0.229,0.537,0.0,,1787654099710.0125,23.795,-18.56,3.74,1.4,1787654099711.7805,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.228,0.541,0.0,,1787654099825.579,23.935,-18.4,3.68,1.4,1787654099827.563,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.227,0.542,0.0,,1787654099850.5908,23.97,-18.4,3.62,1.4,1787654099852.2505,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.228,0.541,0.0,,1787654099877.244,23.935,-18.4,3.68,1.4,1787654099879.0093,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.228,0.541,0.0,,1787654099905.599,23.935,-18.4,3.68,1.4,1787654099905.599,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.731,0.229,0.541,0.0,,1787654099961.046,23.935,-18.48,3.74,1.4,1787654099961.046,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.229,0.543,0.0,,1787654100016.0452,24.005,-18.4,3.74,1.4,1787654100018.0525,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.23,0.543,0.0,,1787654100040.3232,24.005,-18.4,3.8,1.4,1787654100041.138,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.73,0.23,0.544,0.0,,1787654100070.8835,24.04,-18.4,3.8,1.4,1787654100075.2188,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.729,0.231,0.544,0.0,,1787654100232.1724,24.04,-18.32,3.86,1.4,1787654100232.4158,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.236,0.553,0.0,,1787654100264.0513,24.355,-18.0,4.16,1.4,1787654100265.8037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.724,0.236,0.554,0.0,,1787654100293.2085,24.39,-17.92,4.16,1.4,1787654100293.2085,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.722,0.237,0.554,0.0,,1787654100351.4724,24.39,-17.76,4.22,1.4,1787654100353.4836,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.239,0.555,0.0,,1787654100395.0886,24.425,-17.68,4.34,1.4,1787654100395.0886,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.239,0.556,0.0,,1787654100432.5735,24.46,-17.68,4.34,1.4,1787654100432.9036,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.239,0.557,0.0,,1787654100646.469,24.495,-17.68,4.34,1.4,1787654100646.469,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.24,0.559,0.0,,1787654100730.702,24.565,-17.68,4.4,1.4,1787654100732.7146,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.241,0.559,0.0,,1787654100796.869,24.565,-17.68,4.46,1.4,1787654100796.869,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.244,0.561,0.0,,1787654100937.5022,24.635,-17.68,4.64,1.4,1787654100938.5647,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.244,0.564,0.0,,1787654100963.4834,24.74,-17.68,4.64,1.4,1787654100963.4834,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.242,0.565,0.0,,1787654101145.4458,24.775,-17.68,4.52,1.4,1787654101146.3335,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.239,0.567,0.0,,1787654101185.8682,24.845,-17.52,4.34,1.4,1787654101187.5642,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.714,0.241,0.568,0.0,,1787654101235.9248,24.88,-17.12,4.46,1.4,1787654101235.9248,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.713,0.242,0.567,0.0,,1787654101269.792,24.845,-17.04,4.52,1.4,1787654101269.792,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.243,0.565,0.0,,1787654101297.3953,24.775,-16.88,4.58,1.4,1787654101297.3953,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.708,0.243,0.564,0.0,,1787654101490.4675,24.74,-16.64,4.58,1.4,1787654101490.4675,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.708,0.243,0.564,0.0,,1787654101658.7407,24.74,-16.64,4.58,1.4,1787654101660.8872,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.71,0.242,0.563,0.0,,1787654101706.0671,24.705,-16.8,4.52,1.4,1787654101706.0671,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.71,0.242,0.563,0.0,,1787654101738.0095,24.705,-16.8,4.52,1.4,1787654101740.362,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.241,0.562,0.0,,1787654101899.4124,24.67,-16.88,4.46,1.4,1787654101899.4124,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.716,0.239,0.562,0.0,,1787654101938.2812,24.67,-17.28,4.34,1.4,1787654101940.2903,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.237,0.563,0.0,,1787654101965.9607,24.705,-17.44,4.22,1.4,1787654101966.9644,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.235,0.563,0.0,,1787654101986.1704,24.705,-17.52,4.1,1.4,1787654101986.1704,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.234,0.564,0.0,,1787654102021.2148,24.74,-17.6,4.04,1.4,1787654102022.1562,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.234,0.564,0.0,,1787654102042.038,24.74,-17.68,4.04,1.4,1787654102046.506,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.722,0.232,0.565,0.0,,1787654102070.9248,24.775,-17.76,3.92,1.4,1787654102070.9248,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.723,0.231,0.566,0.0,,1787654102101.9463,24.81,-17.84,3.86,1.4,1787654102103.9563,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.723,0.231,0.566,0.0,,1787654102133.6628,24.81,-17.84,3.86,1.4,1787654102134.9585,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.724,0.23,0.567,0.0,,1787654102176.297,24.845,-17.92,3.8,1.4,1787654102176.297,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.724,0.231,0.568,0.0,,1787654102210.744,24.88,-17.92,3.86,1.4,1787654102214.628,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.231,0.568,0.0,,1787654102235.7288,24.88,-18.0,3.86,1.4,1787654102236.3108,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.231,0.569,0.0,,1787654102271.492,24.915,-18.0,3.86,1.4,1787654102271.492,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.725,0.232,0.57,0.0,,1787654102300.2346,24.95,-18.0,3.92,1.4,1787654102301.2456,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
