t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.272,0.274,0.718,1.0,,1787595805115.6824,30.13,18.24,6.44,0.35,1787595805115.6824,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.272,0.275,0.718,1.0,,1787595805147.205,30.13,18.24,6.5,0.35,1787595805147.205,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.272,0.275,0.718,1.0,,1787595805177.0544,30.13,18.24,6.5,0.35,1787595805177.0544,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.273,0.276,0.718,1.0,,1787595805207.6604,30.13,18.16,6.56,0.35,1787595805208.1655,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.275,0.277,0.72,1.0,,1787595805235.4255,30.2,18.0,6.62,0.35,1787595805235.4255,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.278,0.279,0.722,1.0,,1787595805261.1743,30.27,17.76,6.74,0.35,1787595805264.1165,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.281,0.282,0.724,1.0,,1787595805281.2107,30.34,17.52,6.92,0.35,1787595805281.2107,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.283,0.282,0.726,1.0,,1787595805315.9055,30.41,17.36,6.92,0.35,1787595805315.9055,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.282,0.727,1.0,,1787595805346.9165,30.445,17.2,6.92,0.35,1787595805346.9165,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.286,0.281,0.728,1.0,,1787595805372.7288,30.48,17.12,6.86,0.35,1787595805374.736,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.288,0.279,0.73,1.0,,1787595805402.001,30.55,16.96,6.74,0.35,1787595805402.001,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.278,0.731,1.0,,1787595805451.777,30.585,16.88,6.68,0.35,1787595805451.777,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.277,0.731,1.0,,1787595805484.2087,30.585,16.88,6.62,0.35,1787595805486.2207,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.276,0.731,1.0,,1787595805510.9963,30.585,16.88,6.56,0.35,1787595805510.9963,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.275,0.732,1.0,,1787595805540.3723,30.62,16.88,6.5,0.35,1787595805540.3723,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.271,0.732,1.0,,1787595805571.6848,30.62,16.8,6.26,0.35,1787595805573.6924,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.266,0.732,1.0,,1787595805596.9866,30.62,16.8,5.96,0.35,1787595805596.9866,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.261,0.731,1.0,,1787595805625.6182,30.585,16.8,5.66,0.35,1787595805626.7393,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.256,0.731,1.0,,1787595805646.905,30.585,16.8,5.36,0.35,1787595805653.573,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.251,0.731,1.0,,1787595805674.6096,30.585,16.8,5.06,0.35,1787595805674.6096,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.248,0.731,1.0,,1787595805709.3125,30.585,16.8,4.88,0.35,1787595805709.3125,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.245,0.731,1.0,,1787595805737.225,30.585,16.8,4.7,0.35,1787595805737.225,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.243,0.731,1.0,,1787595805764.0083,30.585,16.8,4.58,0.35,1787595805764.0083,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.242,0.731,1.0,,1787595805785.8257,30.585,16.88,4.52,0.35,1787595805785.8257,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.24,0.732,1.0,,1787595805820.546,30.62,16.88,4.4,0.35,1787595805820.546,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.288,0.238,0.732,1.0,,1787595805847.1875,30.62,16.96,4.28,0.35,1787595805847.1875,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.286,0.236,0.733,1.0,,1787595805874.6685,30.655,17.12,4.16,0.35,1787595805874.6685,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.286,0.235,0.735,1.0,,1787595805903.4287,30.725,17.12,4.1,0.35,1787595805905.541,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.232,0.737,1.0,,1787595805954.2432,30.795,17.2,3.92,0.35,1787595805954.2432,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.23,0.738,1.0,,1787595805984.0803,30.83,17.2,3.8,0.35,1787595805987.8591,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.228,0.739,1.0,,1787595806014.32,30.865,17.2,3.68,0.35,1787595806014.32,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.226,0.74,1.0,,1787595806043.2178,30.9,17.2,3.56,0.35,1787595806045.229,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.226,0.741,1.0,,1787595806071.9006,30.935,17.2,3.56,0.35,1787595806072.254,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.225,0.742,1.0,,1787595806097.1094,30.97,17.2,3.5,0.35,1787595806097.1094,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.223,0.744,1.0,,1787595806122.6667,31.04,17.2,3.38,0.35,1787595806122.6667,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.219,0.746,1.0,,1787595806147.224,31.11,17.2,3.14,0.35,1787595806147.224,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.215,0.747,1.0,,1787595806177.3733,31.145,17.2,2.9,0.35,1787595806177.3733,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.211,0.749,1.0,,1787595806211.1191,31.215,17.2,2.66,0.35,1787595806213.1304,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.284,0.209,0.749,1.0,,1787595806264.0918,31.215,17.28,2.54,0.35,1787595806264.0918,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.284,0.208,0.749,1.0,,1787595806290.382,31.215,17.28,2.48,0.35,1787595806290.382,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.284,0.208,0.749,1.0,,1787595806316.8276,31.215,17.28,2.48,0.35,1787595806316.8276,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.285,0.208,0.749,1.0,,1787595806348.3523,31.215,17.2,2.48,0.35,1787595806348.3523,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.286,0.208,0.75,1.0,,1787595806377.0752,31.25,17.12,2.48,0.35,1787595806377.0752,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.206,0.756,1.0,,1787595806426.6616,31.46,16.8,2.36,0.35,1787595806426.6616,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.206,0.759,1.0,,1787595806457.4475,31.565,16.56,2.36,0.35,1787595806457.4475,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.295,0.207,0.763,1.0,,1787595806479.0544,31.705,16.4,2.42,0.35,1787595806479.0544,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.297,0.209,0.766,1.0,,1787595806512.6853,31.81,16.24,2.54,0.35,1787595806512.6853,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.299,0.21,0.767,1.0,,1787595806545.5488,31.845,16.08,2.6,0.35,1787595806547.057,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.302,0.212,0.769,1.0,,1787595806569.9775,31.915,15.84,2.72,0.35,1787595806569.9775,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.305,0.214,0.77,1.0,,1787595806598.0413,31.95,15.6,2.84,0.35,1787595806598.0413,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.306,0.216,0.771,1.0,,1787595806626.575,31.985,15.52,2.96,0.35,1787595806626.575,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.308,0.218,0.772,1.0,,1787595806655.104,32.02,15.36,3.08,0.35,1787595806655.104,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.309,0.219,0.772,1.0,,1787595806683.835,32.02,15.28,3.14,0.35,1787595806683.835,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.309,0.22,0.772,1.0,,1787595806712.0276,32.02,15.28,3.2,0.35,1787595806713.027,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.311,0.222,0.774,1.0,,1787595806765.9543,32.09,15.12,3.32,0.35,1787595806765.9543,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.313,0.223,0.776,1.0,,1787595806793.682,32.16,14.96,3.38,0.35,1787595806793.682,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.315,0.224,0.778,1.0,,1787595806822.0574,32.23,14.8,3.44,0.35,1787595806822.0574,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.317,0.224,0.78,1.0,,1787595806851.0093,32.3,14.64,3.44,0.35,1787595806851.0093,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.319,0.225,0.781,1.0,,1787595806878.2522,32.335,14.48,3.5,0.35,1787595806878.2522,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.323,0.229,0.781,1.0,,1787595806926.8928,32.335,14.16,3.74,0.35,1787595806926.8928,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.324,0.231,0.781,1.0,,1787595806956.8708,32.335,14.08,3.86,0.35,1787595806962.433,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.325,0.232,0.781,1.0,,1787595806989.437,32.335,14.0,3.92,0.35,1787595806991.444,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.325,0.233,0.781,1.0,,1787595807016.425,32.335,14.0,3.98,0.35,1787595807018.4314,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.326,0.234,0.781,1.0,,1787595807066.6755,32.335,13.92,4.04,0.35,1787595807066.6755,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.326,0.235,0.781,1.0,,1787595807096.931,32.335,13.92,4.1,0.35,1787595807096.931,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.326,0.236,0.782,1.0,,1787595807124.573,32.37,13.92,4.16,0.35,1787595807129.9932,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.325,0.236,0.782,1.0,,1787595807150.2886,32.37,14.0,4.16,0.35,1787595807150.2886,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.325,0.236,0.782,1.0,,1787595807184.6504,32.37,14.0,4.16,0.35,1787595807186.662,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.324,0.236,0.782,1.0,,1787595807208.4844,32.37,14.08,4.16,0.35,1787595807208.4844,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.323,0.236,0.782,1.0,,1787595807231.3723,32.37,14.16,4.16,0.35,1787595807231.3723,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
