t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.273,0.066,0.827,1.0,,1787596426028.7822,33.945,18.16,-6.04,0.35,1787596426028.7822,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.067,0.826,1.0,,1787596426056.2507,33.91,18.24,-5.98,0.35,1787596426059.2222,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.067,0.826,1.0,,1787596426085.614,33.91,18.32,-5.98,0.35,1787596426087.6252,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.066,0.825,1.0,,1787596426114.386,33.875,18.4,-6.04,0.35,1787596426115.8235,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.066,0.825,1.0,,1787596426163.4485,33.875,18.48,-6.04,0.35,1787596426163.4485,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.066,0.824,1.0,,1787596426198.3513,33.84,18.56,-6.04,0.35,1787596426198.3513,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.067,0.824,1.0,,1787596426224.9468,33.84,18.56,-5.98,0.35,1787596426224.9468,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.066,0.824,1.0,,1787596426254.2034,33.84,18.56,-6.04,0.35,1787596426254.2034,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.066,0.824,1.0,,1787596426281.8638,33.84,18.56,-6.04,0.35,1787596426282.932,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.066,0.825,1.0,,1787596426310.5728,33.875,18.56,-6.04,0.35,1787596426312.592,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.066,0.826,1.0,,1787596426333.9314,33.91,18.56,-6.04,0.35,1787596426333.9314,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.065,0.826,1.0,,1787596426365.1853,33.91,18.48,-6.1,0.35,1787596426365.1853,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.064,0.826,1.0,,1787596426391.6829,33.91,18.48,-6.16,0.35,1787596426391.6829,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.064,0.827,1.0,,1787596426419.314,33.945,18.48,-6.16,0.35,1787596426421.3228,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.064,0.827,1.0,,1787596426446.9895,33.945,18.4,-6.16,0.35,1787596426446.9895,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.063,0.827,1.0,,1787596426471.215,33.945,18.4,-6.22,0.35,1787596426471.215,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.063,0.828,1.0,,1787596426500.8413,33.98,18.32,-6.22,0.35,1787596426500.8413,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.063,0.827,1.0,,1787596426532.8018,33.945,18.32,-6.22,0.35,1787596426532.8018,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.062,0.827,1.0,,1787596426560.8347,33.945,18.32,-6.28,0.35,1787596426560.8347,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.06,0.828,1.0,,1787596426615.5325,33.98,18.32,-6.4,0.35,1787596426617.6226,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.057,0.832,1.0,,1787596426669.6345,34.12,18.24,-6.58,0.35,1787596426671.6448,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.057,0.832,1.0,,1787596426699.741,34.12,18.24,-6.58,0.35,1787596426699.741,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.057,0.832,1.0,,1787596426723.8394,34.12,18.24,-6.58,0.35,1787596426723.8394,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.056,0.832,1.0,,1787596426753.8389,34.12,18.24,-6.64,0.35,1787596426753.8389,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.056,0.832,1.0,,1787596426802.4563,34.12,18.32,-6.64,0.35,1787596426802.4563,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.056,0.831,1.0,,1787596426831.1057,34.085,18.32,-6.64,0.35,1787596426831.1057,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.055,0.831,1.0,,1787596426867.7024,34.085,18.32,-6.7,0.35,1787596426867.7024,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.052,0.83,1.0,,1787596426913.6687,34.05,18.32,-6.88,0.35,1787596426913.6687,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.051,0.829,1.0,,1787596426950.4062,34.015,18.24,-6.94,0.35,1787596426950.4062,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.05,0.828,1.0,,1787596426973.0598,33.98,18.16,-7.0,0.35,1787596426979.4893,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.05,0.827,1.0,,1787596427000.1091,33.945,18.16,-7.0,0.35,1787596427000.1091,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.05,0.827,1.0,,1787596427024.5432,33.945,18.08,-7.0,0.35,1787596427024.5432,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.051,0.827,1.0,,1787596427058.3215,33.945,18.0,-6.94,0.35,1787596427058.3215,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.051,0.826,1.0,,1787596427088.425,33.91,18.0,-6.94,0.35,1787596427091.5845,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.051,0.826,1.0,,1787596427116.189,33.91,17.92,-6.94,0.35,1787596427116.189,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.052,0.826,1.0,,1787596427138.7017,33.91,17.92,-6.88,0.35,1787596427138.7017,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.054,0.825,1.0,,1787596427171.0603,33.875,17.84,-6.76,0.35,1787596427171.0603,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.056,0.823,1.0,,1787596427201.0637,33.805,17.68,-6.64,0.35,1787596427201.0637,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.058,0.821,1.0,,1787596427227.6013,33.735,17.6,-6.52,0.35,1787596427227.6013,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.062,0.819,1.0,,1787596427256.6177,33.665,17.6,-6.28,0.35,1787596427256.6177,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.067,0.812,1.0,,1787596427305.8452,33.42,17.44,-5.98,0.35,1787596427305.8452,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.068,0.811,1.0,,1787596427326.7449,33.385,17.36,-5.92,0.35,1787596427340.7578,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.069,0.81,1.0,,1787596427365.4043,33.35,17.36,-5.86,0.35,1787596427367.4126,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.07,0.81,1.0,,1787596427395.1147,33.35,17.28,-5.8,0.35,1787596427397.13,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.071,0.809,1.0,,1787596427422.717,33.315,17.2,-5.74,0.35,1787596427423.7332,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.073,0.808,1.0,,1787596427447.454,33.28,17.2,-5.62,0.35,1787596427447.454,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.074,0.808,1.0,,1787596427473.5918,33.28,17.12,-5.56,0.35,1787596427473.5918,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.075,0.808,1.0,,1787596427508.2476,33.28,17.12,-5.5,0.35,1787596427508.2476,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.076,0.809,1.0,,1787596427561.7424,33.315,17.12,-5.44,0.35,1787596427561.7424,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.077,0.81,1.0,,1787596427590.3242,33.35,17.2,-5.38,0.35,1787596427591.3394,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.078,0.815,1.0,,1787596427643.112,33.525,17.28,-5.32,0.35,1787596427643.112,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.079,0.816,1.0,,1787596427669.6565,33.56,17.36,-5.26,0.35,1787596427669.6565,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.08,0.816,1.0,,1787596427700.88,33.56,17.44,-5.2,0.35,1787596427700.88,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.081,0.817,1.0,,1787596427728.9353,33.595,17.52,-5.14,0.35,1787596427730.9463,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.08,0.818,1.0,,1787596427747.191,33.63,17.52,-5.2,0.35,1787596427757.313,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.08,0.818,1.0,,1787596427778.3325,33.63,17.6,-5.2,0.35,1787596427778.3325,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.08,0.819,1.0,,1787596427809.6282,33.665,17.6,-5.2,0.35,1787596427809.6282,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.08,0.819,1.0,,1787596427837.5002,33.665,17.68,-5.2,0.35,1787596427837.5002,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.08,0.819,1.0,,1787596427868.1953,33.665,17.68,-5.2,0.35,1787596427869.7043,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.079,0.819,1.0,,1787596427897.23,33.665,17.68,-5.26,0.35,1787596427897.23,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.079,0.819,1.0,,1787596427922.7903,33.665,17.68,-5.26,0.35,1787596427925.5627,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.078,0.818,1.0,,1787596427947.6487,33.63,17.76,-5.32,0.35,1787596427947.6487,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.078,0.817,1.0,,1787596427978.698,33.595,17.76,-5.32,0.35,1787596427978.698,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.078,0.816,1.0,,1787596428006.756,33.56,17.76,-5.32,0.35,1787596428006.756,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.078,0.814,1.0,,1787596428035.8748,33.49,17.84,-5.32,0.35,1787596428035.8748,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.078,0.812,1.0,,1787596428064.207,33.42,17.84,-5.32,0.35,1787596428064.5625,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.076,0.809,1.0,,1787596428115.6086,33.315,17.84,-5.44,0.35,1787596428115.6086,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.076,0.808,1.0,,1787596428146.673,33.28,17.84,-5.44,0.35,1787596428146.673,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.076,0.808,1.0,,1787596428174.1328,33.28,17.92,-5.44,0.35,1787596428174.1328,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.076,0.807,1.0,,1787596428201.9375,33.245,17.92,-5.44,0.35,1787596428201.9375,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.077,0.807,1.0,,1787596428230.602,33.245,18.0,-5.38,0.35,1787596428231.6116,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.076,0.807,1.0,,1787596428257.7336,33.245,18.0,-5.44,0.35,1787596428260.974,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.076,0.807,1.0,,1787596428282.5193,33.245,18.0,-5.44,0.35,1787596428282.5193,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.076,0.806,1.0,,1787596428314.216,33.21,18.08,-5.44,0.35,1787596428314.216,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.078,0.803,1.0,,1787596428342.0771,33.105,18.08,-5.32,0.35,1787596428342.0771,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.08,0.8,1.0,,1787596428369.2117,33.0,18.16,-5.2,0.35,1787596428371.2207,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.081,0.798,1.0,,1787596428398.0376,32.93,18.24,-5.14,0.35,1787596428399.0474,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.083,0.797,1.0,,1787596428421.7026,32.895,18.32,-5.02,0.35,1787596428421.7026,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.084,0.796,1.0,,1787596428446.9788,32.86,18.4,-4.96,0.35,1787596428446.9788,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.795,1.0,,1787596428479.9585,32.825,18.48,-4.96,0.35,1787596428479.9585,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.795,1.0,,1787596428508.9714,32.825,18.48,-4.96,0.35,1787596428508.9714,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.795,1.0,,1787596428536.4167,32.825,18.48,-4.96,0.35,1787596428538.429,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.794,1.0,,1787596428565.5125,32.79,18.48,-4.96,0.35,1787596428565.5125,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.793,1.0,,1787596428616.7097,32.755,18.48,-4.96,0.35,1787596428616.7097,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.084,0.793,1.0,,1787596428647.248,32.755,18.48,-4.96,0.35,1787596428647.248,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.085,0.793,1.0,,1787596428676.2676,32.755,18.48,-4.9,0.35,1787596428676.2676,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.086,0.793,1.0,,1787596428703.7612,32.755,18.48,-4.84,0.35,1787596428703.7612,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.087,0.793,1.0,,1787596428731.5127,32.755,18.56,-4.78,0.35,1787596428733.2527,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.088,0.792,1.0,,1787596428754.257,32.72,18.56,-4.72,0.35,1787596428754.257,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.089,0.791,1.0,,1787596428786.418,32.685,18.48,-4.66,0.35,1787596428786.418,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.091,0.789,1.0,,1787596428812.026,32.615,18.56,-4.54,0.35,1787596428812.026,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.092,0.788,1.0,,1787596428842.0369,32.58,18.56,-4.48,0.35,1787596428842.0369,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.093,0.787,1.0,,1787596428871.9717,32.545,18.56,-4.42,0.35,1787596428871.9717,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.093,0.786,1.0,,1787596428899.3315,32.51,18.56,-4.42,0.35,1787596428899.3315,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.094,0.785,1.0,,1787596428921.3147,32.475,18.64,-4.36,0.35,1787596428921.3147,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.094,0.784,1.0,,1787596428952.4622,32.44,18.64,-4.36,0.35,1787596428952.4622,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.093,0.784,1.0,,1787596428979.0337,32.44,18.64,-4.42,0.35,1787596428979.0337,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.093,0.783,1.0,,1787596429010.2556,32.405,18.72,-4.42,0.35,1787596429010.2556,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.092,0.781,1.0,,1787596429038.7893,32.335,18.8,-4.48,0.35,1787596429038.7893,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.263,0.092,0.779,1.0,,1787596429066.1123,32.265,18.96,-4.48,0.35,1787596429068.127,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.261,0.093,0.777,1.0,,1787596429086.6165,32.195,19.12,-4.42,0.35,1787596429086.6165,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.26,0.094,0.776,1.0,,1787596429121.689,32.16,19.2,-4.36,0.35,1787596429122.4014,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.258,0.097,0.773,1.0,,1787596429150.9963,32.055,19.36,-4.18,0.35,1787596429150.9963,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.257,0.099,0.771,1.0,,1787596429174.5486,31.985,19.44,-4.06,0.35,1787596429174.5486,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.256,0.102,0.768,1.0,,1787596429205.113,31.88,19.52,-3.88,0.35,1787596429206.1094,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.254,0.108,0.764,1.0,,1787596429255.501,31.74,19.68,-3.52,0.35,1787596429255.501,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.253,0.111,0.761,1.0,,1787596429288.4722,31.635,19.76,-3.34,0.35,1787596429288.4722,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.252,0.114,0.758,1.0,,1787596429316.556,31.53,19.84,-3.16,0.35,1787596429318.5652,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.251,0.118,0.756,1.0,,1787596429344.4077,31.46,19.92,-2.92,0.35,1787596429344.4077,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.25,0.121,0.753,1.0,,1787596429372.725,31.355,20.0,-2.74,0.35,1787596429373.7246,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.249,0.126,0.749,1.0,,1787596429397.047,31.215,20.08,-2.44,0.35,1787596429397.047,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.249,0.13,0.745,1.0,,1787596429423.645,31.075,20.08,-2.2,0.35,1787596429423.645,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.248,0.133,0.743,1.0,,1787596429456.668,31.005,20.16,-2.02,0.35,1787596429456.668,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.248,0.135,0.742,1.0,,1787596429482.3884,30.97,20.16,-1.9,0.35,1787596429482.3884,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.247,0.136,0.742,1.0,,1787596429510.313,30.97,20.24,-1.84,0.35,1787596429510.313,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.247,0.136,0.741,1.0,,1787596429539.7805,30.935,20.24,-1.84,0.35,1787596429539.7805,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.247,0.136,0.741,1.0,,1787596429567.8137,30.935,20.24,-1.84,0.35,1787596429567.8137,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.247,0.136,0.741,1.0,,1787596429590.479,30.935,20.24,-1.84,0.35,1787596429596.7644,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.248,0.135,0.74,1.0,,1787596429618.44,30.9,20.16,-1.9,0.35,1787596429618.44,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.248,0.135,0.739,1.0,,1787596429650.594,30.865,20.16,-1.9,0.35,1787596429650.594,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.249,0.135,0.739,1.0,,1787596429678.6274,30.865,20.08,-1.9,0.35,1787596429678.6274,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.25,0.136,0.738,1.0,,1787596429705.9607,30.83,20.0,-1.84,0.35,1787596429707.9788,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.251,0.137,0.737,1.0,,1787596429731.118,30.795,19.92,-1.78,0.35,1787596429731.118,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.252,0.139,0.736,1.0,,1787596429761.9607,30.76,19.84,-1.66,0.35,1787596429763.1067,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.254,0.14,0.736,1.0,,1787596429782.256,30.76,19.68,-1.6,0.35,1787596429782.256,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.256,0.143,0.735,1.0,,1787596429817.5293,30.725,19.52,-1.42,0.35,1787596429817.5293,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.258,0.146,0.734,1.0,,1787596429844.7925,30.69,19.36,-1.24,0.35,1787596429844.7925,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.26,0.148,0.732,1.0,,1787596429872.0815,30.62,19.2,-1.12,0.35,1787596429872.0815,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.261,0.15,0.731,1.0,,1787596429897.0337,30.585,19.12,-1.0,0.35,1787596429897.0337,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.151,0.731,1.0,,1787596429926.6487,30.585,19.04,-0.94,0.35,1787596429926.6487,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.263,0.151,0.73,1.0,,1787596429955.3494,30.55,18.96,-0.94,0.35,1787596429955.3494,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.152,0.73,1.0,,1787596429984.536,30.55,18.88,-0.88,0.35,1787596429984.536,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.152,0.731,1.0,,1787596430012.658,30.585,18.72,-0.88,0.35,1787596430013.66,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.151,0.732,1.0,,1787596430063.1091,30.62,18.32,-0.94,0.35,1787596430069.9036,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.151,0.732,1.0,,1787596430094.098,30.62,18.24,-0.94,0.35,1787596430094.098,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.151,0.733,1.0,,1787596430122.5332,30.655,18.16,-0.94,0.35,1787596430122.5332,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.15,0.733,1.0,,1787596430150.9863,30.655,18.08,-1.0,0.35,1787596430152.996,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.15,0.734,1.0,,1787596430180.5771,30.69,18.08,-1.0,0.35,1787596430181.4802,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.15,0.734,1.0,,1787596430207.1812,30.69,18.0,-1.0,0.35,1787596430207.1812,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.149,0.735,1.0,,1787596430228.9204,30.725,18.0,-1.06,0.35,1787596430228.9204,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.148,0.735,1.0,,1787596430262.7432,30.725,17.92,-1.12,0.35,1787596430262.7432,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.147,0.736,1.0,,1787596430284.2812,30.76,17.92,-1.18,0.35,1787596430284.2812,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.145,0.737,1.0,,1787596430318.64,30.795,17.84,-1.3,0.35,1787596430318.64,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.144,0.737,1.0,,1787596430347.0322,30.795,17.84,-1.36,0.35,1787596430349.0454,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.143,0.736,1.0,,1787596430371.111,30.76,17.84,-1.42,0.35,1787596430371.111,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.143,0.736,1.0,,1787596430399.0845,30.76,17.84,-1.42,0.35,1787596430399.0845,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.142,0.736,1.0,,1787596430430.4602,30.76,17.84,-1.48,0.35,1787596430430.4602,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.142,0.736,1.0,,1787596430458.5112,30.76,17.84,-1.48,0.35,1787596430458.5112,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.142,0.737,1.0,,1787596430485.784,30.795,17.76,-1.48,0.35,1787596430485.784,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.142,0.738,1.0,,1787596430507.9175,30.83,17.76,-1.48,0.35,1787596430514.2424,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.141,0.739,1.0,,1787596430531.1172,30.865,17.68,-1.54,0.35,1787596430531.1172,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.141,0.74,1.0,,1787596430565.232,30.9,17.6,-1.54,0.35,1787596430571.484,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.14,0.74,1.0,,1787596430597.004,30.9,17.52,-1.6,0.35,1787596430597.3523,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.138,0.741,1.0,,1787596430620.3306,30.935,17.52,-1.72,0.35,1787596430620.3306,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.137,0.743,1.0,,1787596430646.483,31.005,17.44,-1.78,0.35,1787596430646.483,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.136,0.744,1.0,,1787596430697.2063,31.04,17.36,-1.84,0.35,1787596430698.2004,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.134,0.748,1.0,,1787596430736.2932,31.18,17.2,-1.96,0.35,1787596430736.2932,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.134,0.749,1.0,,1787596430763.7478,31.215,17.2,-1.96,0.35,1787596430763.7478,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.133,0.751,1.0,,1787596430784.1162,31.285,17.12,-2.02,0.35,1787596430784.1162,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.132,0.752,1.0,,1787596430814.494,31.32,17.12,-2.08,0.35,1787596430814.494,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.131,0.753,1.0,,1787596430848.682,31.355,17.12,-2.14,0.35,1787596430848.682,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.129,0.754,1.0,,1787596430875.8755,31.39,17.12,-2.26,0.35,1787596430878.144,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.125,0.756,1.0,,1787596430897.343,31.46,17.04,-2.5,0.35,1787596430897.343,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.123,0.757,1.0,,1787596430930.2224,31.495,17.04,-2.62,0.35,1787596430930.2224,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.122,0.757,1.0,,1787596430961.1716,31.495,16.96,-2.68,0.35,1787596430961.1716,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.119,0.757,1.0,,1787596431015.793,31.495,16.88,-2.86,0.35,1787596431015.793,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.117,0.758,1.0,,1787596431038.244,31.53,16.8,-2.98,0.35,1787596431038.244,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.115,0.759,1.0,,1787596431069.5066,31.565,16.72,-3.1,0.35,1787596431069.5066,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
