t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.507,0.361,0.211,1.0,,1787653613382.81,12.385,-0.56,11.66,0.35,1787653613382.81,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.361,0.211,1.0,,1787653613433.183,12.385,-0.56,11.66,0.35,1787653613437.2483,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.361,0.211,1.0,,1787653613467.6978,12.385,-0.56,11.66,0.35,1787653613468.4426,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.36,0.211,1.0,,1787653613653.556,12.385,-0.48,11.6,0.35,1787653613656.467,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.361,0.211,1.0,,1787653613689.8623,12.385,-0.48,11.66,0.35,1787653613689.8623,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.361,0.211,1.0,,1787653613736.8508,12.385,-0.56,11.66,0.35,1787653613736.8508,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.361,0.212,1.0,,1787653613764.396,12.42,-0.56,11.66,0.35,1787653613764.8418,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.361,0.213,1.0,,1787653613800.215,12.455,-0.64,11.66,0.35,1787653613801.7273,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.361,0.213,1.0,,1787653613821.083,12.455,-0.64,11.66,0.35,1787653613821.083,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.361,0.214,1.0,,1787653613856.1875,12.49,-0.56,11.66,0.35,1787653613858.6704,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.363,0.217,1.0,,1787653613877.4382,12.595,-0.4,11.78,0.35,1787653613881.526,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.5,0.366,0.228,1.0,,1787653613906.7432,12.98,0.0,11.96,0.35,1787653613907.7805,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.492,0.369,0.25,1.0,,1787653613939.5698,13.75,0.64,12.14,0.35,1787653613940.3933,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.468,0.38,0.319,1.0,,1787653613991.3547,16.165,2.56,12.8,0.35,1787653613993.3823,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.447,0.393,0.359,1.0,,1787653614024.141,17.565,4.24,13.58,0.35,1787653614024.141,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.426,0.407,0.395,1.0,,1787653614050.7144,18.825,5.92,14.42,0.35,1787653614053.3335,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.379,0.445,0.437,1.0,,1787653614105.7844,20.295,9.68,16.7,0.35,1787653614105.7844,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.354,0.467,0.436,1.0,,1787653614133.3152,20.26,11.68,18.02,0.35,1787653614135.3262,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.329,0.489,0.431,1.0,,1787653614162.907,20.085,13.68,19.34,0.35,1787653614162.907,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.302,0.51,0.425,1.0,,1787653614190.6602,19.875,15.84,20.6,0.35,1787653614192.1472,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.539,0.392,1.0,,1787653614239.9092,18.72,18.88,22.34,0.35,1787653614241.1917,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.552,0.392,1.0,,1787653614269.6028,18.72,20.88,23.12,0.35,1787653614273.6606,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.217,0.558,0.4,1.0,,1787653614455.932,19.0,22.64,23.48,0.35,1787653614455.932,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.163,0.549,0.468,1.0,,1787653614497.0784,21.38,26.96,22.94,0.35,1787653614497.0784,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.159,0.551,0.475,1.0,,1787653614524.47,21.625,27.28,23.06,0.35,1787653614524.47,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.16,0.551,0.475,1.0,,1787653614551.6826,21.625,27.2,23.06,0.35,1787653614555.1262,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.16,0.551,0.475,1.0,,1787653614576.2175,21.625,27.2,23.06,0.35,1787653614576.2175,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.16,0.55,0.475,1.0,,1787653614607.337,21.625,27.2,23.0,0.35,1787653614609.4912,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.161,0.547,0.469,1.0,,1787653614635.2456,21.415,27.12,22.82,0.35,1787653614635.2456,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.163,0.546,0.464,1.0,,1787653614662.2693,21.24,26.96,22.76,0.35,1787653614664.285,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.164,0.545,0.46,1.0,,1787653614692.028,21.1,26.88,22.7,0.35,1787653614692.028,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.169,0.55,0.453,1.0,,1787653614744.733,20.855,26.48,23.0,0.35,1787653614744.733,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.553,0.452,1.0,,1787653614774.3926,20.82,26.08,23.18,0.35,1787653614774.3926,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.187,0.564,0.449,1.0,,1787653614831.0527,20.715,25.04,23.84,0.35,1787653614832.063,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.201,0.574,0.45,1.0,,1787653614879.2563,20.75,23.92,24.44,0.35,1787653614879.2563,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.211,0.575,0.454,1.0,,1787653614914.4585,20.89,23.12,24.5,0.35,1787653614914.4585,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.219,0.575,0.462,1.0,,1787653614942.264,21.17,22.48,24.5,0.35,1787653614942.264,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.227,0.574,0.472,1.0,,1787653614968.4497,21.52,21.84,24.44,0.35,1787653614969.464,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.571,0.485,1.0,,1787653614998.2517,21.975,21.36,24.26,0.35,1787653614998.859,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.241,0.564,0.51,1.0,,1787653615041.1396,22.85,20.72,23.84,0.35,1787653615041.1396,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.248,0.56,0.525,1.0,,1787653615080.0242,23.375,20.16,23.6,0.35,1787653615080.0242,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.558,0.533,1.0,,1787653615106.8037,23.655,19.6,23.48,0.35,1787653615110.8782,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.555,0.541,1.0,,1787653615275.1577,23.935,18.96,23.3,0.35,1787653615276.9185,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.547,0.585,1.0,,1787653615330.952,25.475,16.16,22.82,0.35,1787653615334.9778,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.306,0.547,0.597,1.0,,1787653615375.9756,25.895,15.52,22.82,0.35,1787653615375.9756,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.308,0.546,0.599,1.0,,1787653615415.329,25.965,15.36,22.76,0.35,1787653615415.329,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.311,0.545,0.599,1.0,,1787653615442.6973,25.965,15.12,22.7,0.35,1787653615442.6973,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.545,0.598,1.0,,1787653615498.8835,25.93,14.96,22.7,0.35,1787653615500.6406,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.544,0.598,1.0,,1787653615666.7642,25.93,14.88,22.64,0.35,1787653615666.7642,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.315,0.543,0.598,1.0,,1787653615714.033,25.93,14.8,22.58,0.35,1787653615715.0393,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.542,0.598,1.0,,1787653615888.2407,25.93,14.88,22.52,0.35,1787653615889.4092,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.302,0.538,0.593,1.0,,1787653616001.4497,25.755,15.84,22.28,0.35,1787653616001.9397,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.513,0.639,1.0,,1787653616047.9194,27.365,19.12,20.78,0.35,1787653616047.9194,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.508,0.647,1.0,,1787653616249.8691,27.645,19.2,20.48,0.35,1787653616251.4355,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.497,0.66,1.0,,1787653616280.2207,28.1,19.2,19.82,0.35,1787653616280.2207,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.478,0.668,1.0,,1787653616300.6536,28.38,19.28,18.68,0.35,1787653616302.3132,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.477,0.667,1.0,,1787653616333.297,28.345,19.28,18.62,0.35,1787653616333.297,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.475,0.666,1.0,,1787653616357.6377,28.31,19.36,18.5,0.35,1787653616358.5957,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.474,0.665,1.0,,1787653616382.421,28.275,19.36,18.44,0.35,1787653616382.421,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.473,0.665,1.0,,1787653616418.886,28.275,19.36,18.38,0.35,1787653616418.886,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.257,0.469,0.665,1.0,,1787653616445.4548,28.275,19.44,18.14,0.35,1787653616445.4548,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.466,0.664,1.0,,1787653616466.3833,28.24,19.36,17.96,0.35,1787653616467.397,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.463,0.662,1.0,,1787653616491.1167,28.17,19.28,17.78,0.35,1787653616491.1167,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.46,0.661,1.0,,1787653616521.394,28.135,19.28,17.6,0.35,1787653616522.6765,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.458,0.66,1.0,,1787653616550.6772,28.1,19.2,17.48,0.35,1787653616551.1997,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.456,0.659,1.0,,1787653616583.0854,28.065,19.2,17.36,0.35,1787653616583.0854,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.454,0.658,1.0,,1787653616613.067,28.03,19.12,17.24,0.35,1787653616613.067,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.262,0.452,0.657,1.0,,1787653616634.5798,27.995,19.04,17.12,0.35,1787653616636.7344,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.449,0.658,1.0,,1787653616656.8882,28.03,18.96,16.94,0.35,1787653616658.6812,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.446,0.658,1.0,,1787653616890.5908,28.03,18.88,16.76,0.35,1787653616893.3157,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.418,0.682,1.0,,1787653616918.5713,28.87,17.04,15.08,0.35,1787653616918.5713,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.418,0.684,1.0,,1787653616962.3235,28.94,16.8,15.08,0.35,1787653616963.9324,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.418,0.685,1.0,,1787653616996.546,28.975,16.72,15.08,0.35,1787653616998.2964,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.418,0.686,1.0,,1787653617019.6255,29.01,16.72,15.08,0.35,1787653617019.6255,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.419,0.686,1.0,,1787653617058.2207,29.01,16.72,15.14,0.35,1787653617060.2273,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.419,0.686,1.0,,1787653617085.7224,29.01,16.64,15.14,0.35,1787653617085.7224,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.42,0.685,1.0,,1787653617142.1023,28.975,16.56,15.2,0.35,1787653617143.424,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.419,0.684,1.0,,1787653617194.115,28.94,16.4,15.14,0.35,1787653617194.115,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.418,0.684,1.0,,1787653617225.1997,28.94,16.4,15.08,0.35,1787653617225.1997,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.296,0.418,0.684,1.0,,1787653617253.726,28.94,16.32,15.08,0.35,1787653617254.2952,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.415,0.684,1.0,,1787653617298.2822,28.94,16.24,14.9,0.35,1787653617298.2822,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.414,0.684,1.0,,1787653617330.4243,28.94,16.24,14.84,0.35,1787653617330.4243,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.411,0.684,1.0,,1787653617355.5027,28.94,16.16,14.66,0.35,1787653617355.5027,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.408,0.684,1.0,,1787653617388.7756,28.94,16.16,14.48,0.35,1787653617390.53,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.406,0.685,1.0,,1787653617421.8755,28.975,16.08,14.36,0.35,1787653617421.8755,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.404,0.686,1.0,,1787653617464.86,29.01,16.16,14.24,0.35,1787653617464.86,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.296,0.402,0.688,1.0,,1787653617498.8752,29.08,16.32,14.12,0.35,1787653617498.8752,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.4,0.691,1.0,,1787653617522.8696,29.185,16.4,14.0,0.35,1787653617524.3804,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.396,0.695,1.0,,1787653617558.5537,29.325,16.48,13.76,0.35,1787653617558.5537,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.393,0.698,1.0,,1787653617587.5154,29.43,16.56,13.58,0.35,1787653617587.8386,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.391,0.701,1.0,,1787653617607.5889,29.535,16.64,13.46,0.35,1787653617607.5889,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.389,0.704,1.0,,1787653617633.233,29.64,16.72,13.34,0.35,1787653617633.233,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.387,0.707,1.0,,1787653617664.8003,29.745,16.8,13.22,0.35,1787653617665.823,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.386,0.709,1.0,,1787653617693.99,29.815,16.8,13.16,0.35,1787653617693.99,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.384,0.711,1.0,,1787653617837.286,29.885,16.8,13.04,0.35,1787653617837.7556,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.28,0.36,0.739,1.0,,1787653617861.5442,30.865,17.6,11.6,0.35,1787653617861.5442,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.278,0.356,0.746,1.0,,1787653617893.5547,31.11,17.76,11.36,0.35,1787653617893.5547,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.354,0.753,1.0,,1787653617918.415,31.355,17.92,11.24,0.35,1787653617921.8228,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.353,0.756,1.0,,1787653618101.9602,31.46,18.0,11.18,0.35,1787653618103.302,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.343,0.775,1.0,,1787653618143.955,32.125,18.32,10.58,0.35,1787653618148.1626,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.342,0.776,1.0,,1787653618171.8142,32.16,18.4,10.52,0.35,1787653618171.8142,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.341,0.776,1.0,,1787653618199.196,32.16,18.32,10.46,0.35,1787653618201.806,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.34,0.779,1.0,,1787653618350.2832,32.265,18.32,10.4,0.35,1787653618350.2832,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.339,0.807,1.0,,1787653618394.9092,33.245,17.52,10.34,0.35,1787653618396.7063,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.334,0.819,1.0,,1787653618450.1218,33.665,17.28,10.04,0.35,1787653618451.233,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.334,0.821,1.0,,1787653618471.0117,33.735,17.2,10.04,0.35,1787653618473.0176,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.334,0.822,1.0,,1787653618497.178,33.77,17.2,10.04,0.35,1787653618497.178,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.333,0.822,1.0,,1787653618533.2273,33.77,17.12,9.98,0.35,1787653618537.2676,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.333,0.823,1.0,,1787653618563.6729,33.805,17.12,9.98,0.35,1787653618564.1743,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.331,0.824,1.0,,1787653618609.6006,33.84,17.04,9.86,0.35,1787653618611.8494,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.33,0.825,1.0,,1787653618641.483,33.875,17.04,9.8,0.35,1787653618641.483,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.329,0.826,1.0,,1787653618661.7356,33.91,17.04,9.74,0.35,1787653618663.079,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.328,0.827,1.0,,1787653618701.4937,33.945,16.96,9.68,0.35,1787653618701.4937,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.327,0.829,1.0,,1787653618729.664,34.015,16.96,9.62,0.35,1787653618730.6687,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.325,0.832,1.0,,1787653618784.3672,34.12,16.72,9.5,0.35,1787653618785.5388,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.323,0.835,1.0,,1787653618810.0608,34.225,16.56,9.38,0.35,1787653618810.0608,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.323,0.837,1.0,,1787653618832.324,34.295,16.48,9.38,0.35,1787653618832.324,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.322,0.839,1.0,,1787653618866.9622,34.365,16.48,9.32,0.35,1787653618868.975,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.321,0.841,1.0,,1787653618895.8909,34.435,16.48,9.26,0.35,1787653618896.9978,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.32,0.845,1.0,,1787653618941.8992,34.575,16.56,9.2,0.35,1787653618942.7644,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.32,0.846,1.0,,1787653618975.354,34.61,16.64,9.2,0.35,1787653618977.328,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.32,0.848,1.0,,1787653618998.3457,34.68,16.72,9.2,0.35,1787653618998.6887,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.32,0.849,1.0,,1787653619034.879,34.715,16.72,9.2,0.35,1787653619034.879,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.32,0.85,1.0,,1787653619060.3235,34.75,16.8,9.2,0.35,1787653619063.991,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.319,0.85,1.0,,1787653619081.1042,34.75,16.8,9.14,0.35,1787653619081.1042,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.319,0.852,1.0,,1787653619105.1274,34.82,16.8,9.14,0.35,1787653619107.1326,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.319,0.852,1.0,,1787653619138.1953,34.82,16.8,9.14,0.35,1787653619139.941,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.318,0.853,1.0,,1787653619307.433,34.855,16.88,9.08,0.35,1787653619307.433,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.308,0.853,1.0,,1787653619333.177,34.855,18.24,8.48,0.35,1787653619333.8992,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.307,0.853,1.0,,1787653619370.377,34.855,18.56,8.42,0.35,1787653619372.3916,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.307,0.853,1.0,,1787653619398.0774,34.855,18.72,8.42,0.35,1787653619398.0774,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.309,0.851,1.0,,1787653619446.7556,34.785,19.2,8.54,0.35,1787653619448.619,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.311,0.849,1.0,,1787653619479.6887,34.715,19.28,8.66,0.35,1787653619481.2534,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.312,0.848,1.0,,1787653619501.4807,34.68,19.36,8.72,0.35,1787653619503.4932,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.257,0.312,0.846,1.0,,1787653619537.4773,34.61,19.44,8.72,0.35,1787653619537.4773,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.313,0.845,1.0,,1787653619562.8508,34.575,19.52,8.78,0.35,1787653619565.942,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.314,0.842,1.0,,1787653619614.3,34.47,19.6,8.84,0.35,1787653619615.5413,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.315,0.841,1.0,,1787653619645.6145,34.435,19.6,8.9,0.35,1787653619645.6145,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.315,0.841,1.0,,1787653619666.1975,34.435,19.6,8.9,0.35,1787653619666.1975,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.315,0.84,1.0,,1787653619702.984,34.4,19.6,8.9,0.35,1787653619704.9968,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.315,0.84,1.0,,1787653619731.578,34.4,19.6,8.9,0.35,1787653619731.578,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.315,0.841,1.0,,1787653619784.719,34.435,19.6,8.9,0.35,1787653619784.719,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.314,0.842,1.0,,1787653619814.8694,34.47,19.52,8.84,0.35,1787653619814.8694,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.312,0.844,1.0,,1787653619870.1848,34.54,19.52,8.72,0.35,1787653619872.9036,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.311,0.846,1.0,,1787653619897.7034,34.61,19.52,8.66,0.35,1787653619899.067,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.257,0.308,0.849,1.0,,1787653619951.9736,34.715,19.44,8.48,0.35,1787653619951.9736,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.306,0.85,1.0,,1787653619981.8364,34.75,19.36,8.36,0.35,1787653619981.8364,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.301,0.849,1.0,,1787653620037.692,34.715,19.2,8.06,0.35,1787653620037.692,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.299,0.849,1.0,,1787653620065.0957,34.715,19.12,7.94,0.35,1787653620066.1887,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.296,0.847,1.0,,1787653620120.326,34.645,18.88,7.76,0.35,1787653620122.0974,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.295,0.847,1.0,,1787653620148.6648,34.645,18.88,7.7,0.35,1787653620148.6648,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.295,0.847,1.0,,1787653620175.8433,34.645,18.8,7.7,0.35,1787653620177.9236,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.294,0.847,1.0,,1787653620204.3423,34.645,18.8,7.64,0.35,1787653620204.3423,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.294,0.847,1.0,,1787653620374.682,34.645,18.72,7.64,0.35,1787653620376.7915,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.286,0.846,1.0,,1787653620398.8225,34.61,18.4,7.16,0.35,1787653620398.8225,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.282,0.845,1.0,,1787653620453.6577,34.575,18.08,6.92,0.35,1787653620455.7056,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.28,0.844,1.0,,1787653620483.1492,34.54,18.0,6.8,0.35,1787653620483.1492,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.277,0.846,1.0,,1787653620537.2852,34.61,17.92,6.62,0.35,1787653620541.8845,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.275,0.847,1.0,,1787653620557.811,34.645,17.92,6.5,0.35,1787653620558.5676,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.274,0.846,1.0,,1787653620583.9043,34.61,17.92,6.44,0.35,1787653620583.9043,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.273,0.846,1.0,,1787653620618.0151,34.61,17.92,6.38,0.35,1787653620618.0151,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.272,0.845,1.0,,1787653620649.121,34.575,17.92,6.32,0.35,1787653620651.6328,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.263,0.846,1.0,,1787653620703.0994,34.61,18.16,5.78,0.35,1787653620703.0994,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.254,0.849,1.0,,1787653620750.0847,34.715,18.48,5.24,0.35,1787653620751.4272,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.251,0.847,1.0,,1787653620788.1594,34.645,18.56,5.06,0.35,1787653620788.1594,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.249,0.845,1.0,,1787653620817.034,34.575,18.64,4.94,0.35,1787653620817.034,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.242,0.84,1.0,,1787653620870.7207,34.4,18.8,4.52,0.35,1787653620870.7207,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.239,0.835,1.0,,1787653620920.0205,34.225,18.88,4.34,0.35,1787653620920.0205,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
