t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.315,0.526,0.738,1.0,,1787653956088.4875,30.83,14.8,21.56,0.35,1787653956088.4875,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.322,0.516,0.751,1.0,,1787653956113.0908,31.285,14.24,20.96,0.35,1787653956113.0908,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.321,0.514,0.753,1.0,,1787653956260.0876,31.355,14.32,20.84,0.35,1787653956260.0876,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.503,0.757,1.0,,1787653956312.6384,31.495,14.88,20.18,0.35,1787653956314.0864,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.311,0.5,0.758,1.0,,1787653956340.2983,31.53,15.12,20.0,0.35,1787653956340.2983,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.493,0.757,1.0,,1787653956394.2686,31.495,15.6,19.58,0.35,1787653956394.2686,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.488,0.757,1.0,,1787653956451.5874,31.495,15.92,19.28,0.35,1787653956451.5874,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.3,0.486,0.757,1.0,,1787653956479.3103,31.495,16.0,19.16,0.35,1787653956479.3103,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.48,0.759,1.0,,1787653956528.741,31.565,16.24,18.8,0.35,1787653956528.741,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.476,0.76,1.0,,1787653956563.1082,31.6,16.4,18.56,0.35,1787653956563.1082,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.472,0.76,1.0,,1787653956589.5105,31.6,16.48,18.32,0.35,1787653956589.5105,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.468,0.761,1.0,,1787653956618.033,31.635,16.56,18.08,0.35,1787653956620.0454,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.463,0.76,1.0,,1787653956646.821,31.6,16.64,17.78,0.35,1787653956648.7622,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.458,0.76,1.0,,1787653956668.3523,31.6,16.64,17.48,0.35,1787653956668.3523,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.453,0.759,1.0,,1787653956697.052,31.565,16.64,17.18,0.35,1787653956697.052,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.447,0.756,1.0,,1787653956730.535,31.46,16.56,16.82,0.35,1787653956732.8735,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.296,0.433,0.745,1.0,,1787653956784.7454,31.075,16.32,15.98,0.35,1787653956786.51,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.427,0.741,1.0,,1787653956837.3218,30.935,16.24,15.62,0.35,1787653956838.89,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.424,0.74,1.0,,1787653956866.7676,30.9,16.16,15.44,0.35,1787653956866.7676,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.421,0.739,1.0,,1787653956895.9949,30.865,16.08,15.26,0.35,1787653956895.9949,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.413,0.741,1.0,,1787653957091.9958,30.935,16.08,14.78,0.35,1787653957091.9958,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.395,0.742,1.0,,1787653957118.5596,30.97,15.04,13.7,0.35,1787653957118.5596,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.392,0.744,1.0,,1787653957146.2844,31.04,14.96,13.52,0.35,1787653957146.2844,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.315,0.387,0.749,1.0,,1787653957199.139,31.215,14.8,13.22,0.35,1787653957199.139,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.315,0.384,0.751,1.0,,1787653957230.2727,31.285,14.8,13.04,0.35,1787653957230.2727,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.316,0.379,0.754,1.0,,1787653957251.7925,31.39,14.72,12.74,0.35,1787653957251.7925,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.315,0.376,0.756,1.0,,1787653957285.3633,31.46,14.8,12.56,0.35,1787653957285.3633,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.37,0.757,1.0,,1787653957335.828,31.495,14.88,12.2,0.35,1787653957335.828,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.367,0.755,1.0,,1787653957367.8584,31.425,14.88,12.02,0.35,1787653957371.5725,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.364,0.752,1.0,,1787653957398.8584,31.32,15.04,11.84,0.35,1787653957399.619,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.307,0.355,0.749,1.0,,1787653957454.4736,31.215,15.44,11.3,0.35,1787653957455.6328,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.306,0.353,0.749,1.0,,1787653957668.3655,31.215,15.52,11.18,0.35,1787653957670.3755,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.304,0.351,0.748,1.0,,1787653957731.317,31.18,15.68,11.06,0.35,1787653957731.317,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.347,0.73,1.0,,1787653957869.1997,30.55,16.24,10.82,0.35,1787653957873.599,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.343,0.717,1.0,,1787653957899.2668,30.095,16.8,10.58,0.35,1787653957899.2668,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.344,0.709,1.0,,1787653957955.6492,29.815,16.96,10.64,0.35,1787653957955.6492,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.346,0.705,1.0,,1787653958003.1013,29.675,17.2,10.76,0.35,1787653958003.1013,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.349,0.703,1.0,,1787653958037.64,29.605,17.28,10.94,0.35,1787653958041.7937,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.352,0.7,1.0,,1787653958066.264,29.5,17.36,11.12,0.35,1787653958067.2756,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.357,0.696,1.0,,1787653958120.1863,29.36,17.52,11.42,0.35,1787653958124.3933,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.359,0.693,1.0,,1787653958142.5278,29.255,17.52,11.54,0.35,1787653958143.09,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.361,0.69,1.0,,1787653958172.3574,29.15,17.52,11.66,0.35,1787653958172.3574,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.361,0.687,1.0,,1787653958204.4316,29.045,17.52,11.66,0.35,1787653958204.4316,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.28,0.361,0.684,1.0,,1787653958234.2048,28.94,17.6,11.66,0.35,1787653958235.3245,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.361,0.683,1.0,,1787653958257.4197,28.905,17.68,11.66,0.35,1787653958258.0112,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.36,0.681,1.0,,1787653958314.572,28.835,17.68,11.6,0.35,1787653958316.0364,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.358,0.68,1.0,,1787653958334.931,28.8,17.68,11.48,0.35,1787653958334.931,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.355,0.678,1.0,,1787653958372.5437,28.73,17.68,11.3,0.35,1787653958376.3062,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.353,0.673,1.0,,1787653958400.8384,28.555,17.68,11.18,0.35,1787653958401.3684,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.35,0.668,1.0,,1787653958425.5618,28.38,17.68,11.0,0.35,1787653958425.5618,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.28,0.347,0.665,1.0,,1787653958445.5857,28.275,17.6,10.82,0.35,1787653958445.5857,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.28,0.345,0.662,1.0,,1787653958482.406,28.17,17.6,10.7,0.35,1787653958482.911,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.343,0.659,1.0,,1787653958636.236,28.065,17.52,10.58,0.35,1787653958636.236,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.342,0.652,1.0,,1787653958802.5366,27.82,17.52,10.52,0.35,1787653958803.8772,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.296,0.349,0.663,1.0,,1787653958844.79,28.205,16.32,10.94,0.35,1787653958844.79,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.349,0.669,1.0,,1787653958874.587,28.415,15.92,10.94,0.35,1787653958880.5864,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.349,0.673,1.0,,1787653958901.5857,28.555,15.6,10.94,0.35,1787653958901.5857,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.309,0.348,0.68,1.0,,1787653958929.571,28.8,15.28,10.88,0.35,1787653958929.571,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.347,0.685,1.0,,1787653958951.4426,28.975,15.04,10.82,0.35,1787653958952.0874,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.346,0.688,1.0,,1787653958983.663,29.08,14.96,10.76,0.35,1787653958983.663,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.346,0.692,1.0,,1787653959010.8147,29.22,14.96,10.76,0.35,1787653959014.8423,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.344,0.698,1.0,,1787653959040.6487,29.43,14.96,10.64,0.35,1787653959044.907,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.338,0.71,1.0,,1787653959088.6372,29.85,14.96,10.28,0.35,1787653959088.6372,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.336,0.714,1.0,,1787653959116.442,29.99,14.96,10.16,0.35,1787653959116.442,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.334,0.717,1.0,,1787653959141.7732,30.095,15.04,10.04,0.35,1787653959141.7732,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.311,0.333,0.72,1.0,,1787653959180.7378,30.2,15.12,9.98,0.35,1787653959180.7378,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.309,0.333,0.724,1.0,,1787653959208.3955,30.34,15.28,9.98,0.35,1787653959209.38,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.304,0.33,0.735,1.0,,1787653959257.114,30.725,15.68,9.8,0.35,1787653959258.1123,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.327,0.744,1.0,,1787653959286.7073,31.04,16.08,9.62,0.35,1787653959286.7073,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.321,0.756,1.0,,1787653959309.4766,31.46,16.56,9.26,0.35,1787653959309.4766,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.316,0.765,1.0,,1787653959348.6245,31.775,16.88,8.96,0.35,1787653959348.6245,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.312,0.772,1.0,,1787653959372.2,32.02,17.2,8.72,0.35,1787653959378.0398,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.309,0.774,1.0,,1787653959418.9265,32.09,17.52,8.54,0.35,1787653959418.9265,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.308,0.774,1.0,,1787653959626.0903,32.09,17.68,8.48,0.35,1787653959628.1106,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.308,0.769,1.0,,1787653959682.5483,31.915,18.08,8.48,0.35,1787653959682.5483,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.308,0.768,1.0,,1787653959705.8271,31.88,18.16,8.48,0.35,1787653959709.8633,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.308,0.768,1.0,,1787653959755.8188,31.88,18.48,8.48,0.35,1787653959757.5198,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.308,0.767,1.0,,1787653959788.2085,31.845,18.56,8.48,0.35,1787653959788.2085,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.308,0.767,1.0,,1787653959811.708,31.845,18.64,8.48,0.35,1787653959812.7812,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.308,0.768,1.0,,1787653959847.6182,31.88,18.72,8.48,0.35,1787653959851.663,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.307,0.768,1.0,,1787653960016.1511,31.88,18.88,8.42,0.35,1787653960016.1511,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.303,0.769,1.0,,1787653960043.846,31.915,19.12,8.18,0.35,1787653960044.921,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.302,0.769,1.0,,1787653960183.1716,31.915,19.12,8.12,0.35,1787653960185.2556,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.262,0.297,0.771,1.0,,1787653960210.386,31.985,19.04,7.82,0.35,1787653960210.386,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.294,0.773,1.0,,1787653960350.702,32.055,18.96,7.64,0.35,1787653960350.702,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.283,0.778,1.0,,1787653960377.3591,32.23,18.56,6.98,0.35,1787653960378.474,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.282,0.777,1.0,,1787653960428.4482,32.195,18.48,6.92,0.35,1787653960428.4482,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.282,0.777,1.0,,1787653960461.8103,32.195,18.48,6.92,0.35,1787653960461.8103,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.281,0.777,1.0,,1787653960518.0845,32.195,18.4,6.86,0.35,1787653960518.0845,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.279,0.779,1.0,,1787653960563.3142,32.265,18.24,6.74,0.35,1787653960563.3142,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.277,0.78,1.0,,1787653960599.3918,32.3,18.0,6.62,0.35,1787653960599.3918,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.277,0.276,0.781,1.0,,1787653960628.1428,32.335,17.84,6.56,0.35,1787653960628.1428,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.273,0.783,1.0,,1787653960682.3157,32.405,17.52,6.38,0.35,1787653960682.3157,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.272,0.784,1.0,,1787653960709.3755,32.44,17.36,6.32,0.35,1787653960713.4185,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.271,0.785,1.0,,1787653960729.6028,32.475,17.28,6.26,0.35,1787653960729.6028,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.27,0.788,1.0,,1787653960763.717,32.58,17.2,6.2,0.35,1787653960763.717,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.269,0.79,1.0,,1787653960795.6206,32.65,17.12,6.14,0.35,1787653960795.6206,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.266,0.794,1.0,,1787653960851.4138,32.79,17.2,5.96,0.35,1787653960854.1667,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.265,0.796,1.0,,1787653960877.4973,32.86,17.2,5.9,0.35,1787653960877.4973,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.263,0.798,1.0,,1787653960897.8374,32.93,17.28,5.78,0.35,1787653960897.8374,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.262,0.799,1.0,,1787653960931.7434,32.965,17.36,5.72,0.35,1787653960933.9702,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.261,0.8,1.0,,1787653960960.5137,33.0,17.36,5.66,0.35,1787653960960.5137,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.26,0.801,1.0,,1787653960981.1765,33.035,17.36,5.6,0.35,1787653960981.1765,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.259,0.802,1.0,,1787653961018.3335,33.07,17.36,5.54,0.35,1787653961018.3335,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.257,0.805,1.0,,1787653961064.475,33.175,17.36,5.42,0.35,1787653961064.475,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.256,0.807,1.0,,1787653961101.6511,33.245,17.36,5.36,0.35,1787653961104.4097,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.256,0.807,1.0,,1787653961129.1638,33.245,17.36,5.36,0.35,1787653961129.1638,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.255,0.808,1.0,,1787653961151.223,33.28,17.36,5.3,0.35,1787653961151.223,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.255,0.808,1.0,,1787653961178.2754,33.28,17.36,5.3,0.35,1787653961178.784,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.255,0.809,1.0,,1787653961201.5156,33.315,17.36,5.3,0.35,1787653961203.683,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.254,0.81,1.0,,1787653961235.782,33.35,17.36,5.24,0.35,1787653961235.782,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.254,0.811,1.0,,1787653961267.5337,33.385,17.36,5.24,0.35,1787653961267.5337,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.253,0.812,1.0,,1787653961295.8896,33.42,17.36,5.18,0.35,1787653961295.8896,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.253,0.812,1.0,,1787653961320.8604,33.42,17.36,5.18,0.35,1787653961320.8604,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.252,0.812,1.0,,1787653961351.611,33.42,17.36,5.12,0.35,1787653961351.611,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.252,0.813,1.0,,1787653961405.8582,33.455,17.36,5.12,0.35,1787653961408.1106,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.252,0.813,1.0,,1787653961435.387,33.455,17.36,5.12,0.35,1787653961435.387,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.251,0.813,1.0,,1787653961463.74,33.455,17.36,5.06,0.35,1787653961464.7476,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.251,0.813,1.0,,1787653961490.332,33.455,17.36,5.06,0.35,1787653961490.332,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.25,0.813,1.0,,1787653961519.4546,33.455,17.44,5.0,0.35,1787653961520.5725,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.25,0.815,1.0,,1787653961571.465,33.525,17.44,5.0,0.35,1787653961571.465,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.249,0.815,1.0,,1787653961603.4453,33.525,17.52,4.94,0.35,1787653961603.814,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.249,0.815,1.0,,1787653961627.5205,33.525,17.52,4.94,0.35,1787653961632.02,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.249,0.815,1.0,,1787653961656.705,33.525,17.52,4.94,0.35,1787653961656.705,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.249,0.815,1.0,,1787653961702.5664,33.525,17.52,4.94,0.35,1787653961702.5664,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.249,0.815,1.0,,1787653961877.3748,33.525,17.52,4.94,0.35,1787653961878.8796,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.25,0.815,1.0,,1787653961903.6333,33.525,17.52,5.0,0.35,1787653961903.6333,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.25,0.815,1.0,,1787653961936.0923,33.525,17.52,5.0,0.35,1787653961940.276,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.25,0.814,1.0,,1787653961990.5598,33.49,17.44,5.0,0.35,1787653961990.5598,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.251,0.814,1.0,,1787653962040.9949,33.49,17.44,5.06,0.35,1787653962040.9949,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.251,0.814,1.0,,1787653962073.2542,33.49,17.44,5.06,0.35,1787653962073.2542,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.252,0.813,1.0,,1787653962102.7407,33.455,17.44,5.12,0.35,1787653962102.7407,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.253,0.813,1.0,,1787653962160.1794,33.455,17.44,5.18,0.35,1787653962160.1794,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.254,0.812,1.0,,1787653962187.4902,33.42,17.44,5.24,0.35,1787653962189.5034,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.256,0.81,1.0,,1787653962242.545,33.35,17.44,5.36,0.35,1787653962242.545,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.257,0.809,1.0,,1787653962271.6726,33.315,17.52,5.42,0.35,1787653962271.6726,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.258,0.808,1.0,,1787653962292.661,33.28,17.52,5.48,0.35,1787653962292.661,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.258,0.807,1.0,,1787653962325.9429,33.245,17.52,5.48,0.35,1787653962330.3154,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.259,0.804,1.0,,1787653962346.2568,33.14,17.52,5.54,0.35,1787653962346.2568,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.26,0.8,1.0,,1787653962377.3174,33.0,17.52,5.6,0.35,1787653962377.3174,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.262,0.794,1.0,,1787653962409.9375,32.79,17.52,5.72,0.35,1787653962409.9375,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.262,0.793,1.0,,1787653962577.475,32.755,17.52,5.72,0.35,1787653962577.475,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.261,0.783,1.0,,1787653962603.9226,32.405,17.28,5.66,0.35,1787653962603.9226,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.261,0.78,1.0,,1787653962624.8086,32.3,17.12,5.66,0.35,1787653962624.8086,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.262,0.778,1.0,,1787653962661.0225,32.23,16.96,5.72,0.35,1787653962662.5415,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.264,0.773,1.0,,1787653962709.2363,32.055,16.72,5.84,0.35,1787653962709.2363,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.265,0.772,1.0,,1787653962745.1296,32.02,16.56,5.9,0.35,1787653962745.1296,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.266,0.771,1.0,,1787653962770.542,31.985,16.48,5.96,0.35,1787653962775.8845,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.269,0.77,1.0,,1787653962939.2437,31.95,16.4,6.14,0.35,1787653962943.5547,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.282,0.754,1.0,,1787653962985.7178,31.39,16.16,6.92,0.35,1787653962985.7178,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.298,0.281,0.753,1.0,,1787653963014.4832,31.355,16.16,6.86,0.35,1787653963015.1848,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.281,0.752,1.0,,1787653963043.1597,31.32,16.24,6.86,0.35,1787653963043.1597,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.297,0.281,0.751,1.0,,1787653963074.4702,31.285,16.24,6.86,0.35,1787653963078.5376,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.296,0.281,0.748,1.0,,1787653963107.0552,31.18,16.32,6.86,0.35,1787653963110.587,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.295,0.282,0.746,1.0,,1787653963127.324,31.11,16.4,6.92,0.35,1787653963127.324,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.282,0.743,1.0,,1787653963151.7136,31.005,16.48,6.92,0.35,1787653963152.6304,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.283,0.742,1.0,,1787653963186.8066,30.97,16.48,6.98,0.35,1787653963187.8198,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.283,0.74,1.0,,1787653963211.7344,30.9,16.48,6.98,0.35,1787653963211.7344,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.283,0.739,1.0,,1787653963245.3154,30.865,16.48,6.98,0.35,1787653963245.3154,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.284,0.738,1.0,,1787653963274.1404,30.83,16.48,7.04,0.35,1787653963275.1414,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.287,0.735,1.0,,1787653963314.7537,30.725,16.48,7.22,0.35,1787653963316.1604,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.289,0.733,1.0,,1787653963349.7117,30.655,16.48,7.34,0.35,1787653963350.7974,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.29,0.733,1.0,,1787653963377.6672,30.655,16.56,7.4,0.35,1787653963377.6672,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.291,0.732,1.0,,1787653963414.2632,30.62,16.64,7.46,0.35,1787653963414.2632,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.293,0.73,1.0,,1787653963440.6992,30.55,16.64,7.58,0.35,1787653963441.7063,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.296,0.725,1.0,,1787653963484.8914,30.375,16.72,7.76,0.35,1787653963489.3667,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.298,0.722,1.0,,1787653963520.025,30.27,16.72,7.88,0.35,1787653963520.025,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.3,0.719,1.0,,1787653963685.7224,30.165,16.8,8.0,0.35,1787653963688.0005,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
