t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.654,0.172,0.723,1.0,,1787593719829.5076,30.305,-12.32,0.32,0.35,1787593719829.5076,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.651,0.175,0.718,1.0,,1787593719860.5732,30.13,-12.08,0.5,0.35,1787593719860.5732,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.645,0.18,0.706,1.0,,1787593719885.4272,29.71,-11.6,0.8,0.35,1787593719885.4272,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.639,0.187,0.689,1.0,,1787593719918.1536,29.115,-11.12,1.22,0.35,1787593719920.526,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.632,0.194,0.671,1.0,,1787593719947.0027,28.485,-10.56,1.64,0.35,1787593719951.904,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.615,0.222,0.603,1.0,,1787593719996.9788,26.105,-9.2,3.32,0.35,1787593719996.9788,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.609,0.24,0.556,1.0,,1787593720022.891,24.46,-8.72,4.4,0.35,1787593720022.891,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.604,0.255,0.513,1.0,,1787593720062.8633,22.955,-8.32,5.3,0.35,1787593720062.8633,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.59,0.297,0.429,1.0,,1787593720117.967,20.015,-7.2,7.82,0.35,1787593720118.9663,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.572,0.34,0.352,1.0,,1787593720163.7317,17.32,-5.76,10.4,0.35,1787593720163.7317,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.562,0.356,0.316,1.0,,1787593720201.129,16.06,-4.96,11.36,0.35,1787593720201.129,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.554,0.369,0.285,1.0,,1787593720228.217,14.975,-4.32,12.14,0.35,1787593720230.223,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.549,0.373,0.265,1.0,,1787593720256.0496,14.275,-3.92,12.38,0.35,1787593720256.6282,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.548,0.376,0.251,1.0,,1787593720297.1912,13.785,-3.84,12.56,0.35,1787593720297.1912,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.55,0.375,0.245,1.0,,1787593720334.2605,13.575,-4.0,12.5,0.35,1787593720334.2605,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.552,0.374,0.239,1.0,,1787593720356.0388,13.365,-4.16,12.44,0.35,1787593720357.0388,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.555,0.373,0.226,1.0,,1787593720396.983,12.91,-4.4,12.38,0.35,1787593720396.983,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.561,0.374,0.178,1.0,,1787593720447.2246,11.23,-4.88,12.44,0.35,1787593720447.2246,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.561,0.385,0.138,1.0,,1787593720497.2795,9.83,-4.88,13.1,0.35,1787593720497.2795,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.551,0.412,0.075,1.0,,1787593720556.2285,7.625,-4.08,14.72,0.35,1787593720558.5293,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.546,0.421,0.057,1.0,,1787593720591.923,6.995,-3.68,15.26,0.35,1787593720592.8113,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.545,0.423,0.052,1.0,,1787593720635.7798,6.82,-3.6,15.38,0.35,1787593720636.3213,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.545,0.424,0.05,1.0,,1787593720666.5518,6.75,-3.6,15.44,0.35,1787593720666.5518,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.544,0.425,0.043,1.0,,1787593720698.8262,6.505,-3.52,15.5,0.35,1787593720698.8262,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.543,0.431,0.028,1.0,,1787593720726.226,5.98,-3.44,15.86,0.35,1787593720728.3916,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.541,0.442,0.0,1.0,,1787593720772.2756,5.0,-3.28,16.52,0.35,1787593720772.2756,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.539,0.448,0.0,1.0,,1787593720795.8708,5.0,-3.12,16.88,0.35,1787593720796.8809,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.536,0.456,0.0,1.0,,1787593720838.7256,5.0,-2.88,17.36,0.35,1787593720838.7256,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.532,0.464,0.0,1.0,,1787593720869.0664,5.0,-2.56,17.84,0.35,1787593720869.0664,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.527,0.473,0.0,1.0,,1787593720892.297,5.0,-2.16,18.38,0.35,1787593720893.886,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.52,0.488,0.0,1.0,,1787593720925.0632,5.0,-1.6,19.28,0.35,1787593720926.0745,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.513,0.043,1.0,,1787593720968.6494,6.505,-0.56,20.78,0.35,1787593720968.6494,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.522,0.059,1.0,,1787593720991.6716,7.065,-0.24,21.32,0.35,1787593720994.852,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.527,0.067,1.0,,1787593721031.5532,7.345,0.0,21.62,0.35,1787593721031.5532,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.494,0.533,0.072,1.0,,1787593721074.3418,7.52,0.48,21.98,0.35,1787593721074.3418,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.49,0.536,0.076,1.0,,1787593721095.069,7.66,0.8,22.16,0.35,1787593721097.4375,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.485,0.539,0.082,1.0,,1787593721136.8464,7.87,1.2,22.34,0.35,1787593721136.8464,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.478,0.54,0.096,1.0,,1787593721175.2593,8.36,1.76,22.4,0.35,1787593721176.2588,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.471,0.541,0.109,1.0,,1787593721197.6018,8.815,2.32,22.46,0.35,1787593721197.6018,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.463,0.541,0.121,1.0,,1787593721229.7576,9.235,2.96,22.46,0.35,1787593721230.7593,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.433,0.539,0.158,1.0,,1787593721267.2578,10.53,5.36,22.34,0.35,1787593721267.2578,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.418,0.538,0.164,1.0,,1787593721308.8333,10.74,6.56,22.28,0.35,1787593721308.8333,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.404,0.537,0.161,1.0,,1787593721329.2937,10.635,7.68,22.22,0.35,1787593721329.2937,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.392,0.534,0.165,1.0,,1787593721370.5757,10.775,8.64,22.04,0.35,1787593721370.5757,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.364,0.527,0.166,1.0,,1787593721408.6345,10.81,10.88,21.62,0.35,1787593721408.6345,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.351,0.523,0.173,1.0,,1787593721430.5652,11.055,11.92,21.38,0.35,1787593721431.5637,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.341,0.521,0.184,1.0,,1787593721471.3257,11.44,12.72,21.26,0.35,1787593721472.3538,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.332,0.519,0.2,1.0,,1787593721497.7925,12.0,13.44,21.14,0.35,1787593721497.7925,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.325,0.518,0.209,1.0,,1787593721528.483,12.315,14.0,21.08,0.35,1787593721529.025,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.319,0.517,0.218,1.0,,1787593721566.2893,12.63,14.48,21.02,0.35,1787593721566.2893,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.313,0.511,0.238,1.0,,1787593721604.2588,13.33,14.96,20.66,0.35,1787593721604.2588,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.312,0.508,0.245,1.0,,1787593721629.553,13.575,15.04,20.48,0.35,1787593721631.5688,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.311,0.506,0.251,1.0,,1787593721676.2808,13.785,15.12,20.36,0.35,1787593721676.2808,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.31,0.503,0.256,1.0,,1787593721704.6863,13.96,15.2,20.18,0.35,1787593721706.6814,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.31,0.502,0.26,1.0,,1787593721730.0293,14.1,15.2,20.12,0.35,1787593721731.0264,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.311,0.5,0.262,1.0,,1787593721778.433,14.17,15.12,20.0,0.35,1787593721778.433,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.312,0.499,0.263,1.0,,1787593721811.7166,14.205,15.04,19.94,0.35,1787593721811.7166,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.312,0.497,0.263,1.0,,1787593721834.3308,14.205,15.04,19.82,0.35,1787593721835.8484,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.314,0.496,0.263,1.0,,1787593721870.942,14.205,14.88,19.76,0.35,1787593721870.942,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.315,0.494,0.261,1.0,,1787593721916.557,14.135,14.8,19.64,0.35,1787593721930.4949,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.319,0.49,0.262,1.0,,1787593722124.465,14.17,14.48,19.4,0.35,1787593722124.465,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.346,0.485,0.246,1.0,,1787593722180.65,13.61,12.32,19.1,0.35,1787593722181.8276,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.359,0.483,0.238,1.0,,1787593722233.7,13.33,11.28,18.98,0.35,1787593722233.7,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.366,0.482,0.229,1.0,,1787593722281.9526,13.015,10.72,18.92,0.35,1787593722281.9526,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.37,0.481,0.225,1.0,,1787593722320.8137,12.875,10.4,18.86,0.35,1787593722320.8137,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.374,0.481,0.221,1.0,,1787593722476.2063,12.735,10.08,18.86,0.35,1787593722476.2063,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.383,0.481,0.211,1.0,,1787593722523.5012,12.385,9.36,18.86,0.35,1787593722523.5012,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.386,0.483,0.208,1.0,,1787593722556.915,12.28,9.12,18.98,0.35,1787593722571.141,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.391,0.484,0.203,1.0,,1787593722619.043,12.105,8.72,19.04,0.35,1787593722619.043,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.393,0.484,0.2,1.0,,1787593722642.3176,12.0,8.56,19.04,0.35,1787593722644.208,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.396,0.485,0.196,1.0,,1787593722678.026,11.86,8.32,19.1,0.35,1787593722678.026,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.404,0.485,0.184,1.0,,1787593722719.2595,11.44,7.68,19.1,0.35,1787593722719.2595,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.408,0.486,0.176,1.0,,1787593722741.7812,11.16,7.36,19.16,0.35,1787593722741.7812,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.412,0.488,0.168,1.0,,1787593722786.196,10.88,7.04,19.28,0.35,1787593722787.2449,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.415,0.489,0.165,1.0,,1787593722819.2693,10.775,6.8,19.34,0.35,1787593722819.2693,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.416,0.49,0.163,1.0,,1787593722842.6958,10.705,6.72,19.4,0.35,1787593722843.1533,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.418,0.49,0.161,1.0,,1787593722875.702,10.635,6.56,19.4,0.35,1787593722876.4175,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.421,0.492,0.158,1.0,,1787593722919.3884,10.53,6.32,19.52,0.35,1787593722919.3884,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.422,0.492,0.156,1.0,,1787593722942.9487,10.46,6.24,19.52,0.35,1787593722944.0076,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.423,0.493,0.156,1.0,,1787593722986.3213,10.46,6.16,19.58,0.35,1787593722988.3276,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.425,0.492,0.156,1.0,,1787593723013.2725,10.46,6.0,19.52,0.35,1787593723013.2725,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.428,0.492,0.154,1.0,,1787593723042.4685,10.39,5.76,19.52,0.35,1787593723044.49,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.428,0.492,0.154,1.0,,1787593723081.1123,10.39,5.76,19.52,0.35,1787593723081.1123,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.429,0.491,0.154,1.0,,1787593723119.7146,10.39,5.68,19.46,0.35,1787593723119.7146,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.429,0.491,0.153,1.0,,1787593723145.006,10.355,5.68,19.46,0.35,1787593723146.0078,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.43,0.491,0.153,1.0,,1787593723182.3516,10.355,5.6,19.46,0.35,1787593723184.363,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.43,0.491,0.154,1.0,,1787593723223.7097,10.39,5.6,19.46,0.35,1787593723223.7097,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.43,0.491,0.155,1.0,,1787593723245.3518,10.425,5.6,19.46,0.35,1787593723246.874,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.43,0.491,0.157,1.0,,1787593723292.6648,10.495,5.6,19.46,0.35,1787593723292.8955,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.431,0.491,0.157,1.0,,1787593723320.9048,10.495,5.52,19.46,0.35,1787593723321.9043,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.431,0.49,0.158,1.0,,1787593723343.77,10.53,5.52,19.4,0.35,1787593723344.2825,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.432,0.49,0.157,1.0,,1787593723377.1191,10.495,5.44,19.4,0.35,1787593723377.1191,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.434,0.49,0.157,1.0,,1787593723424.235,10.495,5.28,19.4,0.35,1787593723424.235,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.438,0.49,0.155,1.0,,1787593723446.7178,10.425,4.96,19.4,0.35,1787593723447.8428,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,medio
