t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.311,0.403,0.74,1.0,,1787593664934.4453,30.9,15.12,14.18,0.35,1787593664934.4453,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.312,0.4,0.747,1.0,,1787593664962.2554,31.145,15.04,14.0,0.35,1787593664962.2554,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.312,0.396,0.755,1.0,,1787593665000.324,31.425,15.04,13.76,0.35,1787593665001.3315,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.31,0.386,0.771,1.0,,1787593665058.7036,31.985,15.2,13.16,0.35,1787593665058.7036,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.306,0.378,0.784,1.0,,1787593665091.3684,32.44,15.52,12.68,0.35,1787593665093.3772,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.303,0.376,0.786,1.0,,1787593665121.8872,32.51,15.76,12.56,0.35,1787593665121.8872,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.302,0.374,0.788,1.0,,1787593665167.0947,32.58,15.84,12.44,0.35,1787593665167.0947,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.373,0.788,1.0,,1787593665192.8313,32.58,16.0,12.38,0.35,1787593665195.9282,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.373,0.789,1.0,,1787593665223.0552,32.615,16.08,12.38,0.35,1787593665223.4602,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.372,0.791,1.0,,1787593665246.8848,32.685,16.08,12.32,0.35,1787593665253.7893,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.298,0.371,0.792,1.0,,1787593665270.5637,32.72,16.16,12.26,0.35,1787593665272.4355,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.37,0.795,1.0,,1787593665299.1394,32.825,16.24,12.2,0.35,1787593665299.1394,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.296,0.37,0.795,1.0,,1787593665323.8274,32.825,16.32,12.2,0.35,1787593665324.9297,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.294,0.369,0.797,1.0,,1787593665363.5571,32.895,16.48,12.14,0.35,1787593665363.5571,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.367,0.805,1.0,,1787593665400.7708,33.175,16.88,12.02,0.35,1787593665400.7708,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.366,0.808,1.0,,1787593665431.474,33.28,17.04,11.96,0.35,1787593665431.474,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.365,0.813,1.0,,1787593665470.385,33.455,17.28,11.9,0.35,1787593665470.385,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.365,0.818,1.0,,1787593665500.6892,33.63,17.76,11.9,0.35,1787593665500.6892,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.364,0.822,1.0,,1787593665527.2827,33.77,18.16,11.84,0.35,1787593665528.2983,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.363,0.825,1.0,,1787593665557.9348,33.875,18.32,11.78,0.35,1787593665559.472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.362,0.83,1.0,,1787593665601.0872,34.05,18.8,11.72,0.35,1787593665601.0872,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.361,0.831,1.0,,1787593665626.5146,34.085,18.96,11.66,0.35,1787593665626.5146,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.361,0.832,1.0,,1787593665668.7207,34.12,19.2,11.66,0.35,1787593665669.726,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.359,0.834,1.0,,1787593665696.825,34.19,19.44,11.54,0.35,1787593665696.825,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.358,0.834,1.0,,1787593665725.007,34.19,19.6,11.48,0.35,1787593665725.8083,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.357,0.832,1.0,,1787593665770.8406,34.12,19.92,11.42,0.35,1787593665770.8406,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.357,0.832,1.0,,1787593665805.0933,34.12,20.08,11.42,0.35,1787593665805.0933,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.356,0.833,1.0,,1787593665828.6914,34.155,20.24,11.36,0.35,1787593665828.6914,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.356,0.833,1.0,,1787593665864.2378,34.155,20.48,11.36,0.35,1787593665864.2378,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.357,0.833,1.0,,1787593665905.7676,34.155,20.72,11.42,0.35,1787593665905.7676,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.357,0.833,1.0,,1787593665928.5486,34.155,20.8,11.42,0.35,1787593665928.8735,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.358,0.833,1.0,,1787593665972.8606,34.155,20.88,11.48,0.35,1787593665972.8606,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.358,0.833,1.0,,1787593666003.0762,34.155,20.88,11.48,0.35,1787593666005.0815,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.358,0.833,1.0,,1787593666028.5754,34.155,20.96,11.48,0.35,1787593666029.5771,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.358,0.832,1.0,,1787593666072.3394,34.12,21.04,11.48,0.35,1787593666073.4854,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.358,0.832,1.0,,1787593666109.378,34.12,21.04,11.48,0.35,1787593666109.914,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.358,0.832,1.0,,1787593666133.402,34.12,21.04,11.48,0.35,1787593666134.1272,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.358,0.831,1.0,,1787593666170.665,34.085,21.04,11.48,0.35,1787593666170.665,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.359,0.83,1.0,,1787593666208.991,34.05,21.12,11.54,0.35,1787593666208.991,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.358,0.828,1.0,,1787593666231.7068,33.98,21.12,11.48,0.35,1787593666232.2131,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.358,0.826,1.0,,1787593666274.8335,33.91,21.2,11.48,0.35,1787593666274.8335,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.358,0.823,1.0,,1787593666307.4814,33.805,21.2,11.48,0.35,1787593666307.4814,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.358,0.82,1.0,,1787593666331.8533,33.7,21.12,11.48,0.35,1787593666332.1836,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.357,0.816,1.0,,1787593666365.2583,33.56,21.12,11.42,0.35,1787593666366.0388,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.357,0.801,1.0,,1787593666408.429,33.035,20.96,11.42,0.35,1787593666410.4338,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.357,0.793,1.0,,1787593666432.4536,32.755,20.88,11.42,0.35,1787593666432.4536,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.356,0.785,1.0,,1787593666466.0986,32.475,20.88,11.36,0.35,1787593666466.0986,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.357,0.78,1.0,,1787593666504.8284,32.3,20.88,11.42,0.35,1787593666504.8284,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.36,0.771,1.0,,1787593666541.7632,31.985,20.88,11.6,0.35,1787593666541.7632,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.361,0.765,1.0,,1787593666595.834,31.775,20.8,11.66,0.35,1787593666597.606,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.362,0.757,1.0,,1787593666747.2844,31.495,20.72,11.72,0.35,1787593666747.2844,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.37,0.692,1.0,,1787593666783.1367,29.22,19.84,12.2,0.35,1787593666785.161,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.371,0.679,1.0,,1787593666837.8867,28.765,19.52,12.26,0.35,1787593666839.9,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.373,0.664,1.0,,1787593666894.278,28.24,19.36,12.38,0.35,1787593666894.278,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.374,0.659,1.0,,1787593666919.8745,28.065,19.28,12.44,0.35,1787593666921.9385,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.375,0.656,1.0,,1787593666946.553,27.96,19.28,12.5,0.35,1787593666951.577,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.376,0.645,1.0,,1787593666990.8113,27.575,19.12,12.56,0.35,1787593666992.9124,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.376,0.639,1.0,,1787593667032.079,27.365,19.12,12.56,0.35,1787593667034.0947,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.376,0.636,1.0,,1787593667180.4788,27.26,19.04,12.56,0.35,1787593667180.4788,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.376,0.626,1.0,,1787593667212.452,26.91,18.56,12.56,0.35,1787593667212.452,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.376,0.625,1.0,,1787593667233.1018,26.875,18.4,12.56,0.35,1787593667234.0996,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.376,0.622,1.0,,1787593667280.629,26.77,18.32,12.56,0.35,1787593667280.629,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.376,0.618,1.0,,1787593667311.7825,26.63,18.16,12.56,0.35,1787593667311.7825,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.377,0.616,1.0,,1787593667336.8184,26.56,18.08,12.62,0.35,1787593667337.837,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.378,0.615,1.0,,1787593667381.4211,26.525,17.84,12.68,0.35,1787593667381.4211,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.378,0.615,1.0,,1787593667418.348,26.525,17.76,12.68,0.35,1787593667418.348,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.378,0.614,1.0,,1787593667447.3384,26.49,17.76,12.68,0.35,1787593667447.3384,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.378,0.615,1.0,,1787593667473.3098,26.525,17.68,12.68,0.35,1787593667473.3098,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.377,0.617,1.0,,1787593667521.9387,26.595,17.6,12.62,0.35,1787593667521.9387,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.377,0.618,1.0,,1787593667549.2625,26.63,17.52,12.62,0.35,1787593667549.2625,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.377,0.619,1.0,,1787593667576.6016,26.665,17.52,12.62,0.35,1787593667576.6016,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.377,0.621,1.0,,1787593667618.3428,26.735,17.44,12.62,0.35,1787593667618.3428,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.377,0.625,1.0,,1787593667807.7446,26.875,17.28,12.62,0.35,1787593667816.1636,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.364,0.71,1.0,,1787593667865.8003,29.85,16.24,11.84,0.35,1787593667865.8003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.361,0.726,1.0,,1787593667890.608,30.41,16.24,11.66,0.35,1787593667892.6013,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.296,0.357,0.736,1.0,,1787593667920.1018,30.76,16.32,11.42,0.35,1787593667925.7869,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.351,0.749,1.0,,1787593667964.8684,31.215,16.8,11.06,0.35,1787593667967.3855,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.349,0.756,1.0,,1787593667997.2366,31.46,16.96,10.94,0.35,1787593667997.2366,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.347,0.76,1.0,,1787593668037.5112,31.6,17.12,10.82,0.35,1787593668037.5112,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.342,0.775,1.0,,1787593668073.6904,32.125,17.52,10.52,0.35,1787593668073.6904,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.34,0.779,1.0,,1787593668098.7417,32.265,17.6,10.4,0.35,1787593668099.8413,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.338,0.78,1.0,,1787593668148.15,32.3,17.6,10.28,0.35,1787593668148.15,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.335,0.784,1.0,,1787593668193.6843,32.44,17.6,10.1,0.35,1787593668194.6846,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.333,0.786,1.0,,1787593668217.9172,32.51,17.6,9.98,0.35,1787593668217.9172,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.332,0.787,1.0,,1787593668266.225,32.545,17.52,9.92,0.35,1787593668266.225,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.33,0.787,1.0,,1787593668312.3794,32.545,17.52,9.8,0.35,1787593668312.3794,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.329,0.787,1.0,,1787593668364.2583,32.545,17.44,9.74,0.35,1787593668364.2583,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.327,0.787,1.0,,1787593668425.9062,32.545,17.36,9.62,0.35,1787593668425.9062,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.326,0.787,1.0,,1787593668482.4387,32.545,17.36,9.56,0.35,1787593668482.4387,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.326,0.787,1.0,,1787593668503.735,32.545,17.28,9.56,0.35,1787593668503.735,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.324,0.788,1.0,,1787593668553.405,32.58,17.28,9.44,0.35,1787593668553.405,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.324,0.788,1.0,,1787593668588.7478,32.58,17.28,9.44,0.35,1787593668588.7478,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.323,0.79,1.0,,1787593668621.5457,32.65,17.28,9.38,0.35,1787593668621.5457,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.322,0.791,1.0,,1787593668646.8833,32.685,17.28,9.32,0.35,1787593668648.8997,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.322,0.793,1.0,,1787593668668.2856,32.755,17.28,9.32,0.35,1787593668668.2856,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.319,0.8,1.0,,1787593668725.82,33.0,17.6,9.14,0.35,1787593668727.0083,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.317,0.807,1.0,,1787593668760.6748,33.245,18.0,9.02,0.35,1787593668765.172,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.31,0.826,1.0,,1787593668814.798,33.91,18.88,8.6,0.35,1787593668814.798,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.306,0.834,1.0,,1787593668835.2832,34.19,19.2,8.36,0.35,1787593668838.7373,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.304,0.839,1.0,,1787593668871.6812,34.365,19.44,8.24,0.35,1787593668873.1904,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.302,0.841,1.0,,1787593668918.3608,34.435,19.52,8.12,0.35,1787593668926.138,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.301,0.841,1.0,,1787593668942.4126,34.435,19.52,8.06,0.35,1787593668942.4126,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.301,0.841,1.0,,1787593668983.7632,34.435,19.52,8.06,0.35,1787593668984.1843,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.3,0.843,1.0,,1787593669026.0842,34.505,19.44,8.0,0.35,1787593669026.0842,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.3,0.843,1.0,,1787593669051.2446,34.505,19.36,8.0,0.35,1787593669052.394,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.3,0.844,1.0,,1787593669084.483,34.54,19.2,8.0,0.35,1787593669084.483,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.3,0.845,1.0,,1787593669132.489,34.575,19.04,8.0,0.35,1787593669136.9563,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.3,0.846,1.0,,1787593669175.3457,34.61,18.96,8.0,0.35,1787593669175.3457,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.299,0.848,1.0,,1787593669203.181,34.68,18.88,7.94,0.35,1787593669205.7373,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.299,0.849,1.0,,1787593669233.6914,34.715,18.88,7.94,0.35,1787593669233.6914,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.298,0.849,1.0,,1787593669283.9722,34.715,18.88,7.88,0.35,1787593669283.9722,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.297,0.849,1.0,,1787593669339.5486,34.715,18.88,7.82,0.35,1787593669339.5486,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.296,0.847,1.0,,1787593669362.5972,34.645,18.88,7.76,0.35,1787593669362.5972,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.295,0.846,1.0,,1787593669397.027,34.61,18.96,7.7,0.35,1787593669397.027,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.293,0.84,1.0,,1787593669451.0928,34.4,18.96,7.58,0.35,1787593669453.912,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.292,0.837,1.0,,1787593669471.1482,34.295,18.96,7.52,0.35,1787593669471.1482,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.29,0.834,1.0,,1787593669512.311,34.19,18.88,7.4,0.35,1787593669514.3262,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.289,0.833,1.0,,1787593669562.479,34.155,18.8,7.34,0.35,1787593669563.4714,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.289,0.832,1.0,,1787593669622.1128,34.12,18.72,7.34,0.35,1787593669624.1294,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.288,0.83,1.0,,1787593669676.7349,34.05,18.64,7.28,0.35,1787593669676.7349,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.288,0.829,1.0,,1787593669707.506,34.015,18.56,7.28,0.35,1787593669709.517,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.288,0.826,1.0,,1787593669737.0486,33.91,18.56,7.28,0.35,1787593669738.1528,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.289,0.822,1.0,,1787593669786.902,33.77,18.56,7.34,0.35,1787593669790.4114,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.292,0.801,1.0,,1787593669833.9624,33.035,18.72,7.52,0.35,1787593669833.9624,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.297,0.787,1.0,,1787593669980.2793,32.545,18.88,7.82,0.35,1787593669980.2793,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.324,0.694,1.0,,1787593670012.7844,29.29,19.76,9.44,0.35,1787593670012.7844,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.329,0.671,1.0,,1787593670040.5205,28.485,20.16,9.74,0.35,1787593670042.5437,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.334,0.647,1.0,,1787593670093.7246,27.645,20.72,10.04,0.35,1787593670094.7412,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.335,0.644,1.0,,1787593670123.913,27.54,20.88,10.1,0.35,1787593670125.9316,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.338,0.632,1.0,,1787593670171.7473,27.12,21.04,10.28,0.35,1787593670171.7473,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.339,0.628,1.0,,1787593670200.431,26.98,21.12,10.34,0.35,1787593670202.3257,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.34,0.626,1.0,,1787593670236.8809,26.91,21.12,10.4,0.35,1787593670237.97,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.34,0.624,1.0,,1787593670293.394,26.84,21.2,10.4,0.35,1787593670295.4492,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.342,0.621,1.0,,1787593670332.735,26.735,21.2,10.52,0.35,1787593670332.735,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.344,0.617,1.0,,1787593670374.456,26.595,21.2,10.64,0.35,1787593670376.472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.348,0.611,1.0,,1787593670426.856,26.385,21.2,10.88,0.35,1787593670426.856,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.348,0.611,1.0,,1787593670488.6536,26.385,21.2,10.88,0.35,1787593670488.6536,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.349,0.612,1.0,,1787593670542.0798,26.42,21.12,10.94,0.35,1787593670542.0798,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.348,0.617,1.0,,1787593670571.2969,26.595,21.04,10.88,0.35,1787593670573.3088,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.347,0.621,1.0,,1787593670615.1045,26.735,20.88,10.82,0.35,1787593670615.1045,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.346,0.625,1.0,,1787593670648.118,26.875,20.88,10.76,0.35,1787593670649.1138,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.346,0.628,1.0,,1787593670682.277,26.98,20.88,10.76,0.35,1787593670682.277,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.344,0.631,1.0,,1787593670731.3916,27.085,20.88,10.64,0.35,1787593670731.3916,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.343,0.632,1.0,,1787593670755.7476,27.12,20.88,10.58,0.35,1787593670756.328,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.342,0.633,1.0,,1787593670792.163,27.155,20.96,10.52,0.35,1787593670794.176,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.34,0.635,1.0,,1787593670833.6328,27.225,21.04,10.4,0.35,1787593670834.6687,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.339,0.636,1.0,,1787593670867.4531,27.26,21.04,10.34,0.35,1787593670868.5544,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.337,0.637,1.0,,1787593670900.1064,27.295,20.96,10.22,0.35,1787593670900.1064,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.335,0.639,1.0,,1787593670959.8423,27.365,20.8,10.1,0.35,1787593670961.8538,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.334,0.64,1.0,,1787593671012.567,27.4,20.72,10.04,0.35,1787593671012.567,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.334,0.64,1.0,,1787593671040.431,27.4,20.72,10.04,0.35,1787593671040.431,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.334,0.639,1.0,,1787593671096.8013,27.365,20.64,10.04,0.35,1787593671096.8013,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.334,0.64,1.0,,1787593671117.3271,27.4,20.64,10.04,0.35,1787593671117.3271,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.334,0.641,1.0,,1787593671154.7024,27.435,20.64,10.04,0.35,1787593671154.7024,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.335,0.644,1.0,,1787593671210.332,27.54,20.64,10.1,0.35,1787593671211.2637,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.334,0.649,1.0,,1787593671265.5037,27.715,20.56,10.04,0.35,1787593671265.5037,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.334,0.65,1.0,,1787593671292.26,27.75,20.48,10.04,0.35,1787593671294.5,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.333,0.652,1.0,,1787593671314.0017,27.82,20.4,9.98,0.35,1787593671322.0725,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.332,0.653,1.0,,1787593671458.8188,27.855,20.32,9.92,0.35,1787593671461.5454,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.31,0.679,1.0,,1787593671488.641,28.765,19.12,8.6,0.35,1787593671488.641,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.305,0.685,1.0,,1787593671513.3977,28.975,18.96,8.3,0.35,1787593671518.0894,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.3,0.69,1.0,,1787593671697.206,29.15,18.88,8.0,0.35,1787593671697.206,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.295,0.692,1.0,,1787593671820.9482,29.22,18.64,7.7,0.35,1787593671820.9482,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.297,0.693,1.0,,1787593671850.0828,29.255,18.64,7.82,0.35,1787593671850.0828,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.296,0.694,1.0,,1787593671880.3015,29.29,18.72,7.76,0.35,1787593671881.301,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.296,0.696,1.0,,1787593671932.974,29.36,18.8,7.76,0.35,1787593671932.974,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
