t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.536,0.426,0.655,0.889,,1787653430682.0762,27.925,-2.88,15.56,0.4666,1787653430682.0762,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.535,0.425,0.655,0.888,,1787653430707.015,27.925,-2.8,15.5,0.4676,1787653430711.4905,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.425,0.655,0.885,,1787653430761.7505,27.925,-2.72,15.5,0.4708,1787653430761.7505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.424,0.655,0.882,,1787653430823.4546,27.925,-2.72,15.44,0.4739,1787653430823.4546,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.425,0.655,0.883,,1787653430846.889,27.925,-2.72,15.5,0.4729,1787653430846.889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.425,0.655,0.886,,1787653430891.077,27.925,-2.88,15.5,0.4697,1787653430891.077,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.425,0.655,0.888,,1787653430924.8872,27.925,-2.88,15.5,0.4676,1787653430926.3977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.425,0.655,0.89,,1787653430949.7834,27.925,-2.96,15.5,0.4655,1787653430949.7834,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.426,0.656,0.892,,1787653430988.829,27.96,-3.04,15.56,0.4634,1787653430990.8445,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.426,0.656,0.893,,1787653431017.2256,27.96,-3.04,15.56,0.4624,1787653431017.2256,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.426,0.657,0.896,,1787653431060.764,27.995,-3.04,15.56,0.4592,1787653431062.4795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.427,0.656,0.897,,1787653431401.5796,27.96,-3.04,15.62,0.4582,1787653431402.3528,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.424,0.66,0.894,,1787653431431.3655,28.1,-3.04,15.44,0.4613,1787653431432.5735,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.424,0.66,0.893,,1787653431456.3416,28.1,-3.04,15.44,0.4624,1787653431456.3416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.424,0.66,0.894,,1787653431489.0393,28.1,-3.04,15.44,0.4613,1787653431489.754,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.538,0.424,0.66,0.895,,1787653431516.902,28.1,-3.04,15.44,0.4603,1787653431516.902,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.423,0.661,0.897,,1787653431563.5876,28.135,-2.96,15.38,0.4582,1787653431564.2966,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.423,0.661,0.897,,1787653431601.59,28.135,-2.96,15.38,0.4582,1787653431601.59,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.422,0.661,0.897,,1787653431627.5637,28.135,-2.96,15.32,0.4582,1787653431627.5637,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.422,0.661,0.895,,1787653431654.7856,28.135,-2.96,15.32,0.4603,1787653431655.923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.422,0.661,0.893,,1787653431684.5752,28.135,-2.88,15.32,0.4624,1787653431689.718,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.421,0.661,0.892,,1787653431708.613,28.135,-2.88,15.26,0.4634,1787653431708.613,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.421,0.662,0.892,,1787653431900.2046,28.17,-2.88,15.26,0.4634,1787653431900.2046,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.419,0.666,0.89,,1787653431928.3162,28.31,-2.96,15.14,0.4655,1787653431928.3162,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.419,0.666,0.891,,1787653431958.6775,28.31,-2.96,15.14,0.4645,1787653431960.6848,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.419,0.666,0.892,,1787653431991.157,28.31,-2.96,15.14,0.4634,1787653431991.157,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.537,0.418,0.666,0.892,,1787653432016.3567,28.31,-2.96,15.08,0.4634,1787653432020.2505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.536,0.418,0.667,0.892,,1787653432047.9805,28.345,-2.88,15.08,0.4634,1787653432047.9805,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.535,0.418,0.667,0.89,,1787653432101.64,28.345,-2.8,15.08,0.4655,1787653432103.5608,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.535,0.418,0.667,0.89,,1787653432130.878,28.345,-2.8,15.08,0.4655,1787653432130.878,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.418,0.667,0.888,,1787653432154.632,28.345,-2.72,15.08,0.4676,1787653432154.632,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.417,0.667,0.886,,1787653432368.1047,28.345,-2.72,15.02,0.4697,1787653432368.1047,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.415,0.67,0.879,,1787653432404.455,28.45,-2.72,14.9,0.4771,1787653432408.4817,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.534,0.415,0.67,0.88,,1787653432437.0083,28.45,-2.72,14.9,0.476,1787653432437.0083,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.533,0.417,0.664,0.879,,1787653432491.6917,28.24,-2.64,15.02,0.4771,1787653432494.0676,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.531,0.419,0.655,0.876,,1787653432538.139,27.925,-2.48,15.14,0.4802,1787653432538.139,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.53,0.42,0.652,0.876,,1787653432573.3467,27.82,-2.4,15.2,0.4802,1787653432573.3467,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.53,0.42,0.649,0.879,,1787653432603.519,27.715,-2.4,15.2,0.4771,1787653432603.519,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.53,0.421,0.648,0.88,,1787653432624.1711,27.68,-2.4,15.26,0.476,1787653432624.1711,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.421,0.647,0.881,,1787653432661.8591,27.645,-2.32,15.26,0.475,1787653432661.8591,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.421,0.647,0.88,,1787653432686.99,27.645,-2.32,15.26,0.476,1787653432690.4023,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.421,0.646,0.877,,1787653432742.4895,27.61,-2.32,15.26,0.4792,1787653432742.4895,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.421,0.646,0.874,,1787653432769.1792,27.61,-2.32,15.26,0.4823,1787653432771.1863,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.421,0.646,0.872,,1787653432937.9382,27.61,-2.32,15.26,0.4844,1787653432937.9382,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.525,0.423,0.651,0.858,,1787653432980.9866,27.785,-2.0,15.38,0.4991,1787653432983.2449,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.524,0.424,0.652,0.856,,1787653433009.9731,27.82,-1.92,15.44,0.5012,1787653433014.47,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.523,0.425,0.653,0.852,,1787653433043.5598,27.855,-1.84,15.5,0.5054,1787653433043.5598,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.521,0.426,0.654,0.842,,1787653433076.2322,27.89,-1.68,15.56,0.5159,1787653433078.914,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.518,0.427,0.656,0.832,,1787653433104.0266,27.96,-1.44,15.62,0.5264,1787653433105.7776,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.429,0.657,0.827,,1787653433129.4182,27.995,-1.28,15.74,0.5317,1787653433129.4182,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.431,0.658,0.825,,1787653433161.314,28.03,-1.12,15.86,0.5338,1787653433164.1245,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.432,0.659,0.826,,1787653433188.681,28.065,-1.04,15.92,0.5327,1787653433190.719,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.434,0.66,0.83,,1787653433211.0913,28.1,-0.88,16.04,0.5285,1787653433215.1206,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.44,0.662,0.831,,1787653433241.7212,28.17,-0.64,16.4,0.5275,1787653433246.2212,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.448,0.665,0.834,,1787653433272.3413,28.275,-0.32,16.88,0.5243,1787653433273.8518,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.501,0.456,0.667,0.837,,1787653433295.619,28.345,-0.08,17.36,0.5212,1787653433295.619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.491,0.475,0.683,0.84,,1787653433478.2898,28.905,0.72,18.5,0.518,1787653433482.3057,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.47,0.504,0.711,0.852,,1787653433512.595,29.885,2.4,20.24,0.5054,1787653433514.1362,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.465,0.509,0.708,0.856,,1787653433546.0564,29.78,2.8,20.54,0.5012,1787653433548.071,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.513,0.705,0.86,,1787653433578.29,29.675,3.28,20.78,0.497,1787653433578.29,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.514,0.704,0.862,,1787653433606.7795,29.64,3.68,20.84,0.4949,1787653433606.7795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.45,0.514,0.703,0.865,,1787653433634.6335,29.605,4.0,20.84,0.4918,1787653433634.6335,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.446,0.514,0.702,0.874,,1787653433677.2876,29.57,4.32,20.84,0.4823,1787653433677.2876,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.444,0.515,0.702,0.881,,1787653433715.6963,29.57,4.48,20.9,0.475,1787653433715.6963,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.44,0.517,0.701,0.89,,1787653433745.8,29.535,4.8,21.02,0.4655,1787653433747.8088,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.439,0.518,0.701,0.905,,1787653433801.6836,29.535,4.88,21.08,0.4498,1787653433801.6836,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.44,0.518,0.702,0.909,,1787653433828.9836,29.57,4.8,21.08,0.4456,1787653433831.9,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.443,0.519,0.703,0.913,,1787653433878.4646,29.605,4.56,21.14,0.4414,1787653433880.4763,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.446,0.521,0.703,0.912,,1787653433911.6416,29.605,4.32,21.26,0.4424,1787653433911.6416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.526,0.702,0.894,,1787653433955.9775,29.57,3.6,21.56,0.4613,1787653433955.9775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.528,0.702,0.881,,1787653433983.6843,29.57,3.28,21.68,0.475,1787653433985.8467,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.461,0.529,0.702,0.868,,1787653434016.9329,29.57,3.12,21.74,0.4886,1787653434018.593,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.464,0.53,0.701,0.865,,1787653434048.7058,29.535,2.88,21.8,0.4918,1787653434048.7058,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.466,0.53,0.701,0.862,,1787653434081.5122,29.535,2.72,21.8,0.4949,1787653434081.5122,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.468,0.531,0.7,0.86,,1787653434102.4917,29.5,2.56,21.86,0.497,1787653434103.093,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.469,0.531,0.699,0.859,,1787653434135.5193,29.465,2.48,21.86,0.4981,1787653434135.5193,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.475,0.532,0.694,0.863,,1787653434187.265,29.29,2.0,21.92,0.4939,1787653434187.265,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.478,0.532,0.691,0.867,,1787653434219.3174,29.185,1.76,21.92,0.4897,1787653434219.3174,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.481,0.534,0.687,0.871,,1787653434246.8289,29.045,1.52,22.04,0.4855,1787653434248.843,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.484,0.537,0.682,0.875,,1787653434272.504,28.87,1.28,22.22,0.4813,1787653434272.504,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.492,0.541,0.668,0.884,,1787653434322.5625,28.38,0.64,22.46,0.4718,1787653434326.1729,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.541,0.663,0.887,,1787653434355.1184,28.205,0.32,22.46,0.4687,1787653434355.1184,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.5,0.541,0.66,0.889,,1787653434385.13,28.1,0.0,22.46,0.4666,1787653434387.1416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.536,0.657,0.9,,1787653434440.625,27.995,-0.96,22.16,0.455,1787653434440.625,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.52,0.529,0.652,0.912,,1787653434488.1003,27.82,-1.6,21.74,0.4424,1787653434488.1003,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.522,0.525,0.648,0.917,,1787653434520.0503,27.68,-1.76,21.5,0.4372,1787653434520.0503,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.524,0.521,0.645,0.922,,1787653434553.81,27.575,-1.92,21.26,0.4319,1787653434554.6765,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.527,0.512,0.631,0.942,,1787653434608.0242,27.085,-2.16,20.72,0.4109,1787653434608.0242,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.527,0.508,0.624,0.949,,1787653434633.5164,26.84,-2.16,20.48,0.4036,1787653434637.777,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.526,0.506,0.611,0.951,,1787653434688.9658,26.385,-2.08,20.36,0.4015,1787653434688.9658,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.524,0.505,0.604,0.948,,1787653434719.1638,26.14,-1.92,20.3,0.4046,1787653434721.1785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.506,0.578,0.937,,1787653434775.7925,25.23,-1.2,20.36,0.4162,1787653434775.7925,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.512,0.542,0.923,,1787653434821.8457,23.97,-0.32,20.72,0.4309,1787653434823.8574,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.515,0.522,0.914,,1787653434857.871,23.27,0.16,20.9,0.4403,1787653434857.871,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.489,0.519,0.511,0.905,,1787653434886.9312,22.885,0.88,21.14,0.4498,1787653434886.9312,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.478,0.525,0.506,0.898,,1787653434940.7822,22.71,1.76,21.5,0.4571,1787653434943.5386,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.47,0.532,0.493,0.907,,1787653434991.5005,22.255,2.4,21.92,0.4476,1787653434991.5005,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.472,0.53,0.49,0.911,,1787653435026.5298,22.15,2.24,21.8,0.4435,1787653435028.164,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.475,0.525,0.486,0.913,,1787653435053.86,22.01,2.0,21.5,0.4414,1787653435053.86,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.484,0.515,0.469,0.91,,1787653435094.577,21.415,1.28,20.9,0.4445,1787653435096.432,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.487,0.512,0.459,0.905,,1787653435127.9585,21.065,1.04,20.72,0.4498,1787653435129.1587,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.487,0.508,0.437,0.901,,1787653435284.5264,20.295,1.04,20.48,0.454,1787653435284.5264,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.49,0.457,0.364,0.881,,1787653435326.5244,17.74,0.8,17.42,0.475,1787653435328.3677,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.491,0.447,0.361,0.877,,1787653435360.4192,17.635,0.72,16.82,0.4792,1787653435360.4192,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.492,0.441,0.359,0.875,,1787653435389.7458,17.565,0.64,16.46,0.4813,1787653435389.7458,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.492,0.437,0.358,0.869,,1787653435435.0493,17.53,0.64,16.22,0.4876,1787653435436.0847,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.491,0.437,0.358,0.867,,1787653435461.3408,17.53,0.72,16.22,0.4897,1787653435461.3408,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.491,0.438,0.358,0.866,,1787653435491.6511,17.53,0.72,16.28,0.4907,1787653435491.6511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.488,0.444,0.355,0.866,,1787653435526.4954,17.425,0.96,16.64,0.4907,1787653435528.5044,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.485,0.451,0.354,0.865,,1787653435695.0935,17.39,1.2,17.06,0.4918,1787653435695.0935,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.486,0.468,0.348,0.856,,1787653435722.678,17.18,1.12,18.08,0.5012,1787653435723.6785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.466,0.345,0.854,,1787653435765.58,17.075,0.24,17.96,0.5033,1787653435768.1064,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.501,0.465,0.342,0.854,,1787653435799.8948,16.97,-0.08,17.9,0.5033,1787653435801.4597,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.464,0.34,0.855,,1787653435953.8755,16.9,-0.4,17.84,0.5023,1787653435953.8755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.459,0.338,0.861,,1787653435994.5938,16.83,-1.28,17.54,0.496,1787653435994.5938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.46,0.338,0.863,,1787653436027.2893,16.83,-1.28,17.6,0.4939,1787653436031.0356,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.461,0.338,0.872,,1787653436075.472,16.83,-1.28,17.66,0.4844,1787653436075.472,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.462,0.337,0.876,,1787653436103.788,16.795,-1.2,17.72,0.4802,1787653436104.6013,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.466,0.336,0.88,,1787653436136.922,16.76,-1.04,17.96,0.476,1787653436138.1318,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.469,0.337,0.882,,1787653436159.317,16.795,-0.88,18.14,0.4739,1787653436159.317,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.471,0.337,0.882,,1787653436195.4624,16.795,-0.8,18.26,0.4739,1787653436197.4744,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.473,0.335,0.879,,1787653436223.9814,16.725,-0.64,18.38,0.4771,1787653436223.9814,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.474,0.337,0.869,,1787653436268.465,16.795,-0.56,18.44,0.4876,1787653436272.605,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.474,0.337,0.868,,1787653436306.276,16.795,-0.56,18.44,0.4886,1787653436306.9048,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.475,0.337,0.866,,1787653436331.5833,16.795,-0.48,18.5,0.4907,1787653436331.5833,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.475,0.338,0.864,,1787653436364.3003,16.83,-0.48,18.5,0.4928,1787653436364.3003,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.476,0.338,0.864,,1787653436485.2502,16.83,-0.48,18.56,0.4928,1787653436489.2395,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.479,0.34,0.857,,1787653436626.1853,16.9,-0.48,18.74,0.5002,1787653436626.1853,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.478,0.343,0.877,,1787653436666.982,17.005,-0.8,18.68,0.4792,1787653436668.9973,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.477,0.343,0.88,,1787653436699.5652,17.005,-0.8,18.62,0.476,1787653436699.5652,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.476,0.343,0.883,,1787653436723.0266,17.005,-0.64,18.56,0.4729,1787653436727.1938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.474,0.34,0.884,,1787653436774.9429,16.9,-0.32,18.44,0.4718,1787653436776.5476,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.501,0.474,0.338,0.882,,1787653436806.8289,16.83,-0.08,18.44,0.4739,1787653436806.8289,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.499,0.473,0.337,0.878,,1787653436836.3184,16.795,0.08,18.38,0.4781,1787653436836.3184,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.472,0.337,0.872,,1787653436864.1814,16.795,0.24,18.32,0.4844,1787653436864.1814,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.471,0.337,0.865,,1787653436892.7512,16.795,0.32,18.26,0.4918,1787653436892.7512,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.494,0.469,0.339,0.857,,1787653436941.5498,16.865,0.48,18.14,0.5002,1787653436945.9724,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.494,0.468,0.34,0.856,,1787653436975.1533,16.9,0.48,18.08,0.5012,1787653436975.1533,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.494,0.468,0.341,0.854,,1787653437001.8645,16.935,0.48,18.08,0.5033,1787653437002.5747,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.493,0.467,0.341,0.853,,1787653437031.4536,16.935,0.56,18.02,0.5044,1787653437032.469,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.493,0.467,0.341,0.851,,1787653437078.4128,16.935,0.56,18.02,0.5065,1787653437079.328,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.493,0.468,0.341,0.851,,1787653437113.783,16.935,0.56,18.08,0.5065,1787653437114.1497,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.493,0.468,0.34,0.851,,1787653437142.465,16.9,0.56,18.08,0.5065,1787653437142.465,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.495,0.468,0.339,0.85,,1787653437169.7231,16.865,0.4,18.08,0.5075,1787653437169.7231,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.499,0.469,0.339,0.849,,1787653437195.5386,16.865,0.08,18.14,0.5086,1787653437201.1704,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.47,0.34,0.846,,1787653437244.84,16.9,-0.32,18.2,0.5117,1787653437245.395,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.471,0.34,0.847,,1787653437276.5356,16.9,-0.4,18.26,0.5107,1787653437276.5356,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.473,0.339,0.849,,1787653437297.6067,16.865,-0.48,18.38,0.5086,1787653437297.6067,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.476,0.337,0.853,,1787653437336.9028,16.795,-0.56,18.56,0.5044,1787653437338.9185,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.477,0.335,0.856,,1787653437363.8638,16.725,-0.56,18.62,0.5012,1787653437363.8638,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.478,0.333,0.861,,1787653437410.8577,16.655,-0.56,18.68,0.496,1787653437410.8577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.478,0.332,0.862,,1787653437448.3735,16.62,-0.48,18.68,0.4949,1787653437448.3735,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.478,0.332,0.862,,1787653437476.4707,16.62,-0.48,18.68,0.4949,1787653437476.4707,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.479,0.331,0.862,,1787653437506.4636,16.585,-0.48,18.74,0.4949,1787653437506.4636,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.478,0.331,0.863,,1787653437531.4976,16.585,-0.48,18.68,0.4939,1787653437536.2988,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.478,0.331,0.863,,1787653437551.648,16.585,-0.4,18.68,0.4939,1787653437552.4685,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.477,0.331,0.864,,1787653437578.981,16.585,-0.4,18.62,0.4928,1787653437583.078,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.476,0.331,0.865,,1787653437613.6226,16.585,-0.32,18.56,0.4918,1787653437613.6226,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.476,0.331,0.865,,1787653437634.7202,16.585,-0.32,18.56,0.4918,1787653437637.683,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.476,0.332,0.866,,1787653437672.1936,16.62,-0.24,18.56,0.4907,1787653437672.1936,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.475,0.333,0.867,,1787653437700.0088,16.655,-0.24,18.5,0.4897,1787653437701.527,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.475,0.333,0.868,,1787653437867.1753,16.655,-0.24,18.5,0.4886,1787653437867.1753,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.474,0.336,0.872,,1787653437894.3804,16.76,-0.48,18.44,0.4844,1787653437897.8496,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.475,0.336,0.871,,1787653437914.691,16.76,-0.48,18.5,0.4855,1787653437914.691,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.475,0.337,0.871,,1787653437943.378,16.795,-0.56,18.5,0.4855,1787653437944.3904,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
