t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.513,0.438,0.311,1.0,,1787593349620.9197,15.885,-1.04,16.28,0.35,1787593349620.9197,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.52,0.432,0.342,1.0,,1787593349651.527,16.97,-1.6,15.92,0.35,1787593349651.527,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.521,0.429,0.348,1.0,,1787593349681.2458,17.18,-1.68,15.74,0.35,1787593349681.2458,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.426,0.354,1.0,,1787593349720.3254,17.39,-1.84,15.56,0.35,1787593349720.3254,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.425,0.354,1.0,,1787593349742.6077,17.39,-1.84,15.5,0.35,1787593349743.264,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.524,0.424,0.354,1.0,,1787593349779.3408,17.39,-1.92,15.44,0.35,1787593349779.3408,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.526,0.424,0.353,1.0,,1787593349819.1023,17.355,-2.08,15.44,0.35,1787593349819.1023,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.526,0.424,0.351,1.0,,1787593349843.0132,17.285,-2.08,15.44,0.35,1787593349845.025,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.527,0.424,0.351,1.0,,1787593349876.887,17.285,-2.16,15.44,0.35,1787593349877.8845,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.527,0.426,0.351,1.0,,1787593349920.5364,17.285,-2.16,15.56,0.35,1787593349920.5364,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.527,0.427,0.352,1.0,,1787593349942.1602,17.32,-2.16,15.62,0.35,1787593349944.2048,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.526,0.429,0.355,1.0,,1787593349988.3127,17.425,-2.08,15.74,0.35,1787593349988.3127,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.525,0.431,0.359,1.0,,1787593350014.3225,17.565,-2.0,15.86,0.35,1787593350014.3225,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.432,0.364,1.0,,1787593350044.3042,17.74,-1.84,15.92,0.35,1787593350045.3557,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.521,0.432,0.377,1.0,,1787593350089.2444,18.195,-1.68,15.92,0.35,1787593350089.2444,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.519,0.431,0.384,1.0,,1787593350122.9456,18.44,-1.52,15.86,0.35,1787593350122.9456,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.518,0.43,0.39,1.0,,1787593350146.0662,18.65,-1.44,15.8,0.35,1787593350147.1665,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.517,0.429,0.394,1.0,,1787593350183.059,18.79,-1.36,15.74,0.35,1787593350184.0583,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.427,0.407,1.0,,1787593350215.9363,19.245,-1.2,15.62,0.35,1787593350215.9363,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.514,0.426,0.417,1.0,,1787593350244.9526,19.595,-1.12,15.56,0.35,1787593350246.9634,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.426,0.426,1.0,,1787593350290.793,19.91,-0.96,15.56,0.35,1787593350290.793,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.424,0.434,1.0,,1787593350322.1887,20.19,-0.72,15.44,0.35,1787593350324.1946,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.423,0.441,1.0,,1787593350346.993,20.435,-0.48,15.38,0.35,1787593350348.0122,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.422,0.455,1.0,,1787593350380.4211,20.925,0.32,15.32,0.35,1787593350382.4468,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.422,0.464,1.0,,1787593350426.0105,21.24,0.8,15.32,0.35,1787593350426.0105,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.423,0.473,1.0,,1787593350448.9253,21.555,1.2,15.38,0.35,1787593350449.3462,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.424,0.483,1.0,,1787593350489.109,21.905,1.52,15.44,0.35,1787593350489.109,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.426,0.493,1.0,,1787593350515.086,22.255,1.84,15.56,0.35,1787593350517.1875,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.465,0.429,0.525,1.0,,1787593350548.7131,23.375,2.8,15.74,0.35,1787593350548.7131,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.46,0.43,0.54,1.0,,1787593350592.432,23.9,3.2,15.8,0.35,1787593350592.432,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.431,0.556,1.0,,1787593350618.3933,24.46,3.6,15.86,0.35,1787593350618.3933,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.451,0.431,0.573,1.0,,1787593350650.0032,25.055,3.92,15.86,0.35,1787593350651.017,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.448,0.431,0.587,1.0,,1787593350684.8325,25.545,4.16,15.86,0.35,1787593350685.1587,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.443,0.431,0.617,1.0,,1787593350897.1265,26.595,4.56,15.86,0.35,1787593350897.1265,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.436,0.432,0.634,1.0,,1787593350932.8594,27.19,5.12,15.92,0.35,1787593350932.8594,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.408,0.425,0.687,1.0,,1787593350990.9292,29.045,7.36,15.5,0.35,1787593350990.9292,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.397,0.423,0.697,1.0,,1787593351035.682,29.395,8.24,15.38,0.35,1787593351047.0847,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.387,0.421,0.708,1.0,,1787593351098.929,29.78,9.04,15.26,0.35,1787593351098.929,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.381,0.419,0.714,1.0,,1787593351123.7507,29.99,9.52,15.14,0.35,1787593351123.7507,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.376,0.417,0.721,1.0,,1787593351155.6013,30.235,9.92,15.02,0.35,1787593351155.6013,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.37,0.413,0.734,1.0,,1787593351187.3186,30.69,10.4,14.78,0.35,1787593351187.6672,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.368,0.413,0.736,1.0,,1787593351236.0134,30.76,10.56,14.78,0.35,1787593351236.0134,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.366,0.41,0.745,1.0,,1787593351296.735,31.075,10.72,14.6,0.35,1787593351296.735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.363,0.409,0.747,1.0,,1787593351322.6646,31.145,10.96,14.54,0.35,1787593351324.834,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.359,0.408,0.75,1.0,,1787593351366.6636,31.25,11.28,14.48,0.35,1787593351366.6636,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.357,0.407,0.752,1.0,,1787593351397.011,31.32,11.44,14.42,0.35,1787593351397.011,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.354,0.405,0.753,1.0,,1787593351435.8835,31.355,11.68,14.3,0.35,1787593351435.8835,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.349,0.402,0.757,1.0,,1787593351494.0708,31.495,12.08,14.12,0.35,1787593351496.9404,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.346,0.397,0.759,1.0,,1787593351536.2405,31.565,12.32,13.82,0.35,1787593351536.2405,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.344,0.394,0.761,1.0,,1787593351566.6567,31.635,12.48,13.64,0.35,1787593351566.6567,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.34,0.389,0.762,1.0,,1787593351597.7502,31.67,12.8,13.34,0.35,1787593351597.7502,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.336,0.384,0.763,1.0,,1787593351626.5315,31.705,13.12,13.04,0.35,1787593351626.5315,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.332,0.378,0.764,1.0,,1787593351655.9966,31.74,13.44,12.68,0.35,1787593351657.0095,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.325,0.366,0.769,1.0,,1787593351696.9604,31.915,14.0,11.96,0.35,1787593351696.9604,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.324,0.36,0.774,1.0,,1787593351736.8826,32.09,14.08,11.6,0.35,1787593351736.8826,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.324,0.356,0.775,1.0,,1787593351764.1074,32.125,14.08,11.36,0.35,1787593351766.111,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.325,0.353,0.776,1.0,,1787593351796.7202,32.16,14.0,11.18,0.35,1787593351798.7292,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.35,0.778,1.0,,1787593351837.2915,32.23,13.84,11.0,0.35,1787593351837.2915,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.349,0.779,1.0,,1787593351858.8276,32.265,13.84,10.94,0.35,1787593351859.8333,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.349,0.779,1.0,,1787593351898.86,32.265,13.84,10.94,0.35,1787593351898.86,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.348,0.78,1.0,,1787593351961.0027,32.3,13.84,10.88,0.35,1787593351961.3782,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.326,0.347,0.78,1.0,,1787593351992.9973,32.3,13.92,10.82,0.35,1787593351994.9243,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.322,0.346,0.778,1.0,,1787593352037.9346,32.23,14.24,10.76,0.35,1787593352037.9346,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.319,0.346,0.777,1.0,,1787593352060.208,32.195,14.48,10.76,0.35,1787593352061.2104,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.316,0.345,0.776,1.0,,1787593352103.053,32.16,14.72,10.7,0.35,1787593352103.053,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.313,0.344,0.776,1.0,,1787593352130.3855,32.16,14.96,10.64,0.35,1787593352132.3997,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.308,0.344,0.776,1.0,,1787593352159.8809,32.16,15.36,10.64,0.35,1787593352159.8809,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.298,0.344,0.778,1.0,,1787593352207.7212,32.23,16.16,10.64,0.35,1787593352207.7212,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.294,0.344,0.781,1.0,,1787593352236.3147,32.335,16.48,10.64,0.35,1787593352236.3147,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.344,0.783,1.0,,1787593352261.6753,32.405,16.72,10.64,0.35,1787593352262.7778,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.344,0.783,1.0,,1787593352298.8943,32.405,16.96,10.64,0.35,1787593352298.8943,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.346,0.791,1.0,,1787593352543.1108,32.685,17.28,10.76,0.35,1787593352543.1108,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.355,0.823,1.0,,1787593352564.5493,33.805,19.52,11.3,0.35,1787593352564.5493,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.355,0.823,1.0,,1787593352605.452,33.805,19.68,11.3,0.35,1787593352605.452,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.355,0.824,1.0,,1787593352633.1511,33.84,19.76,11.3,0.35,1787593352633.9707,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.354,0.825,1.0,,1787593352657.5266,33.875,19.84,11.24,0.35,1787593352662.3086,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.351,0.827,1.0,,1787593352710.2222,33.945,20.08,11.06,0.35,1787593352710.2222,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.35,0.828,1.0,,1787593352739.12,33.98,20.08,11.0,0.35,1787593352739.12,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.35,0.829,1.0,,1787593352766.1648,34.015,20.24,11.0,0.35,1787593352767.1768,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.35,0.83,1.0,,1787593352800.63,34.05,20.32,11.0,0.35,1787593352801.693,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.349,0.832,1.0,,1787593352843.5835,34.12,20.48,10.94,0.35,1787593352844.6484,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.349,0.832,1.0,,1787593352867.073,34.12,20.48,10.94,0.35,1787593352868.135,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.349,0.833,1.0,,1787593352910.2764,34.155,20.4,10.94,0.35,1787593352910.2764,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.35,0.833,1.0,,1787593352939.2744,34.155,20.32,11.0,0.35,1787593352939.2744,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.349,0.832,1.0,,1787593352967.1394,34.12,20.16,10.94,0.35,1787593352967.1394,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.349,0.822,1.0,,1787593353008.361,33.77,19.12,10.94,0.35,1787593353012.1145,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.347,0.816,1.0,,1787593353050.4663,33.56,18.56,10.82,0.35,1787593353050.4663,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.344,0.814,1.0,,1787593353105.901,33.49,18.16,10.64,0.35,1787593353107.911,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.343,0.815,1.0,,1787593353135.2236,33.525,18.16,10.58,0.35,1787593353135.734,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.337,0.817,1.0,,1787593353170.5256,33.595,18.4,10.22,0.35,1787593353170.5256,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.334,0.82,1.0,,1787593353215.9568,33.7,18.72,10.04,0.35,1787593353217.715,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.328,0.825,1.0,,1787593353261.561,33.875,18.8,9.68,0.35,1787593353261.561,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.326,0.829,1.0,,1787593353299.475,34.015,18.8,9.56,0.35,1787593353299.475,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.325,0.83,1.0,,1787593353321.8792,34.05,18.64,9.5,0.35,1787593353323.8972,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.322,0.837,1.0,,1787593353373.476,34.295,18.16,9.32,0.35,1787593353373.476,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.321,0.839,1.0,,1787593353410.214,34.365,17.92,9.26,0.35,1787593353416.0427,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.321,0.839,1.0,,1787593353466.3489,34.365,17.68,9.26,0.35,1787593353466.3489,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.321,0.837,1.0,,1787593353496.9978,34.295,17.68,9.26,0.35,1787593353496.9978,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.321,0.838,1.0,,1787593353520.4187,34.33,17.68,9.26,0.35,1787593353521.0906,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.321,0.837,1.0,,1787593353551.9636,34.295,17.68,9.26,0.35,1787593353553.051,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.319,0.833,1.0,,1787593353606.2927,34.155,17.92,9.14,0.35,1787593353606.2927,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.318,0.83,1.0,,1787593353636.884,34.05,18.08,9.08,0.35,1787593353636.884,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.316,0.828,1.0,,1787593353659.8867,33.98,18.24,8.96,0.35,1787593353661.6064,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.312,0.828,1.0,,1787593353713.131,33.98,18.24,8.72,0.35,1787593353713.131,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.31,0.829,1.0,,1787593353746.994,34.015,18.16,8.6,0.35,1787593353746.994,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.304,0.83,1.0,,1787593353803.06,34.05,17.92,8.24,0.35,1787593353805.079,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.3,0.828,1.0,,1787593353856.8997,33.98,17.68,8.0,0.35,1787593353858.9092,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.294,0.827,1.0,,1787593353889.6868,33.945,17.6,7.64,0.35,1787593353890.022,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.285,0.827,1.0,,1787593353924.4453,33.945,17.6,7.1,0.35,1787593353925.1077,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.282,0.83,1.0,,1787593353968.1238,34.05,17.6,6.92,0.35,1787593353969.1765,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.278,0.833,1.0,,1787593354019.0232,34.155,17.68,6.68,0.35,1787593354019.0232,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.278,0.834,1.0,,1787593354048.1528,34.19,17.84,6.68,0.35,1787593354054.7024,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.276,0.837,1.0,,1787593354096.979,34.295,18.0,6.56,0.35,1787593354096.979,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.274,0.84,1.0,,1787593354120.2312,34.4,18.16,6.44,0.35,1787593354120.2312,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.27,0.844,1.0,,1787593354147.387,34.54,18.48,6.2,0.35,1787593354147.387,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.265,0.847,1.0,,1787593354176.6562,34.645,18.8,5.9,0.35,1787593354177.7637,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.259,0.851,1.0,,1787593354220.0215,34.785,19.12,5.54,0.35,1787593354220.0215,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.253,0.854,1.0,,1787593354247.1528,34.89,19.92,5.18,0.35,1787593354249.1636,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.247,0.856,1.0,,1787593354271.0952,34.96,20.8,4.82,0.35,1787593354276.421,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.237,0.863,1.0,,1787593354324.099,35.205,22.0,4.22,0.35,1787593354324.099,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.236,0.864,1.0,,1787593354355.1687,35.24,22.16,4.16,0.35,1787593354355.1687,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.236,0.866,1.0,,1787593354378.7207,35.31,22.24,4.16,0.35,1787593354379.8198,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.236,0.867,1.0,,1787593354414.6038,35.345,22.24,4.16,0.35,1787593354414.6038,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.235,0.867,1.0,,1787593354463.161,35.345,22.16,4.1,0.35,1787593354463.161,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.234,0.866,1.0,,1787593354522.313,35.31,22.08,4.04,0.35,1787593354522.313,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.234,0.865,1.0,,1787593354682.0938,35.275,22.0,4.04,0.35,1787593354684.2952,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.231,0.867,1.0,,1787593354714.9136,35.345,21.44,3.86,0.35,1787593354714.9136,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.231,0.868,1.0,,1787593354761.136,35.38,21.36,3.86,0.35,1787593354761.136,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.23,0.867,1.0,,1787593354791.1892,35.345,21.36,3.8,0.35,1787593354791.1892,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.23,0.866,1.0,,1787593354815.5122,35.31,21.36,3.8,0.35,1787593354816.583,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.229,0.865,1.0,,1787593354859.4895,35.275,21.36,3.74,0.35,1787593354859.4895,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.229,0.864,1.0,,1787593354888.654,35.24,21.28,3.74,0.35,1787593354889.6565,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.226,0.862,1.0,,1787593354942.7932,35.17,21.28,3.56,0.35,1787593354942.7932,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.224,0.858,1.0,,1787593354989.7922,35.03,21.12,3.44,0.35,1787593354996.879,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.223,0.857,1.0,,1787593355014.531,34.995,21.12,3.38,0.35,1787593355014.531,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.223,0.854,1.0,,1787593355055.4216,34.89,21.04,3.38,0.35,1787593355055.4216,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.22,0.848,1.0,,1787593355100.3186,34.68,20.88,3.2,0.35,1787593355100.3186,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.22,0.845,1.0,,1787593355125.6145,34.575,20.8,3.2,0.35,1787593355125.6145,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.22,0.843,1.0,,1787593355160.319,34.505,20.8,3.2,0.35,1787593355160.319,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.22,0.842,1.0,,1787593355193.1306,34.47,20.72,3.2,0.35,1787593355195.6543,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.22,0.841,1.0,,1787593355219.4597,34.435,20.72,3.2,0.35,1787593355219.7964,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.22,0.84,1.0,,1787593355250.0132,34.4,20.64,3.2,0.35,1787593355251.5872,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.219,0.836,1.0,,1787593355296.9585,34.26,20.64,3.14,0.35,1787593355296.9585,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.218,0.831,1.0,,1787593355320.2434,34.085,20.56,3.08,0.35,1787593355320.2434,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.217,0.827,1.0,,1787593355362.5889,33.945,20.64,3.02,0.35,1787593355363.1045,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.216,0.823,1.0,,1787593355387.734,33.805,20.64,2.96,0.35,1787593355389.924,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.213,0.818,1.0,,1787593355418.482,33.63,20.8,2.78,0.35,1787593355419.493,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.211,0.809,1.0,,1787593355460.929,33.315,21.12,2.66,0.35,1787593355460.929,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.21,0.804,1.0,,1787593355493.6838,33.14,21.28,2.6,0.35,1787593355495.13,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.208,0.8,1.0,,1787593355520.8096,33.0,21.44,2.48,0.35,1787593355521.8083,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.207,0.796,1.0,,1787593355555.2507,32.86,21.52,2.42,0.35,1787593355557.266,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.204,0.791,1.0,,1787593355697.0105,32.685,21.68,2.24,0.35,1787593355697.0105,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.197,0.767,1.0,,1787593355721.8186,31.845,22.48,1.82,0.35,1787593355721.8186,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.197,0.763,1.0,,1787593355747.5222,31.705,22.4,1.82,0.35,1787593355747.5222,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.197,0.759,1.0,,1787593355767.9912,31.565,22.4,1.82,0.35,1787593355767.9912,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.198,0.756,1.0,,1787593355798.9226,31.46,22.32,1.88,0.35,1787593355798.9226,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.2,0.753,1.0,,1787593355823.4988,31.355,22.24,2.0,0.35,1787593355824.7522,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.201,0.751,1.0,,1787593355862.6797,31.285,22.16,2.06,0.35,1787593355864.6887,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.204,0.749,1.0,,1787593355903.2163,31.215,22.0,2.24,0.35,1787593355903.2163,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.206,0.748,1.0,,1787593355926.6985,31.18,21.92,2.36,0.35,1787593355929.5977,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.209,0.748,1.0,,1787593355967.033,31.18,21.76,2.54,0.35,1787593355967.033,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.211,0.748,1.0,,1787593356002.421,31.18,21.6,2.66,0.35,1787593356003.4304,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.216,0.75,1.0,,1787593356058.1042,31.25,21.28,2.96,0.35,1787593356058.1042,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.22,0.754,1.0,,1787593356097.1853,31.39,21.12,3.2,0.35,1787593356097.1853,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.22,0.755,1.0,,1787593356126.423,31.425,21.04,3.2,0.35,1787593356128.4355,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.221,0.755,1.0,,1787593356168.3096,31.425,20.96,3.26,0.35,1787593356170.3174,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
