t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.745,0.174,0.701,1.0,,1787595925130.0374,29.535,-19.6,0.44,0.35,1787595925130.0374,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.745,0.175,0.701,1.0,,1787595925157.5369,29.535,-19.6,0.5,0.35,1787595925157.5369,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.177,0.702,1.0,,1787595925210.0684,29.57,-19.68,0.62,0.35,1787595925210.0684,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.178,0.702,1.0,,1787595925243.2156,29.57,-19.68,0.68,0.35,1787595925245.202,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.18,0.702,1.0,,1787595925297.2524,29.57,-19.68,0.8,0.35,1787595925297.2524,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.18,0.703,1.0,,1787595925326.7178,29.605,-19.68,0.8,0.35,1787595925326.7178,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.18,0.704,1.0,,1787595925347.162,29.64,-19.76,0.8,0.35,1787595925347.162,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.18,0.704,1.0,,1787595925377.8,29.64,-19.76,0.8,0.35,1787595925377.8,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.181,0.704,1.0,,1787595925410.5554,29.64,-19.76,0.86,0.35,1787595925410.8835,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.181,0.703,1.0,,1787595925459.3118,29.605,-19.76,0.86,0.35,1787595925459.3118,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.18,0.703,1.0,,1787595925521.158,29.605,-19.76,0.8,0.35,1787595925521.158,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.179,0.703,1.0,,1787595925547.043,29.605,-19.76,0.74,0.35,1787595925547.043,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.748,0.179,0.703,1.0,,1787595925572.3772,29.605,-19.84,0.74,0.35,1787595925577.7068,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.748,0.179,0.703,1.0,,1787595925604.495,29.605,-19.84,0.74,0.35,1787595925606.287,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.748,0.178,0.703,1.0,,1787595925628.382,29.605,-19.84,0.68,0.35,1787595925628.382,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.748,0.179,0.703,1.0,,1787595925657.355,29.605,-19.84,0.74,0.35,1787595925657.355,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.748,0.18,0.702,1.0,,1787595925681.4685,29.57,-19.84,0.8,0.35,1787595925681.4685,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.747,0.182,0.702,1.0,,1787595925713.7234,29.57,-19.76,0.92,0.35,1787595925713.7234,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.184,0.701,1.0,,1787595925764.4607,29.535,-19.68,1.04,0.35,1787595925764.4607,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.186,0.701,1.0,,1787595925797.5564,29.535,-19.68,1.16,0.35,1787595925797.5564,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.746,0.189,0.7,1.0,,1787595925848.469,29.5,-19.68,1.34,0.35,1787595925848.469,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.745,0.191,0.699,1.0,,1787595925879.8062,29.465,-19.6,1.46,0.35,1787595925879.8062,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.745,0.193,0.698,1.0,,1787595925911.8645,29.43,-19.6,1.58,0.35,1787595925911.8645,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.744,0.195,0.696,1.0,,1787595925933.9636,29.36,-19.52,1.7,0.35,1787595925933.9636,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.744,0.197,0.694,1.0,,1787595925964.9524,29.29,-19.52,1.82,0.35,1787595925968.588,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.741,0.202,0.689,1.0,,1787595926018.2273,29.115,-19.28,2.12,0.35,1787595926018.2273,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.74,0.204,0.688,1.0,,1787595926048.2927,29.08,-19.2,2.24,0.35,1787595926048.2927,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.739,0.206,0.683,1.0,,1787595926102.5315,28.905,-19.12,2.36,0.35,1787595926107.4834,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.738,0.208,0.681,1.0,,1787595926133.1316,28.835,-19.04,2.48,0.35,1787595926134.4124,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.738,0.209,0.679,1.0,,1787595926159.067,28.765,-19.04,2.54,0.35,1787595926159.067,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.737,0.21,0.679,1.0,,1787595926189.873,28.765,-18.96,2.6,0.35,1787595926189.873,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.736,0.211,0.678,1.0,,1787595926217.7783,28.73,-18.88,2.66,0.35,1787595926219.9749,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.735,0.213,0.677,1.0,,1787595926267.7534,28.695,-18.8,2.78,0.35,1787595926267.7534,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.734,0.215,0.677,1.0,,1787595926300.186,28.695,-18.72,2.9,0.35,1787595926300.186,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.733,0.215,0.676,1.0,,1787595926322.6592,28.66,-18.64,2.9,0.35,1787595926322.6592,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.733,0.216,0.676,1.0,,1787595926356.277,28.66,-18.64,2.96,0.35,1787595926358.7915,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.216,0.676,1.0,,1787595926385.7534,28.66,-18.56,2.96,0.35,1787595926386.1743,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.215,0.676,1.0,,1787595926412.239,28.66,-18.56,2.9,0.35,1787595926412.239,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.215,0.676,1.0,,1787595926434.8726,28.66,-18.56,2.9,0.35,1787595926434.8726,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.215,0.676,1.0,,1787595926468.743,28.66,-18.48,2.9,0.35,1787595926468.743,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.214,0.676,1.0,,1787595926495.4668,28.66,-18.48,2.84,0.35,1787595926496.983,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.214,0.676,1.0,,1787595926522.1697,28.66,-18.48,2.84,0.35,1787595926524.181,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.214,0.676,1.0,,1787595926552.1511,28.66,-18.48,2.84,0.35,1787595926553.1465,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.214,0.676,1.0,,1787595926603.0493,28.66,-18.48,2.84,0.35,1787595926603.0493,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.214,0.676,1.0,,1787595926630.6133,28.66,-18.48,2.84,0.35,1787595926636.2222,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.214,0.676,1.0,,1787595926662.4824,28.66,-18.56,2.84,0.35,1787595926665.3306,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.214,0.676,1.0,,1787595926690.8137,28.66,-18.56,2.84,0.35,1787595926690.8137,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.215,0.676,1.0,,1787595926718.2307,28.66,-18.56,2.9,0.35,1787595926720.5862,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.215,0.675,1.0,,1787595926746.7007,28.625,-18.56,2.9,0.35,1787595926746.7007,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.216,0.675,1.0,,1787595926771.618,28.625,-18.56,2.96,0.35,1787595926771.618,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.216,0.675,1.0,,1787595926797.24,28.625,-18.56,2.96,0.35,1787595926797.24,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.217,0.675,1.0,,1787595926829.2017,28.625,-18.56,3.02,0.35,1787595926829.2017,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.732,0.218,0.675,1.0,,1787595926858.8977,28.625,-18.56,3.08,0.35,1787595926858.8977,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.218,0.675,1.0,,1787595926886.1328,28.625,-18.48,3.08,0.35,1787595926887.5513,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.219,0.675,1.0,,1787595926904.5044,28.625,-18.48,3.14,0.35,1787595926915.225,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.731,0.219,0.675,1.0,,1787595926938.4907,28.625,-18.48,3.14,0.35,1787595926938.4907,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.219,0.675,1.0,,1787595926966.9648,28.625,-18.4,3.14,0.35,1787595926966.9648,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.22,0.675,1.0,,1787595926997.1548,28.625,-18.4,3.2,0.35,1787595926997.1548,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.22,0.675,1.0,,1787595927026.1177,28.625,-18.4,3.2,0.35,1787595927026.1177,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.221,0.675,1.0,,1787595927046.947,28.625,-18.4,3.26,0.35,1787595927055.0078,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.222,0.675,1.0,,1787595927076.4917,28.625,-18.4,3.32,0.35,1787595927076.4917,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.223,0.675,1.0,,1787595927106.671,28.625,-18.4,3.38,0.35,1787595927106.671,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.224,0.675,1.0,,1787595927136.567,28.625,-18.4,3.44,0.35,1787595927136.567,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.229,0.674,1.0,,1787595927163.6802,28.59,-18.4,3.74,0.35,1787595927163.6802,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.234,0.674,1.0,,1787595927192.8047,28.59,-18.4,4.04,0.35,1787595927193.5657,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.729,0.238,0.673,1.0,,1787595927219.3594,28.555,-18.32,4.28,0.35,1787595927219.3594,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.729,0.241,0.672,1.0,,1787595927246.97,28.52,-18.32,4.46,0.35,1787595927246.97,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.729,0.241,0.672,1.0,,1787595927274.3745,28.52,-18.32,4.46,0.35,1787595927274.3745,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.242,0.672,1.0,,1787595927299.069,28.52,-18.24,4.52,0.35,1787595927299.069,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.244,0.671,1.0,,1787595927331.317,28.485,-18.24,4.64,0.35,1787595927331.317,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.248,0.67,1.0,,1787595927360.4111,28.45,-18.24,4.88,0.35,1787595927360.4111,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.26,0.666,1.0,,1787595927409.6558,28.31,-18.24,5.6,0.35,1787595927409.6558,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.264,0.665,1.0,,1787595927438.1091,28.275,-18.24,5.84,0.35,1787595927438.1091,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.266,0.664,1.0,,1787595927469.8862,28.24,-18.24,5.96,0.35,1787595927469.8862,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.729,0.268,0.664,1.0,,1787595927497.2776,28.24,-18.32,6.08,0.35,1787595927497.2776,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.271,0.663,1.0,,1787595927525.0034,28.205,-18.4,6.26,0.35,1787595927527.0151,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.274,0.661,1.0,,1787595927546.908,28.135,-18.4,6.44,0.35,1787595927546.908,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.279,0.66,1.0,,1787595927581.243,28.1,-18.4,6.74,0.35,1787595927581.243,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.73,0.285,0.658,1.0,,1787595927610.244,28.03,-18.4,7.1,0.35,1787595927610.244,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.729,0.291,0.655,1.0,,1787595927637.52,27.925,-18.32,7.46,0.35,1787595927637.52,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.728,0.297,0.652,1.0,,1787595927664.743,27.82,-18.24,7.82,0.35,1787595927664.743,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.727,0.302,0.649,1.0,,1787595927693.2644,27.715,-18.16,8.12,0.35,1787595927694.778,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.726,0.306,0.647,1.0,,1787595927714.2195,27.645,-18.08,8.36,0.35,1787595927714.2195,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.723,0.309,0.644,1.0,,1787595927746.9602,27.54,-17.84,8.54,0.35,1787595927746.9602,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.722,0.311,0.642,1.0,,1787595927778.1682,27.47,-17.76,8.66,0.35,1787595927778.1682,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.721,0.312,0.639,1.0,,1787595927805.2363,27.365,-17.68,8.72,0.35,1787595927805.2363,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.718,0.314,0.636,1.0,,1787595927832.8228,27.26,-17.44,8.84,0.35,1787595927832.8228,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.716,0.316,0.633,1.0,,1787595927857.9805,27.155,-17.28,8.96,0.35,1787595927861.4895,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.714,0.317,0.631,1.0,,1787595927882.2505,27.085,-17.12,9.02,0.35,1787595927882.2505,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.713,0.319,0.629,1.0,,1787595927912.8994,27.015,-17.04,9.14,0.35,1787595927912.8994,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.711,0.321,0.627,1.0,,1787595927941.057,26.945,-16.88,9.26,0.35,1787595927941.057,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.709,0.322,0.625,1.0,,1787595927971.2236,26.875,-16.72,9.32,0.35,1787595927971.2236,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.709,0.323,0.623,1.0,,1787595928000.225,26.805,-16.72,9.38,0.35,1787595928000.225,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.708,0.324,0.623,1.0,,1787595928024.6218,26.805,-16.64,9.44,0.35,1787595928029.8667,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.707,0.325,0.621,1.0,,1787595928050.6875,26.735,-16.56,9.5,0.35,1787595928057.3833,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.707,0.326,0.619,1.0,,1787595928081.4998,26.665,-16.56,9.56,0.35,1787595928081.4998,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.706,0.327,0.618,1.0,,1787595928109.7598,26.63,-16.48,9.62,0.35,1787595928109.7598,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.705,0.328,0.614,1.0,,1787595928139.494,26.49,-16.4,9.68,0.35,1787595928139.494,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.704,0.33,0.609,1.0,,1787595928166.0835,26.315,-16.32,9.8,0.35,1787595928168.28,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.702,0.335,0.598,1.0,,1787595928215.7034,25.93,-16.16,10.1,0.35,1787595928215.7034,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.701,0.338,0.595,1.0,,1787595928248.916,25.825,-16.08,10.28,0.35,1787595928248.916,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.701,0.342,0.592,1.0,,1787595928277.6704,25.72,-16.08,10.52,0.35,1787595928277.6704,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.701,0.346,0.589,1.0,,1787595928305.2417,25.615,-16.08,10.76,0.35,1787595928305.2417,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.7,0.351,0.583,1.0,,1787595928334.0632,25.405,-16.0,11.06,0.35,1787595928336.5352,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.698,0.358,0.575,1.0,,1787595928362.6887,25.125,-15.84,11.48,0.35,1787595928362.6887,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.693,0.372,0.556,1.0,,1787595928417.9812,24.46,-15.44,12.32,0.35,1787595928418.758,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.689,0.381,0.543,1.0,,1787595928439.936,24.005,-15.12,12.86,0.35,1787595928439.936,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.684,0.391,0.529,1.0,,1787595928471.9084,23.515,-14.72,13.46,0.35,1787595928473.9202,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.678,0.402,0.516,1.0,,1787595928502.1396,23.06,-14.24,14.12,0.35,1787595928502.1396,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.662,0.423,0.478,1.0,,1787595928557.456,21.73,-12.96,15.38,0.35,1787595928559.4507,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.65,0.436,0.452,1.0,,1787595928577.941,20.82,-12.0,16.16,0.35,1787595928577.941,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.642,0.443,0.433,1.0,,1787595928613.259,20.155,-11.36,16.58,0.35,1787595928613.259,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.637,0.451,0.406,1.0,,1787595928663.1353,19.21,-10.96,17.06,0.35,1787595928663.1353,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.634,0.462,0.384,1.0,,1787595928691.6057,18.44,-10.72,17.72,0.35,1787595928697.0366,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.632,0.471,0.367,1.0,,1787595928724.3018,17.845,-10.56,18.26,0.35,1787595928724.7346,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.63,0.478,0.353,1.0,,1787595928749.323,17.355,-10.4,18.68,0.35,1787595928749.323,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.63,0.48,0.345,1.0,,1787595928770.2788,17.075,-10.4,18.8,0.35,1787595928770.2788,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.629,0.482,0.338,1.0,,1787595928806.058,16.83,-10.32,18.92,0.35,1787595928806.058,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.629,0.483,0.334,1.0,,1787595928835.4463,16.69,-10.32,18.98,0.35,1787595928835.4463,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.632,0.483,0.331,1.0,,1787595928855.5725,16.585,-10.56,18.98,0.35,1787595928863.5078,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.635,0.483,0.327,1.0,,1787595928886.9072,16.445,-10.8,18.98,0.35,1787595928886.9072,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.638,0.482,0.323,1.0,,1787595928913.176,16.305,-11.04,18.92,0.35,1787595928913.176,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.641,0.483,0.321,1.0,,1787595928946.7354,16.235,-11.28,18.98,0.35,1787595928946.7354,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.642,0.483,0.317,1.0,,1787595928975.6091,16.095,-11.36,18.98,0.35,1787595928977.6167,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.642,0.483,0.312,1.0,,1787595928997.194,15.92,-11.36,18.98,0.35,1787595929004.114,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.642,0.482,0.304,1.0,,1787595929022.456,15.64,-11.36,18.92,0.35,1787595929022.456,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.641,0.48,0.284,1.0,,1787595929056.0566,14.94,-11.28,18.8,0.35,1787595929056.0566,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.64,0.48,0.268,1.0,,1787595929083.3796,14.38,-11.2,18.8,0.35,1787595929083.3796,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.638,0.48,0.256,1.0,,1787595929112.98,13.96,-11.04,18.8,0.35,1787595929112.98,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.637,0.484,0.243,1.0,,1787595929143.239,13.505,-10.96,19.04,0.35,1787595929143.239,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.637,0.489,0.226,1.0,,1787595929168.3389,12.91,-10.96,19.34,0.35,1787595929168.3389,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.637,0.494,0.206,1.0,,1787595929196.8638,12.21,-10.96,19.64,0.35,1787595929196.8638,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.639,0.501,0.184,1.0,,1787595929223.2546,11.44,-11.12,20.06,0.35,1787595929223.2546,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.64,0.503,0.172,1.0,,1787595929251.1487,11.02,-11.2,20.18,0.35,1787595929251.1487,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.642,0.503,0.167,1.0,,1787595929279.2488,10.845,-11.36,20.18,0.35,1787595929281.2551,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.641,0.503,0.158,1.0,,1787595929308.731,10.53,-11.28,20.18,0.35,1787595929309.1953,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.637,0.502,0.148,1.0,,1787595929358.764,10.18,-10.96,20.12,0.35,1787595929365.3828,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.635,0.501,0.144,1.0,,1787595929391.7034,10.04,-10.8,20.06,0.35,1787595929391.7034,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.632,0.498,0.144,1.0,,1787595929418.0688,10.04,-10.56,19.88,0.35,1787595929418.0688,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.63,0.494,0.145,1.0,,1787595929446.756,10.075,-10.4,19.64,0.35,1787595929446.756,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.628,0.489,0.145,1.0,,1787595929475.0513,10.075,-10.24,19.34,0.35,1787595929475.0513,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.625,0.482,0.145,1.0,,1787595929497.7754,10.075,-10.0,18.92,0.35,1787595929497.7754,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.621,0.476,0.141,1.0,,1787595929526.736,9.935,-9.68,18.56,0.35,1787595929526.736,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.616,0.47,0.134,1.0,,1787595929555.1565,9.69,-9.28,18.2,0.35,1787595929560.266,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.611,0.465,0.127,1.0,,1787595929585.5698,9.445,-8.88,17.9,0.35,1787595929585.5698,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.606,0.462,0.121,1.0,,1787595929613.504,9.235,-8.48,17.72,0.35,1787595929615.5144,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.603,0.461,0.117,1.0,,1787595929643.096,9.095,-8.24,17.66,0.35,1787595929643.096,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.599,0.459,0.115,1.0,,1787595929671.099,9.025,-7.92,17.54,0.35,1787595929671.099,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.594,0.459,0.109,1.0,,1787595929698.2705,8.815,-7.52,17.54,0.35,1787595929699.317,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.59,0.458,0.103,1.0,,1787595929722.984,8.605,-7.2,17.48,0.35,1787595929722.984,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.588,0.458,0.098,1.0,,1787595929753.474,8.43,-7.04,17.48,0.35,1787595929753.474,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.587,0.456,0.094,1.0,,1787595929782.349,8.29,-6.96,17.36,0.35,1787595929782.349,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.585,0.453,0.09,1.0,,1787595929805.3862,8.15,-6.8,17.18,0.35,1787595929810.2058,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.582,0.451,0.086,1.0,,1787595929829.0093,8.01,-6.56,17.06,0.35,1787595929829.0093,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.58,0.45,0.082,1.0,,1787595929862.1687,7.87,-6.4,17.0,0.35,1787595929862.1687,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.578,0.449,0.079,1.0,,1787595929888.4124,7.765,-6.24,16.94,0.35,1787595929888.4124,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.576,0.448,0.077,1.0,,1787595929919.6306,7.695,-6.08,16.88,0.35,1787595929922.1367,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.572,0.447,0.074,1.0,,1787595929950.1067,7.59,-5.76,16.82,0.35,1787595929950.942,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.569,0.447,0.071,1.0,,1787595929971.3345,7.485,-5.52,16.82,0.35,1787595929977.1694,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.565,0.445,0.069,1.0,,1787595929997.8645,7.415,-5.2,16.7,0.35,1787595929997.8645,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.56,0.443,0.067,1.0,,1787595930029.6465,7.345,-4.8,16.58,0.35,1787595930029.6465,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.546,0.436,0.063,1.0,,1787595930087.5146,7.205,-3.68,16.16,0.35,1787595930089.5234,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.543,0.434,0.063,1.0,,1787595930115.7932,7.205,-3.44,16.04,0.35,1787595930115.7932,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.538,0.43,0.064,1.0,,1787595930167.8823,7.24,-3.04,15.8,0.35,1787595930167.8823,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.535,0.43,0.064,1.0,,1787595930196.809,7.24,-2.8,15.8,0.35,1787595930196.809,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.533,0.431,0.066,1.0,,1787595930224.8938,7.31,-2.64,15.86,0.35,1787595930224.8938,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.53,0.432,0.066,1.0,,1787595930251.3694,7.31,-2.4,15.92,0.35,1787595930251.3694,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
,0.527,0.433,0.066,1.0,,1787595930283.7014,7.31,-2.16,15.98,0.35,1787595930284.1765,False,,,5,OP1,C1_WIFI_SIN_CARGA,N1
