t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.3,0.298,0.635,1.0,,1787596230176.192,27.225,16.0,7.88,0.35,1787596230176.192,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.295,0.65,1.0,,1787596230197.1348,27.75,15.92,7.7,0.35,1787596230205.139,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.302,0.294,0.659,1.0,,1787596230225.0942,28.065,15.84,7.64,0.35,1787596230225.0942,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.303,0.293,0.668,1.0,,1787596230257.6692,28.38,15.76,7.58,0.35,1787596230257.6692,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.303,0.291,0.677,1.0,,1787596230283.914,28.695,15.76,7.46,0.35,1787596230283.914,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.304,0.29,0.681,1.0,,1787596230314.6914,28.835,15.68,7.4,0.35,1787596230317.2043,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.305,0.289,0.684,1.0,,1787596230343.042,28.94,15.6,7.34,0.35,1787596230343.9585,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.288,0.687,1.0,,1787596230370.9995,29.045,15.52,7.28,0.35,1787596230373.018,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.288,0.687,1.0,,1787596230396.8416,29.045,15.52,7.28,0.35,1787596230396.8416,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.288,0.686,1.0,,1787596230425.7085,29.01,15.44,7.28,0.35,1787596230425.7085,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.288,0.686,1.0,,1787596230451.7869,29.01,15.44,7.28,0.35,1787596230451.7869,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.288,0.685,1.0,,1787596230483.3225,28.975,15.36,7.28,0.35,1787596230484.1128,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.287,0.685,1.0,,1787596230509.43,28.975,15.28,7.22,0.35,1787596230510.4456,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.286,0.686,1.0,,1787596230561.068,29.01,15.04,7.16,0.35,1787596230561.068,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.285,0.687,1.0,,1787596230592.7285,29.045,14.96,7.1,0.35,1787596230592.7285,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.315,0.284,0.689,1.0,,1787596230621.0254,29.115,14.8,7.04,0.35,1787596230621.0254,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.282,0.692,1.0,,1787596230649.1726,29.22,14.56,6.92,0.35,1787596230649.1726,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.321,0.279,0.697,1.0,,1787596230677.525,29.395,14.32,6.74,0.35,1787596230678.6577,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.277,0.701,1.0,,1787596230702.889,29.535,14.24,6.62,0.35,1787596230702.889,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.274,0.706,1.0,,1787596230730.3845,29.71,14.16,6.44,0.35,1787596230730.3845,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.272,0.712,1.0,,1787596230760.7588,29.92,14.16,6.32,0.35,1787596230760.7588,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.27,0.719,1.0,,1787596230788.7373,30.165,14.24,6.2,0.35,1787596230788.7373,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.32,0.269,0.724,1.0,,1787596230817.6438,30.34,14.4,6.14,0.35,1787596230817.6438,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.32,0.268,0.727,1.0,,1787596230845.423,30.445,14.4,6.08,0.35,1787596230848.0107,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.262,0.736,1.0,,1787596230869.74,30.76,14.56,5.72,0.35,1787596230869.74,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.317,0.256,0.745,1.0,,1787596230897.0527,31.075,14.64,5.36,0.35,1787596230897.0527,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.316,0.25,0.754,1.0,,1787596230928.974,31.39,14.72,5.0,0.35,1787596230928.974,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.315,0.244,0.759,1.0,,1787596230955.2869,31.565,14.8,4.64,0.35,1787596230955.2869,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.314,0.239,0.763,1.0,,1787596230982.759,31.705,14.88,4.34,0.35,1787596230984.7715,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.236,0.765,1.0,,1787596231012.1775,31.775,14.96,4.16,0.35,1787596231013.1882,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.232,0.766,1.0,,1787596231063.8904,31.81,15.12,3.92,0.35,1787596231063.8904,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.231,0.767,1.0,,1787596231094.757,31.845,15.2,3.86,0.35,1787596231094.757,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.231,0.767,1.0,,1787596231122.1543,31.845,15.28,3.86,0.35,1787596231124.163,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.23,0.769,1.0,,1787596231151.03,31.915,15.36,3.8,0.35,1787596231151.03,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.229,0.77,1.0,,1787596231179.1846,31.95,15.44,3.74,0.35,1787596231179.1846,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.228,0.77,1.0,,1787596231207.828,31.95,15.52,3.68,0.35,1787596231207.828,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.304,0.229,0.77,1.0,,1787596231231.3691,31.95,15.68,3.74,0.35,1787596231231.3691,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.229,0.771,1.0,,1787596231259.4814,31.985,15.92,3.74,0.35,1787596231259.4814,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.3,0.228,0.772,1.0,,1787596231290.7644,32.02,16.0,3.68,0.35,1787596231290.7644,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.228,0.772,1.0,,1787596231317.9253,32.02,16.08,3.68,0.35,1787596231317.9253,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.228,0.772,1.0,,1787596231345.9944,32.02,16.16,3.68,0.35,1787596231345.9944,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.229,0.771,1.0,,1787596231401.6636,31.985,16.4,3.74,0.35,1787596231401.6636,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.229,0.771,1.0,,1787596231457.381,31.985,16.64,3.74,0.35,1787596231457.381,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.23,0.771,1.0,,1787596231485.026,31.985,16.72,3.8,0.35,1787596231487.022,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.23,0.771,1.0,,1787596231542.0525,31.985,16.88,3.8,0.35,1787596231544.0647,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.23,0.771,1.0,,1787596231571.192,31.985,16.88,3.8,0.35,1787596231571.192,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.23,0.772,1.0,,1787596231597.0642,32.02,16.96,3.8,0.35,1787596231597.0642,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.23,0.772,1.0,,1787596231621.369,32.02,17.04,3.8,0.35,1787596231621.369,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.229,0.772,1.0,,1787596231656.852,32.02,17.04,3.74,0.35,1787596231656.852,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.229,0.774,1.0,,1787596231711.715,32.09,17.2,3.74,0.35,1787596231713.223,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.23,0.774,1.0,,1787596231756.734,32.09,17.2,3.8,0.35,1787596231756.734,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.23,0.776,1.0,,1787596231790.979,32.16,17.28,3.8,0.35,1787596231790.979,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.23,0.777,1.0,,1787596231817.1272,32.195,17.28,3.8,0.35,1787596231817.1272,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.231,0.777,1.0,,1787596231847.0774,32.195,17.28,3.86,0.35,1787596231847.0774,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.23,0.777,1.0,,1787596231868.938,32.195,17.36,3.8,0.35,1787596231868.938,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.23,0.778,1.0,,1787596231896.8677,32.23,17.36,3.8,0.35,1787596231896.8677,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.229,0.778,1.0,,1787596231930.6377,32.23,17.36,3.74,0.35,1787596231930.6377,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.228,0.779,1.0,,1787596231985.8845,32.265,17.44,3.68,0.35,1787596231987.8936,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.227,0.779,1.0,,1787596232014.5645,32.265,17.44,3.62,0.35,1787596232014.5645,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.227,0.78,1.0,,1787596232036.9731,32.3,17.44,3.62,0.35,1787596232036.9731,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.226,0.78,1.0,,1787596232063.3833,32.3,17.52,3.56,0.35,1787596232063.3833,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.226,0.781,1.0,,1787596232097.2087,32.335,17.52,3.56,0.35,1787596232097.2087,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.226,0.781,1.0,,1787596232126.171,32.335,17.6,3.56,0.35,1787596232126.171,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.226,0.781,1.0,,1787596232147.1145,32.335,17.6,3.56,0.35,1787596232154.6697,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.226,0.782,1.0,,1787596232171.6912,32.37,17.6,3.56,0.35,1787596232171.6912,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.226,0.782,1.0,,1787596232206.1072,32.37,17.6,3.56,0.35,1787596232206.1072,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.225,0.782,1.0,,1787596232234.542,32.37,17.6,3.5,0.35,1787596232234.542,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.225,0.782,1.0,,1787596232265.5488,32.37,17.6,3.5,0.35,1787596232265.5488,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.225,0.783,1.0,,1787596232292.1316,32.405,17.6,3.5,0.35,1787596232292.1316,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.225,0.783,1.0,,1787596232316.681,32.405,17.6,3.5,0.35,1787596232323.044,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.225,0.784,1.0,,1787596232346.915,32.44,17.68,3.5,0.35,1787596232346.915,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.226,0.784,1.0,,1787596232373.1934,32.44,17.68,3.56,0.35,1787596232373.1934,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.227,0.785,1.0,,1787596232397.2302,32.475,17.68,3.62,0.35,1787596232397.2302,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.228,0.786,1.0,,1787596232431.0278,32.51,17.68,3.68,0.35,1787596232433.0364,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.228,0.786,1.0,,1787596232460.959,32.51,17.68,3.68,0.35,1787596232460.959,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.228,0.788,1.0,,1787596232508.8755,32.58,17.76,3.68,0.35,1787596232508.8755,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.228,0.788,1.0,,1787596232540.482,32.58,17.76,3.68,0.35,1787596232540.482,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.228,0.789,1.0,,1787596232567.4734,32.615,17.84,3.68,0.35,1787596232567.4734,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.228,0.79,1.0,,1787596232596.7546,32.65,17.84,3.68,0.35,1787596232596.7546,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.227,0.791,1.0,,1787596232626.63,32.685,17.84,3.62,0.35,1787596232626.63,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.227,0.792,1.0,,1787596232647.5803,32.72,17.84,3.62,0.35,1787596232647.5803,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.227,0.792,1.0,,1787596232677.2644,32.72,17.92,3.62,0.35,1787596232677.2644,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.226,0.793,1.0,,1787596232709.4368,32.755,17.92,3.56,0.35,1787596232709.4368,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.226,0.793,1.0,,1787596232731.6052,32.755,18.0,3.56,0.35,1787596232731.6052,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.226,0.793,1.0,,1787596232765.4775,32.755,18.0,3.56,0.35,1787596232765.4775,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.225,0.793,1.0,,1787596232793.173,32.755,18.08,3.5,0.35,1787596232795.1829,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.225,0.792,1.0,,1787596232821.9585,32.72,18.08,3.5,0.35,1787596232821.9585,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.225,0.792,1.0,,1787596232847.0632,32.72,18.08,3.5,0.35,1787596232847.0632,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.224,0.792,1.0,,1787596232877.4517,32.72,18.08,3.44,0.35,1787596232877.4517,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.224,0.793,1.0,,1787596232901.116,32.755,18.08,3.44,0.35,1787596232901.116,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.224,0.793,1.0,,1787596232931.9482,32.755,18.08,3.44,0.35,1787596232931.9482,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.224,0.794,1.0,,1787596232961.0076,32.79,18.16,3.44,0.35,1787596232962.5134,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.224,0.794,1.0,,1787596233013.3325,32.79,18.16,3.44,0.35,1787596233013.3325,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.224,0.795,1.0,,1787596233033.8389,32.825,18.24,3.44,0.35,1787596233033.8389,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.223,0.797,1.0,,1787596233071.57,32.895,18.24,3.38,0.35,1787596233071.57,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.223,0.798,1.0,,1787596233099.5854,32.93,18.24,3.38,0.35,1787596233099.5854,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.224,0.799,1.0,,1787596233124.0732,32.965,18.24,3.44,0.35,1787596233129.1226,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.223,0.799,1.0,,1787596233148.1665,32.965,18.24,3.38,0.35,1787596233157.5745,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.223,0.8,1.0,,1787596233180.405,33.0,18.32,3.38,0.35,1787596233180.405,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.223,0.8,1.0,,1787596233205.9456,33.0,18.32,3.38,0.35,1787596233213.394,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.222,0.8,1.0,,1787596233238.9607,33.0,18.32,3.32,0.35,1787596233238.9607,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.222,0.8,1.0,,1787596233268.0122,33.0,18.32,3.32,0.35,1787596233268.0122,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.221,0.8,1.0,,1787596233316.178,33.0,18.24,3.26,0.35,1787596233316.178,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.22,0.8,1.0,,1787596233347.134,33.0,18.24,3.2,0.35,1787596233347.134,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.219,0.8,1.0,,1787596233375.9714,33.0,18.24,3.14,0.35,1787596233375.9714,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.218,0.8,1.0,,1787596233404.9475,33.0,18.24,3.08,0.35,1787596233406.955,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.217,0.801,1.0,,1787596233435.416,33.035,18.24,3.02,0.35,1787596233435.416,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.216,0.801,1.0,,1787596233458.2966,33.035,18.24,2.96,0.35,1787596233465.2705,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.216,0.801,1.0,,1787596233485.7158,33.035,18.24,2.96,0.35,1787596233485.7158,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.215,0.801,1.0,,1787596233515.3313,33.035,18.24,2.9,0.35,1787596233515.3313,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.215,0.802,1.0,,1787596233537.9763,33.07,18.24,2.9,0.35,1787596233537.9763,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.214,0.802,1.0,,1787596233572.2026,33.07,18.24,2.84,0.35,1787596233572.2026,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.215,0.803,1.0,,1787596233602.2822,33.105,18.24,2.9,0.35,1787596233602.738,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.215,0.803,1.0,,1787596233652.1697,33.105,18.16,2.9,0.35,1787596233652.1697,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.216,0.804,1.0,,1787596233684.5144,33.14,18.16,2.96,0.35,1787596233684.5144,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.216,0.804,1.0,,1787596233712.4336,33.14,18.16,2.96,0.35,1787596233712.4336,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.216,0.804,1.0,,1787596233739.99,33.14,18.08,2.96,0.35,1787596233739.99,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.216,0.804,1.0,,1787596233768.365,33.14,18.08,2.96,0.35,1787596233769.3647,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.215,0.806,1.0,,1787596233796.5974,33.21,18.0,2.9,0.35,1787596233796.5974,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.215,0.807,1.0,,1787596233819.5002,33.245,18.0,2.9,0.35,1787596233819.5002,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.214,0.808,1.0,,1787596233851.8584,33.28,18.0,2.84,0.35,1787596233852.4817,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.213,0.81,1.0,,1787596233879.452,33.35,18.0,2.78,0.35,1787596233879.452,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.213,0.812,1.0,,1787596233907.0762,33.42,18.0,2.78,0.35,1787596233907.0762,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.213,0.813,1.0,,1787596233934.8132,33.455,18.0,2.78,0.35,1787596233938.1528,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.212,0.815,1.0,,1787596233987.0928,33.525,18.16,2.72,0.35,1787596233987.0928,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.212,0.818,1.0,,1787596234018.739,33.63,18.24,2.72,0.35,1787596234018.739,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.212,0.821,1.0,,1787596234047.0442,33.735,18.32,2.72,0.35,1787596234047.0442,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.211,0.823,1.0,,1787596234074.8225,33.805,18.4,2.66,0.35,1787596234074.8225,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.211,0.825,1.0,,1787596234098.7678,33.875,18.4,2.66,0.35,1787596234103.3213,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.211,0.826,1.0,,1787596234123.1333,33.91,18.48,2.66,0.35,1787596234123.1333,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.211,0.828,1.0,,1787596234154.307,33.98,18.48,2.66,0.35,1787596234154.307,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.212,0.83,1.0,,1787596234181.7097,34.05,18.56,2.72,0.35,1787596234187.4458,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.212,0.832,1.0,,1787596234213.6816,34.12,18.56,2.72,0.35,1787596234213.6816,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.212,0.834,1.0,,1787596234240.8823,34.19,18.56,2.72,0.35,1787596234243.0994,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.213,0.836,1.0,,1787596234269.7,34.26,18.64,2.78,0.35,1787596234269.7,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.213,0.837,1.0,,1787596234297.0437,34.295,18.72,2.78,0.35,1787596234299.192,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.214,0.838,1.0,,1787596234323.033,34.33,18.72,2.84,0.35,1787596234323.033,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.216,0.84,1.0,,1787596234348.8042,34.4,18.72,2.96,0.35,1787596234348.8042,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.219,0.842,1.0,,1787596234380.7273,34.47,18.8,3.14,0.35,1787596234380.7273,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.221,0.844,1.0,,1787596234408.631,34.54,18.8,3.26,0.35,1787596234410.757,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.223,0.846,1.0,,1787596234457.5647,34.61,18.88,3.38,0.35,1787596234457.5647,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.263,0.224,0.846,1.0,,1787596234489.996,34.61,18.96,3.44,0.35,1787596234489.996,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.263,0.224,0.847,1.0,,1787596234520.5007,34.645,18.96,3.44,0.35,1787596234520.5007,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.224,0.847,1.0,,1787596234548.6484,34.645,19.04,3.44,0.35,1787596234548.6484,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.224,0.848,1.0,,1787596234575.5884,34.68,19.04,3.44,0.35,1787596234575.5884,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.223,0.848,1.0,,1787596234600.4438,34.68,19.04,3.38,0.35,1787596234605.348,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.223,0.849,1.0,,1787596234626.8933,34.715,19.04,3.38,0.35,1787596234626.8933,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.222,0.849,1.0,,1787596234658.3557,34.715,19.04,3.32,0.35,1787596234658.3557,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.221,0.849,1.0,,1787596234680.567,34.715,19.04,3.26,0.35,1787596234680.567,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.221,0.849,1.0,,1787596234713.9236,34.715,19.04,3.26,0.35,1787596234715.936,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.22,0.848,1.0,,1787596234742.7712,34.68,19.04,3.2,0.35,1787596234743.7727,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.219,0.848,1.0,,1787596234771.4062,34.68,19.04,3.14,0.35,1787596234772.4673,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.219,0.848,1.0,,1787596234796.949,34.68,19.04,3.14,0.35,1787596234796.949,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.218,0.848,1.0,,1787596234826.975,34.68,19.04,3.08,0.35,1787596234826.975,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.217,0.848,1.0,,1787596234850.937,34.68,19.04,3.02,0.35,1787596234850.937,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.263,0.216,0.848,1.0,,1787596234881.9597,34.68,18.96,2.96,0.35,1787596234883.968,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.215,0.849,1.0,,1787596234909.3872,34.715,18.88,2.9,0.35,1787596234910.4053,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.214,0.848,1.0,,1787596234960.5117,34.68,18.8,2.84,0.35,1787596234960.5117,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.213,0.848,1.0,,1787596234989.0122,34.68,18.8,2.78,0.35,1787596234994.5725,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.213,0.848,1.0,,1787596235021.5515,34.68,18.8,2.78,0.35,1787596235022.0603,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.212,0.847,1.0,,1787596235049.245,34.645,18.8,2.72,0.35,1787596235049.245,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.212,0.847,1.0,,1787596235076.895,34.645,18.72,2.72,0.35,1787596235078.9165,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.21,0.846,1.0,,1787596235105.6365,34.61,18.72,2.6,0.35,1787596235105.6365,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.208,0.846,1.0,,1787596235128.2312,34.61,18.64,2.48,0.35,1787596235128.2312,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.207,0.846,1.0,,1787596235154.1729,34.61,18.56,2.42,0.35,1787596235154.1729,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.205,0.846,1.0,,1787596235188.706,34.61,18.56,2.3,0.35,1787596235188.706,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.204,0.846,1.0,,1787596235215.9033,34.61,18.48,2.24,0.35,1787596235215.9033,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.203,0.845,1.0,,1787596235245.1072,34.575,18.48,2.18,0.35,1787596235246.1077,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.202,0.844,1.0,,1787596235297.0862,34.54,18.4,2.12,0.35,1787596235297.0862,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.2,0.844,1.0,,1787596235326.4072,34.54,18.4,2.0,0.35,1787596235326.4072,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
