t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.202,0.24,0.748,1.0,,1787593381868.0493,31.18,23.84,4.4,0.35,1787593381870.058,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.2,0.238,0.744,1.0,,1787593381894.326,31.04,24.0,4.28,0.35,1787593381896.8665,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.198,0.236,0.737,1.0,,1787593381922.7402,30.795,24.16,4.16,0.35,1787593381922.7402,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.197,0.234,0.731,1.0,,1787593381946.8132,30.585,24.24,4.04,0.35,1787593381948.1978,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.197,0.232,0.726,1.0,,1787593381974.5493,30.41,24.24,3.92,0.35,1787593381974.9983,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.202,0.228,0.719,1.0,,1787593382006.3938,30.165,23.84,3.68,0.35,1787593382008.4043,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.209,0.224,0.705,1.0,,1787593382035.963,29.675,23.28,3.44,0.35,1787593382035.963,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.22,0.688,1.0,,1787593382061.493,29.08,22.56,3.2,0.35,1787593382064.5728,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.221,0.666,1.0,,1787593382107.9067,28.31,21.36,3.26,0.35,1787593382107.9067,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.222,0.66,1.0,,1787593382136.296,28.1,21.04,3.32,0.35,1787593382136.296,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.224,0.656,1.0,,1787593382163.9011,27.96,20.8,3.44,0.35,1787593382163.9011,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.223,0.647,1.0,,1787593382200.077,27.645,20.16,3.38,0.35,1787593382202.0874,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.219,0.629,1.0,,1787593382245.3015,27.015,19.04,3.14,0.35,1787593382246.8672,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.216,0.62,1.0,,1787593382267.7458,26.7,18.4,2.96,0.35,1787593382269.7554,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.214,0.615,1.0,,1787593382308.0374,26.525,17.92,2.84,0.35,1787593382308.0374,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.213,0.613,1.0,,1787593382335.387,26.455,17.68,2.78,0.35,1787593382344.2556,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.213,0.605,1.0,,1787593382398.312,26.175,17.12,2.78,0.35,1787593382399.3855,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.216,0.585,1.0,,1787593382439.5269,25.475,16.0,2.96,0.35,1787593382439.5269,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.305,0.218,0.578,1.0,,1787593382466.777,25.23,15.6,3.08,0.35,1787593382466.777,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.31,0.22,0.573,1.0,,1787593382508.4077,25.055,15.2,3.2,0.35,1787593382509.6628,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.317,0.221,0.569,1.0,,1787593382537.9116,24.915,14.64,3.26,0.35,1787593382537.9116,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.325,0.222,0.57,1.0,,1787593382584.5283,24.95,14.0,3.32,0.35,1787593382584.5283,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.223,0.568,1.0,,1787593382647.2395,24.88,13.84,3.38,0.35,1787593382647.2395,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.328,0.224,0.568,1.0,,1787593382668.7432,24.88,13.76,3.44,0.35,1787593382670.5105,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.227,0.57,1.0,,1787593382898.2231,24.95,13.84,3.62,0.35,1787593382900.4463,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.234,0.683,1.0,,1787593382951.5537,28.905,13.84,4.04,0.35,1787593382952.913,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.324,0.232,0.726,1.0,,1787593383012.005,30.41,14.08,3.92,0.35,1787593383012.631,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.321,0.23,0.748,1.0,,1787593383037.507,31.18,14.32,3.8,0.35,1787593383039.582,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.312,0.227,0.773,1.0,,1787593383088.8362,32.055,15.04,3.62,0.35,1787593383088.8362,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.305,0.226,0.782,1.0,,1787593383115.2974,32.37,15.6,3.56,0.35,1787593383115.2974,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.225,0.79,1.0,,1787593383148.7214,32.65,16.08,3.5,0.35,1787593383150.7288,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.293,0.224,0.799,1.0,,1787593383171.4238,32.965,16.56,3.44,0.35,1787593383173.5872,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.223,0.801,1.0,,1787593383206.7112,33.035,16.8,3.38,0.35,1787593383207.2275,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.223,0.81,1.0,,1787593383396.795,33.35,17.28,3.38,0.35,1787593383403.4392,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.22,0.823,1.0,,1787593383526.0957,33.805,18.16,3.2,0.35,1787593383526.0957,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.221,0.813,1.0,,1787593383554.64,33.455,18.72,3.26,0.35,1787593383555.4329,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.221,0.812,1.0,,1787593383581.61,33.42,18.8,3.26,0.35,1787593383582.6165,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.222,0.81,1.0,,1787593383615.972,33.35,18.96,3.32,0.35,1787593383615.972,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.222,0.809,1.0,,1787593383650.5388,33.315,19.28,3.32,0.35,1787593383650.5388,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.219,0.812,1.0,,1787593383675.954,33.42,19.84,3.14,0.35,1787593383677.953,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.216,0.815,1.0,,1787593383707.6033,33.525,20.4,2.96,0.35,1787593383707.6033,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.209,0.817,1.0,,1787593383749.2832,33.595,21.36,2.54,0.35,1787593383749.2832,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.206,0.815,1.0,,1787593383776.7288,33.525,21.76,2.36,0.35,1787593383776.7288,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.205,0.813,1.0,,1787593383817.8003,33.455,22.0,2.3,0.35,1787593383818.3638,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.204,0.815,1.0,,1787593383870.7437,33.525,22.24,2.24,0.35,1787593383870.7437,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.203,0.817,1.0,,1787593384057.0325,33.595,22.4,2.18,0.35,1787593384057.0325,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.205,0.817,1.0,,1787593384110.3916,33.595,22.16,2.3,0.35,1787593384110.3916,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.206,0.812,1.0,,1787593384149.6616,33.42,22.16,2.36,0.35,1787593384149.6616,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.206,0.806,1.0,,1787593384196.9998,33.21,22.08,2.36,0.35,1787593384196.9998,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.205,0.802,1.0,,1787593384226.6414,33.07,22.08,2.3,0.35,1787593384228.7598,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.204,0.798,1.0,,1787593384264.5254,32.93,22.08,2.24,0.35,1787593384264.9124,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.203,0.789,1.0,,1787593384313.4197,32.615,22.08,2.18,0.35,1787593384316.225,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.2,0.774,1.0,,1787593384374.4438,32.09,22.0,2.0,0.35,1787593384374.4438,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.196,0.755,1.0,,1787593384432.1997,31.425,21.52,1.76,0.35,1787593384432.1997,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.194,0.738,1.0,,1787593384485.4077,30.83,20.96,1.64,0.35,1787593384485.4077,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.192,0.732,1.0,,1787593384513.5012,30.62,20.48,1.52,0.35,1787593384515.5151,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.189,0.728,1.0,,1787593384542.7527,30.48,19.84,1.34,0.35,1787593384543.7812,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.19,0.73,1.0,,1787593384593.608,30.55,19.12,1.4,0.35,1787593384594.0242,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.191,0.73,1.0,,1787593384626.6855,30.55,18.8,1.46,0.35,1787593384627.6812,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.193,0.728,1.0,,1787593384666.77,30.48,18.48,1.58,0.35,1787593384666.77,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.193,0.727,1.0,,1787593384690.2278,30.445,18.48,1.58,0.35,1787593384691.3013,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.194,0.725,1.0,,1787593384727.0684,30.375,18.4,1.64,0.35,1787593384727.0684,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.193,0.724,1.0,,1787593384783.9429,30.34,18.4,1.58,0.35,1787593384783.9429,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.193,0.723,1.0,,1787593384821.9763,30.305,18.4,1.58,0.35,1787593384821.9763,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.191,0.72,1.0,,1787593384865.9316,30.2,18.4,1.46,0.35,1787593384865.9316,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.19,0.718,1.0,,1787593384903.9578,30.13,18.48,1.4,0.35,1787593384905.969,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.188,0.715,1.0,,1787593384929.2307,30.025,18.48,1.28,0.35,1787593384929.2307,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.187,0.712,1.0,,1787593384989.4922,29.92,18.48,1.22,0.35,1787593384989.4922,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.186,0.712,1.0,,1787593385039.1875,29.92,18.4,1.16,0.35,1787593385039.1875,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.187,0.713,1.0,,1787593385086.6655,29.955,18.32,1.22,0.35,1787593385086.6655,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.187,0.714,1.0,,1787593385115.423,29.99,18.24,1.22,0.35,1787593385115.423,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.187,0.715,1.0,,1787593385152.8083,30.025,18.24,1.22,0.35,1787593385154.8027,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.188,0.716,1.0,,1787593385183.5537,30.06,18.24,1.28,0.35,1787593385183.5537,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.189,0.72,1.0,,1787593385239.2292,30.2,18.24,1.34,0.35,1787593385240.2268,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.193,0.728,1.0,,1787593385287.022,30.48,18.32,1.58,0.35,1787593385287.022,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.193,0.738,1.0,,1787593385309.4814,30.83,18.16,1.58,0.35,1787593385309.4814,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.194,0.748,1.0,,1787593385347.108,31.18,18.08,1.64,0.35,1787593385347.108,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.196,0.765,1.0,,1787593385399.1155,31.775,18.08,1.76,0.35,1787593385399.1155,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.197,0.771,1.0,,1787593385427.5864,31.985,18.16,1.82,0.35,1787593385427.5864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.197,0.778,1.0,,1787593385452.059,32.23,18.24,1.82,0.35,1787593385454.8628,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.196,0.78,1.0,,1787593385614.7424,32.3,18.24,1.76,0.35,1787593385614.7424,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.189,0.797,1.0,,1787593385646.895,32.895,18.08,1.34,0.35,1787593385646.895,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.184,0.812,1.0,,1787593385712.1006,33.42,17.92,1.04,0.35,1787593385712.1006,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.182,0.82,1.0,,1787593385732.7742,33.7,17.84,0.92,0.35,1787593385732.7742,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.181,0.826,1.0,,1787593385758.136,33.91,17.92,0.86,0.35,1787593385758.136,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.181,0.831,1.0,,1787593385794.2097,34.085,18.0,0.86,0.35,1787593385797.8438,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.181,0.836,1.0,,1787593385837.3384,34.26,18.08,0.86,0.35,1787593385837.3384,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.181,0.839,1.0,,1787593385866.317,34.365,18.16,0.86,0.35,1787593385866.317,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.181,0.841,1.0,,1787593385906.913,34.435,18.32,0.86,0.35,1787593385906.913,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.18,0.842,1.0,,1787593385933.0415,34.47,18.4,0.8,0.35,1787593385935.0525,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.18,0.842,1.0,,1787593385957.2627,34.47,18.48,0.8,0.35,1787593385962.772,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.18,0.845,1.0,,1787593386007.8037,34.575,18.56,0.8,0.35,1787593386007.8037,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.179,0.845,1.0,,1787593386045.9329,34.575,18.56,0.74,0.35,1787593386045.9329,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.178,0.847,1.0,,1787593386102.0527,34.645,18.64,0.68,0.35,1787593386102.474,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.177,0.848,1.0,,1787593386149.8792,34.68,18.8,0.62,0.35,1787593386151.9014,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.176,0.848,1.0,,1787593386176.277,34.68,18.88,0.56,0.35,1787593386178.2893,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.175,0.848,1.0,,1787593386196.4429,34.68,18.96,0.5,0.35,1787593386196.4429,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.174,0.849,1.0,,1787593386241.2354,34.715,19.04,0.44,0.35,1787593386242.2378,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.173,0.85,1.0,,1787593386265.5627,34.75,19.12,0.38,0.35,1787593386266.5889,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.169,0.851,1.0,,1787593386312.2996,34.785,19.36,0.14,0.35,1787593386312.2996,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.168,0.851,1.0,,1787593386346.848,34.785,19.52,0.08,0.35,1787593386346.848,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.168,0.851,1.0,,1787593386371.027,34.785,19.6,0.08,0.35,1787593386373.15,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.168,0.852,1.0,,1787593386408.8203,34.82,19.76,0.08,0.35,1787593386408.8203,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.166,0.853,1.0,,1787593386463.4165,34.855,20.16,-0.04,0.35,1787593386465.427,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.162,0.855,1.0,,1787593386518.7195,34.925,21.04,-0.28,0.35,1787593386518.7195,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.157,0.858,1.0,,1787593386574.9707,35.03,21.68,-0.58,0.35,1787593386574.9707,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.154,0.861,1.0,,1787593386602.205,35.135,21.76,-0.76,0.35,1787593386602.205,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.153,0.862,1.0,,1787593386626.4065,35.17,21.92,-0.82,0.35,1787593386631.6292,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.152,0.863,1.0,,1787593386648.0068,35.205,21.92,-0.88,0.35,1787593386648.0068,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.152,0.863,1.0,,1787593386686.9143,35.205,22.0,-0.88,0.35,1787593386688.0095,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.15,0.865,1.0,,1787593386733.0212,35.275,22.0,-1.0,0.35,1787593386733.0212,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.15,0.865,1.0,,1787593386770.9363,35.275,22.0,-1.0,0.35,1787593386772.9363,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.15,0.866,1.0,,1787593386823.723,35.31,22.0,-1.0,0.35,1787593386823.723,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.15,0.867,1.0,,1787593386854.12,35.345,22.16,-1.0,0.35,1787593386856.1353,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.149,0.868,1.0,,1787593386883.9487,35.38,22.4,-1.06,0.35,1787593386883.9487,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.148,0.867,1.0,,1787593386933.6423,35.345,22.56,-1.12,0.35,1787593386933.6423,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.148,0.865,1.0,,1787593386965.1292,35.275,22.72,-1.12,0.35,1787593386965.1292,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.213,0.145,0.862,1.0,,1787593387011.5732,35.17,22.96,-1.3,0.35,1787593387011.5732,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.211,0.145,0.857,1.0,,1787593387036.3823,34.995,23.12,-1.3,0.35,1787593387036.8953,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.144,0.853,1.0,,1787593387076.4336,34.855,23.2,-1.36,0.35,1787593387078.4453,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.144,0.846,1.0,,1787593387117.1294,34.61,23.2,-1.36,0.35,1787593387117.1294,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.144,0.844,1.0,,1787593387147.2493,34.54,23.2,-1.36,0.35,1787593387147.2493,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.209,0.144,0.842,1.0,,1787593387172.3538,34.47,23.28,-1.36,0.35,1787593387172.3538,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.208,0.144,0.839,1.0,,1787593387321.7102,34.365,23.36,-1.36,0.35,1787593387321.7102,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.2,0.147,0.826,1.0,,1787593387349.9272,33.91,24.0,-1.18,0.35,1787593387349.9272,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.199,0.146,0.825,1.0,,1787593387371.8286,33.875,24.08,-1.24,0.35,1787593387373.739,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.198,0.146,0.823,1.0,,1787593387397.1465,33.805,24.16,-1.24,0.35,1787593387397.1465,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.196,0.147,0.818,1.0,,1787593387436.4563,33.63,24.32,-1.18,0.35,1787593387438.484,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.19,0.15,0.805,1.0,,1787593387483.5518,33.175,24.8,-1.0,0.35,1787593387483.5518,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.186,0.153,0.789,1.0,,1787593387504.4858,32.615,25.12,-0.82,0.35,1787593387506.543,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.183,0.154,0.776,1.0,,1787593387548.964,32.16,25.36,-0.76,0.35,1787593387548.964,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.181,0.153,0.765,1.0,,1787593387576.2727,31.775,25.52,-0.82,0.35,1787593387578.2825,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.179,0.152,0.757,1.0,,1787593387605.6013,31.495,25.68,-0.88,0.35,1787593387606.16,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.176,0.149,0.743,1.0,,1787593387648.9585,31.005,25.92,-1.06,0.35,1787593387648.9585,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.177,0.148,0.737,1.0,,1787593387685.0994,30.795,25.84,-1.12,0.35,1787593387685.0994,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.179,0.149,0.734,1.0,,1787593387707.8728,30.69,25.68,-1.06,0.35,1787593387708.3513,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.181,0.15,0.731,1.0,,1787593387746.7864,30.585,25.52,-1.0,0.35,1787593387746.7864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.187,0.155,0.722,1.0,,1787593387783.371,30.27,25.04,-0.7,0.35,1787593387783.371,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.19,0.159,0.716,1.0,,1787593387818.364,30.06,24.8,-0.46,0.35,1787593387818.7407,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.193,0.163,0.712,1.0,,1787593387846.989,29.92,24.56,-0.22,0.35,1787593387849.002,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.194,0.164,0.713,1.0,,1787593387878.1992,29.955,24.48,-0.16,0.35,1787593387878.1992,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.195,0.165,0.713,1.0,,1787593387912.511,29.955,24.4,-0.1,0.35,1787593387912.511,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.197,0.164,0.711,1.0,,1787593387942.823,29.885,24.24,-0.16,0.35,1787593387942.823,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.198,0.164,0.709,1.0,,1787593387984.1716,29.815,24.16,-0.16,0.35,1787593387984.1716,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.199,0.163,0.707,1.0,,1787593388020.9346,29.745,24.08,-0.22,0.35,1787593388020.9346,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.2,0.162,0.704,1.0,,1787593388043.7815,29.64,24.0,-0.28,0.35,1787593388044.7837,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.202,0.161,0.699,1.0,,1787593388079.306,29.465,23.84,-0.34,0.35,1787593388080.1235,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.205,0.16,0.69,1.0,,1787593388120.7507,29.15,23.6,-0.4,0.35,1787593388120.7507,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.209,0.159,0.684,1.0,,1787593388142.677,28.94,23.28,-0.46,0.35,1787593388143.8557,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.213,0.158,0.68,1.0,,1787593388188.6934,28.8,22.96,-0.52,0.35,1787593388188.6934,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.157,0.678,1.0,,1787593388216.4358,28.73,22.72,-0.58,0.35,1787593388218.448,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.157,0.676,1.0,,1787593388358.2236,28.66,22.4,-0.58,0.35,1787593388358.2236,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.154,0.672,1.0,,1787593388382.5408,28.52,21.2,-0.76,0.35,1787593388382.5408,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.154,0.67,1.0,,1787593388423.9563,28.45,20.96,-0.76,0.35,1787593388423.9563,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.155,0.668,1.0,,1787593388449.562,28.38,20.88,-0.7,0.35,1787593388450.178,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.156,0.666,1.0,,1787593388483.0232,28.31,20.8,-0.64,0.35,1787593388483.0232,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.156,0.667,1.0,,1787593388516.5488,28.345,20.72,-0.64,0.35,1787593388516.5488,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.157,0.667,1.0,,1787593388547.525,28.345,20.64,-0.58,0.35,1787593388548.642,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.158,0.667,1.0,,1787593388580.2837,28.345,20.64,-0.52,0.35,1787593388580.2837,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.158,0.667,1.0,,1787593388625.9229,28.345,20.64,-0.52,0.35,1787593388625.9229,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.158,0.667,1.0,,1787593388651.041,28.345,20.64,-0.52,0.35,1787593388651.041,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.158,0.668,1.0,,1787593388684.5527,28.38,20.64,-0.52,0.35,1787593388684.5527,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.156,0.668,1.0,,1787593388746.9038,28.38,20.64,-0.64,0.35,1787593388747.517,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.156,0.669,1.0,,1787593388785.734,28.415,20.64,-0.64,0.35,1787593388798.083,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.155,0.669,1.0,,1787593388827.9382,28.415,20.64,-0.7,0.35,1787593388829.9446,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
