t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.726,0.248,0.684,0.0,,1787595711527.1985,28.94,-18.08,4.88,1.4,1787595711528.473,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.249,0.685,0.0,,1787595711553.1042,28.975,-18.08,4.94,1.4,1787595711553.1042,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.249,0.685,0.0,,1787595711578.1963,28.975,-18.0,4.94,1.4,1787595711578.1963,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.25,0.686,0.0,,1787595711599.192,29.01,-18.0,5.0,1.4,1787595711599.192,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.724,0.25,0.686,0.0,,1787595711630.3662,29.01,-17.92,5.0,1.4,1787595711638.3118,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.724,0.25,0.687,0.0,,1787595711666.5664,29.045,-17.92,5.0,1.4,1787595711666.5664,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.25,0.686,0.0,,1787595711715.3047,29.01,-18.0,5.0,1.4,1787595711715.3047,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.25,0.686,0.0,,1787595711747.2988,29.01,-18.08,5.0,1.4,1787595711747.2988,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.248,0.686,0.0,,1787595711773.5083,29.01,-18.16,4.88,1.4,1787595711773.5083,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.248,0.685,0.0,,1787595711804.438,28.975,-18.16,4.88,1.4,1787595711804.438,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.248,0.685,0.0,,1787595711833.848,28.975,-18.24,4.88,1.4,1787595711833.848,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.248,0.684,0.0,,1787595711857.774,28.94,-18.32,4.88,1.4,1787595711862.8896,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.248,0.683,0.0,,1787595711885.406,28.905,-18.4,4.88,1.4,1787595711885.406,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.731,0.248,0.683,0.0,,1787595711913.401,28.905,-18.48,4.88,1.4,1787595711913.401,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.732,0.247,0.683,0.0,,1787595711940.3086,28.905,-18.56,4.82,1.4,1787595711940.3086,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.247,0.683,0.0,,1787595711972.7583,28.905,-18.64,4.82,1.4,1787595711972.7583,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.247,0.683,0.0,,1787595712000.0134,28.905,-18.8,4.82,1.4,1787595712000.5078,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.248,0.683,0.0,,1787595712049.3982,28.905,-18.8,4.88,1.4,1787595712049.3982,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.248,0.684,0.0,,1787595712083.8943,28.94,-18.88,4.88,1.4,1787595712084.4036,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.248,0.684,0.0,,1787595712109.9956,28.94,-18.88,4.88,1.4,1787595712109.9956,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.247,0.685,0.0,,1787595712140.2273,28.975,-18.88,4.82,1.4,1787595712140.2273,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.247,0.686,0.0,,1787595712166.2314,29.01,-18.88,4.82,1.4,1787595712168.243,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.737,0.246,0.687,0.0,,1787595712218.349,29.045,-18.96,4.76,1.4,1787595712218.349,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.246,0.687,0.0,,1787595712247.171,29.045,-18.88,4.76,1.4,1787595712252.0022,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.246,0.689,0.0,,1787595712277.4814,29.115,-18.88,4.76,1.4,1787595712277.4814,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.246,0.69,0.0,,1787595712304.9624,29.15,-18.8,4.76,1.4,1787595712306.9736,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.246,0.691,0.0,,1787595712334.5325,29.185,-18.8,4.76,1.4,1787595712334.5325,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.246,0.692,0.0,,1787595712355.5896,29.22,-18.8,4.76,1.4,1787595712355.5896,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.246,0.693,0.0,,1787595712385.5017,29.255,-18.72,4.76,1.4,1787595712385.5017,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.246,0.694,0.0,,1787595712413.0369,29.29,-18.72,4.76,1.4,1787595712413.0369,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.247,0.695,0.0,,1787595712445.2993,29.325,-18.72,4.82,1.4,1787595712446.8071,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.247,0.695,0.0,,1787595712473.4167,29.325,-18.72,4.82,1.4,1787595712475.431,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.247,0.695,0.0,,1787595712501.7915,29.325,-18.64,4.82,1.4,1787595712501.7915,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.247,0.696,0.0,,1787595712522.6946,29.36,-18.64,4.82,1.4,1787595712522.6946,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.246,0.696,0.0,,1787595712555.58,29.36,-18.64,4.76,1.4,1787595712555.58,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.246,0.697,0.0,,1787595712579.4194,29.395,-18.64,4.76,1.4,1787595712579.4194,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.244,0.698,0.0,,1787595712611.0466,29.43,-18.72,4.64,1.4,1787595712611.0466,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.244,0.699,0.0,,1787595712639.7942,29.465,-18.8,4.64,1.4,1787595712641.8203,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.244,0.699,0.0,,1787595712664.7476,29.465,-18.8,4.64,1.4,1787595712664.7476,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.735,0.244,0.7,0.0,,1787595712696.9612,29.5,-18.8,4.64,1.4,1787595712696.9612,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.243,0.7,0.0,,1787595712721.454,29.5,-18.88,4.58,1.4,1787595712721.454,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.737,0.243,0.7,0.0,,1787595712748.796,29.5,-18.96,4.58,1.4,1787595712748.796,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.738,0.243,0.7,0.0,,1787595712777.811,29.5,-19.04,4.58,1.4,1787595712777.811,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.738,0.243,0.7,0.0,,1787595712807.5945,29.5,-19.04,4.58,1.4,1787595712808.4937,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.739,0.242,0.7,0.0,,1787595712857.8145,29.5,-19.12,4.52,1.4,1787595712857.8145,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.241,0.701,0.0,,1787595712890.812,29.535,-19.2,4.46,1.4,1787595712890.812,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.241,0.701,0.0,,1787595712916.8547,29.535,-19.2,4.46,1.4,1787595712916.8547,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.241,0.701,0.0,,1787595712946.7727,29.535,-19.2,4.46,1.4,1787595712948.7805,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.741,0.24,0.702,0.0,,1787595712974.6543,29.57,-19.28,4.4,1.4,1787595712975.1372,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.741,0.239,0.702,0.0,,1787595712996.7793,29.57,-19.28,4.34,1.4,1787595712996.7793,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.239,0.702,0.0,,1787595713024.4087,29.57,-19.36,4.34,1.4,1787595713024.4087,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.238,0.703,0.0,,1787595713057.7122,29.605,-19.36,4.28,1.4,1787595713057.7122,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.237,0.702,0.0,,1787595713085.108,29.57,-19.36,4.22,1.4,1787595713085.108,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.743,0.236,0.702,0.0,,1787595713114.1338,29.57,-19.44,4.16,1.4,1787595713115.1438,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.743,0.235,0.702,0.0,,1787595713141.7888,29.57,-19.44,4.1,1.4,1787595713141.7888,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.743,0.233,0.703,0.0,,1787595713169.1702,29.605,-19.44,3.98,1.4,1787595713169.1702,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.232,0.703,0.0,,1787595713197.0178,29.605,-19.52,3.92,1.4,1787595713197.0178,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.231,0.703,0.0,,1787595713220.2966,29.605,-19.52,3.86,1.4,1787595713226.1846,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.231,0.704,0.0,,1787595713252.801,29.64,-19.52,3.86,1.4,1787595713252.801,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.23,0.704,0.0,,1787595713279.7842,29.64,-19.52,3.8,1.4,1787595713281.795,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.23,0.704,0.0,,1787595713309.6528,29.64,-19.52,3.8,1.4,1787595713309.6528,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.229,0.703,0.0,,1787595713360.277,29.605,-19.52,3.74,1.4,1787595713360.277,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.229,0.703,0.0,,1787595713388.1204,29.605,-19.52,3.74,1.4,1787595713393.6853,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.228,0.702,0.0,,1787595713419.9956,29.57,-19.52,3.68,1.4,1787595713421.5762,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.228,0.702,0.0,,1787595713446.7334,29.57,-19.52,3.68,1.4,1787595713446.7334,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.227,0.702,0.0,,1787595713476.0532,29.57,-19.52,3.62,1.4,1787595713478.15,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.226,0.701,0.0,,1787595713497.2178,29.535,-19.52,3.56,1.4,1787595713497.2178,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.225,0.701,0.0,,1787595713526.863,29.535,-19.52,3.5,1.4,1787595713526.863,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.224,0.7,0.0,,1787595713555.1628,29.5,-19.6,3.44,1.4,1787595713555.1628,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.746,0.223,0.699,0.0,,1787595713584.931,29.465,-19.68,3.38,1.4,1787595713584.931,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.222,0.699,0.0,,1787595713614.8833,29.465,-19.76,3.32,1.4,1787595713614.8833,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.222,0.698,0.0,,1787595713635.4548,29.43,-19.76,3.32,1.4,1787595713642.7637,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.221,0.697,0.0,,1787595713665.1006,29.395,-19.84,3.26,1.4,1787595713665.1006,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.22,0.696,0.0,,1787595713696.7798,29.36,-19.84,3.2,1.4,1787595713696.7798,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.22,0.696,0.0,,1787595713722.2532,29.36,-19.84,3.2,1.4,1787595713722.2532,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.22,0.696,0.0,,1787595713754.942,29.36,-19.84,3.2,1.4,1787595713754.942,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.219,0.696,0.0,,1787595713780.1196,29.36,-19.84,3.14,1.4,1787595713782.324,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.218,0.695,0.0,,1787595713808.0742,29.325,-19.84,3.08,1.4,1787595713808.0742,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.218,0.695,0.0,,1787595713830.4338,29.325,-19.84,3.08,1.4,1787595713830.4338,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.217,0.695,0.0,,1787595713863.0444,29.325,-19.84,3.02,1.4,1787595713863.0444,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.216,0.695,0.0,,1787595713892.5508,29.325,-19.84,2.96,1.4,1787595713892.5508,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.215,0.695,0.0,,1787595713920.4182,29.325,-19.84,2.9,1.4,1787595713922.4272,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.214,0.695,0.0,,1787595713950.6252,29.325,-19.84,2.84,1.4,1787595713950.6252,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.208,0.694,0.0,,1787595713999.2004,29.29,-19.84,2.48,1.4,1787595713999.2004,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.204,0.692,0.0,,1787595714031.8196,29.22,-19.84,2.24,1.4,1787595714031.8196,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.2,0.69,0.0,,1787595714057.9988,29.15,-19.84,2.0,1.4,1787595714057.9988,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.195,0.687,0.0,,1787595714087.514,29.045,-19.84,1.7,1.4,1787595714087.514,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.193,0.685,0.0,,1787595714113.9658,28.975,-19.84,1.58,1.4,1787595714116.7512,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.192,0.685,0.0,,1787595714144.077,28.975,-19.84,1.52,1.4,1787595714144.077,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.191,0.685,0.0,,1787595714167.595,28.975,-19.84,1.46,1.4,1787595714167.595,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.19,0.685,0.0,,1787595714199.017,28.975,-19.84,1.4,1.4,1787595714199.017,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.19,0.685,0.0,,1787595714226.4963,28.975,-19.92,1.4,1.4,1787595714226.4963,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.19,0.685,0.0,,1787595714255.3164,28.975,-19.92,1.4,1.4,1787595714255.3164,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.19,0.686,0.0,,1787595714283.0938,29.01,-19.92,1.4,1.4,1787595714285.1145,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.19,0.686,0.0,,1787595714304.2754,29.01,-20.0,1.4,1.4,1787595714304.2754,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.19,0.685,0.0,,1787595714334.845,28.975,-20.08,1.4,1.4,1787595714334.845,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.19,0.686,0.0,,1787595714362.4312,29.01,-20.08,1.4,1.4,1787595714362.4312,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.19,0.686,0.0,,1787595714394.0398,29.01,-20.08,1.4,1.4,1787595714394.0398,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.189,0.686,0.0,,1787595714423.6765,29.01,-20.16,1.34,1.4,1787595714423.6765,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.189,0.686,0.0,,1787595714450.6497,29.01,-20.16,1.34,1.4,1787595714451.4124,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.187,0.687,0.0,,1787595714501.337,29.045,-20.16,1.22,1.4,1787595714501.337,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.186,0.688,0.0,,1787595714532.173,29.08,-20.16,1.16,1.4,1787595714532.173,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.184,0.688,0.0,,1787595714561.3147,29.08,-20.24,1.04,1.4,1787595714561.3147,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.183,0.688,0.0,,1787595714590.1729,29.08,-20.24,0.98,1.4,1787595714590.1729,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.183,0.688,0.0,,1787595714614.968,29.08,-20.24,0.98,1.4,1787595714614.968,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.182,0.688,0.0,,1787595714637.7495,29.08,-20.24,0.92,1.4,1787595714646.8645,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.182,0.687,0.0,,1787595714673.2383,29.045,-20.24,0.92,1.4,1787595714673.2383,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.181,0.687,0.0,,1787595714696.774,29.045,-20.24,0.86,1.4,1787595714696.774,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.754,0.182,0.687,0.0,,1787595714728.3745,29.045,-20.32,0.92,1.4,1787595714728.3745,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.754,0.182,0.687,0.0,,1787595714757.1487,29.045,-20.32,0.92,1.4,1787595714759.147,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.754,0.183,0.687,0.0,,1787595714806.122,29.045,-20.32,0.98,1.4,1787595714806.122,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.754,0.183,0.687,0.0,,1787595714837.7046,29.045,-20.32,0.98,1.4,1787595714837.7046,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.184,0.687,0.0,,1787595714865.9766,29.045,-20.24,1.04,1.4,1787595714865.9766,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.184,0.688,0.0,,1787595714895.8557,29.08,-20.24,1.04,1.4,1787595714896.8623,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.183,0.689,0.353,,1787595714922.8264,29.115,-20.24,0.98,1.0293,1787595714923.8271,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.181,0.69,0.625,,1787595714947.6953,29.15,-20.16,0.86,0.7438,1787595714953.0144,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.179,0.691,0.842,,1787595714973.387,29.185,-20.08,0.74,0.5159,1787595714973.387,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.18,0.692,1.0,,1787595715007.9194,29.22,-20.0,0.8,0.35,1787595715007.9194,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.18,0.692,1.0,,1787595715032.4287,29.22,-20.0,0.8,0.35,1787595715032.4287,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.18,0.692,1.0,,1787595715061.7625,29.22,-20.0,0.8,0.35,1787595715063.7734,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.183,0.692,1.0,,1787595715090.5674,29.22,-20.0,0.98,0.35,1787595715091.57,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.186,0.693,1.0,,1787595715119.2034,29.255,-20.0,1.16,0.35,1787595715121.2446,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.189,0.694,1.0,,1787595715146.7214,29.29,-20.0,1.34,0.35,1787595715146.7214,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.19,0.695,1.0,,1787595715174.2754,29.325,-20.0,1.4,0.35,1787595715176.2913,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.192,0.696,1.0,,1787595715197.5994,29.36,-20.0,1.52,0.35,1787595715197.5994,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.193,0.7,1.0,,1787595715230.723,29.5,-20.08,1.58,0.35,1787595715230.723,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.192,0.707,1.0,,1787595715258.385,29.745,-20.16,1.52,0.35,1787595715259.051,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.191,0.712,1.0,,1787595715309.4,29.92,-20.0,1.46,0.35,1787595715309.4,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.191,0.712,1.0,,1787595715342.2617,29.92,-19.92,1.46,0.35,1787595715342.2617,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.191,0.713,1.0,,1787595715368.8413,29.955,-19.92,1.46,0.35,1787595715368.8413,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.19,0.712,1.0,,1787595715396.6934,29.92,-19.92,1.4,0.35,1787595715396.6934,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.189,0.712,1.0,,1787595715420.5708,29.92,-19.92,1.34,0.35,1787595715425.5027,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.188,0.712,1.0,,1787595715448.285,29.92,-19.92,1.28,0.35,1787595715448.285,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.188,0.712,1.0,,1787595715476.5647,29.92,-19.92,1.28,0.35,1787595715476.5647,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.187,0.712,1.0,,1787595715504.8289,29.92,-19.92,1.22,0.35,1787595715504.8289,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.186,0.712,1.0,,1787595715529.7786,29.92,-20.0,1.16,0.35,1787595715529.7786,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.186,0.711,1.0,,1787595715564.027,29.885,-20.0,1.16,0.35,1787595715564.027,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.186,0.711,1.0,,1787595715611.89,29.885,-20.0,1.16,0.35,1787595715622.4895,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.186,0.711,1.0,,1787595715647.1738,29.885,-19.92,1.16,0.35,1787595715647.1738,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.186,0.711,1.0,,1787595715674.8796,29.885,-19.84,1.16,0.35,1787595715674.8796,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.186,0.711,1.0,,1787595715701.4795,29.885,-19.84,1.16,0.35,1787595715703.4924,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.186,0.711,1.0,,1787595715730.7588,29.885,-19.84,1.16,0.35,1787595715730.7588,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.186,0.711,1.0,,1787595715757.8665,29.885,-19.84,1.16,0.35,1787595715757.8665,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.185,0.71,1.0,,1787595715779.3884,29.85,-19.84,1.1,0.35,1787595715779.3884,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.184,0.71,1.0,,1787595715813.0215,29.85,-19.84,1.04,0.35,1787595715813.0215,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.183,0.711,1.0,,1787595715839.482,29.885,-19.76,0.98,0.35,1787595715839.482,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.183,0.712,1.0,,1787595715870.0552,29.92,-19.84,0.98,0.35,1787595715870.0552,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.182,0.713,1.0,,1787595715897.829,29.955,-19.84,0.92,0.35,1787595715899.828,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.714,1.0,,1787595715949.8315,29.99,-19.84,0.86,0.35,1787595715949.8315,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.714,1.0,,1787595715981.2468,29.99,-19.84,0.86,0.35,1787595715981.2468,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.714,1.0,,1787595716008.283,29.99,-19.84,0.86,0.35,1787595716008.283,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.714,1.0,,1787595716037.692,29.99,-19.84,0.86,0.35,1787595716037.692,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.714,1.0,,1787595716064.3845,29.99,-19.84,0.86,0.35,1787595716065.3052,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.715,1.0,,1787595716092.8584,30.025,-19.84,0.86,0.35,1787595716095.5154,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.715,1.0,,1787595716117.5496,30.025,-19.84,0.86,0.35,1787595716117.5496,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.716,1.0,,1787595716148.794,30.06,-19.84,0.86,0.35,1787595716150.3047,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.748,0.181,0.717,1.0,,1787595716175.439,30.095,-19.84,0.86,0.35,1787595716175.439,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.182,0.717,1.0,,1787595716203.8918,30.095,-19.76,0.92,0.35,1787595716205.9,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.182,0.717,1.0,,1787595716231.2024,30.095,-19.76,0.92,0.35,1787595716231.2024,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.182,0.718,1.0,,1787595716262.2031,30.13,-19.76,0.92,0.35,1787595716262.2031,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.183,0.718,1.0,,1787595716284.572,30.13,-19.76,0.98,0.35,1787595716284.572,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.183,0.718,1.0,,1787595716316.676,30.13,-19.76,0.98,0.35,1787595716316.676,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.184,0.717,1.0,,1787595716344.0906,30.095,-19.76,1.04,0.35,1787595716344.0906,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.746,0.185,0.717,1.0,,1787595716370.1555,30.095,-19.68,1.1,0.35,1787595716372.167,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.187,0.717,1.0,,1787595716399.2212,30.095,-19.6,1.22,0.35,1787595716400.266,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.19,0.714,1.0,,1787595716450.7322,29.99,-19.6,1.4,0.35,1787595716450.7322,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.191,0.713,1.0,,1787595716475.87,29.955,-19.6,1.46,0.35,1787595716475.87,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.192,0.712,1.0,,1787595716509.5598,29.92,-19.6,1.52,0.35,1787595716509.5598,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
