t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5270,0.4230,0.6350,0.8970,,1787653429980.6104,27.2250,-2.1600,15.3800,0.4582,1787653429980.6104,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.4220,0.6390,0.8940,,1787653430014.8245,27.3650,-2.1600,15.3200,0.4613,1787653430014.8245,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.4220,0.6400,0.8920,,1787653430069.6819,27.4000,-2.1600,15.3200,0.4634,1787653430069.6819,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4230,0.6410,0.8920,,1787653430119.9014,27.4350,-2.2400,15.3800,0.4634,1787653430119.9014,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4230,0.6410,0.8930,,1787653430153.5679,27.4350,-2.2400,15.3800,0.4624,1787653430154.5781,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4230,0.6420,0.8940,,1787653430181.9407,27.4700,-2.2400,15.3800,0.4613,1787653430181.9407,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4220,0.6420,0.8950,,1787653430236.7190,27.4700,-2.3200,15.3200,0.4603,1787653430236.7190,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6420,0.8920,,1787653430288.7673,27.4700,-2.3200,15.2600,0.4634,1787653430288.7673,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4210,0.6430,0.8900,,1787653430448.4773,27.5050,-2.4000,15.2600,0.4655,1787653430448.4773,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.4210,0.6440,0.8890,,1787653430488.2322,27.5400,-2.4800,15.2600,0.4666,1787653430488.2322,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.4260,0.6490,0.8890,,1787653430515.7358,27.7150,-2.8000,15.5600,0.4666,1787653430515.7358,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4260,0.6520,0.8900,,1787653430565.1841,27.8200,-2.8800,15.5600,0.4655,1787653430566.2319,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4260,0.6530,0.8900,,1787653430599.8828,27.8550,-2.8800,15.5600,0.4655,1787653430599.8828,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4260,0.6540,0.8900,,1787653430627.6606,27.8900,-2.8800,15.5600,0.4655,1787653430628.7185,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4260,0.6550,0.8900,,1787653430654.1213,27.9250,-2.8800,15.5600,0.4655,1787653430654.1213,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4260,0.6550,0.8890,,1787653430682.0762,27.9250,-2.8800,15.5600,0.4666,1787653430682.0762,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.4250,0.6550,0.8880,,1787653430707.0149,27.9250,-2.8000,15.5000,0.4676,1787653430711.4905,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4250,0.6550,0.8850,,1787653430761.7505,27.9250,-2.7200,15.5000,0.4708,1787653430761.7505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4240,0.6550,0.8820,,1787653430823.4546,27.9250,-2.7200,15.4400,0.4739,1787653430823.4546,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4250,0.6550,0.8830,,1787653430846.8889,27.9250,-2.7200,15.5000,0.4729,1787653430846.8889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4250,0.6550,0.8860,,1787653430891.0769,27.9250,-2.8800,15.5000,0.4697,1787653430891.0769,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4250,0.6550,0.8880,,1787653430924.8872,27.9250,-2.8800,15.5000,0.4676,1787653430926.3977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4250,0.6550,0.8900,,1787653430949.7834,27.9250,-2.9600,15.5000,0.4655,1787653430949.7834,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4260,0.6560,0.8920,,1787653430988.8293,27.9600,-3.0400,15.5600,0.4634,1787653430990.8445,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4260,0.6560,0.8930,,1787653431017.2256,27.9600,-3.0400,15.5600,0.4624,1787653431017.2256,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4260,0.6570,0.8960,,1787653431060.7639,27.9950,-3.0400,15.5600,0.4592,1787653431062.4797,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4270,0.6560,0.8970,,1787653431401.5796,27.9600,-3.0400,15.6200,0.4582,1787653431402.3528,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4240,0.6600,0.8940,,1787653431431.3655,28.1000,-3.0400,15.4400,0.4613,1787653431432.5737,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4240,0.6600,0.8930,,1787653431456.3416,28.1000,-3.0400,15.4400,0.4624,1787653431456.3416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4240,0.6600,0.8940,,1787653431489.0393,28.1000,-3.0400,15.4400,0.4613,1787653431489.7539,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.4240,0.6600,0.8950,,1787653431516.9019,28.1000,-3.0400,15.4400,0.4603,1787653431516.9019,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4230,0.6610,0.8970,,1787653431563.5876,28.1350,-2.9600,15.3800,0.4582,1787653431564.2966,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4230,0.6610,0.8970,,1787653431601.5901,28.1350,-2.9600,15.3800,0.4582,1787653431601.5901,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4220,0.6610,0.8970,,1787653431627.5635,28.1350,-2.9600,15.3200,0.4582,1787653431627.5635,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4220,0.6610,0.8950,,1787653431654.7856,28.1350,-2.9600,15.3200,0.4603,1787653431655.9233,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4220,0.6610,0.8930,,1787653431684.5752,28.1350,-2.8800,15.3200,0.4624,1787653431689.7180,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4210,0.6610,0.8920,,1787653431708.6130,28.1350,-2.8800,15.2600,0.4634,1787653431708.6130,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4210,0.6620,0.8920,,1787653431900.2046,28.1700,-2.8800,15.2600,0.4634,1787653431900.2046,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4190,0.6660,0.8900,,1787653431928.3162,28.3100,-2.9600,15.1400,0.4655,1787653431928.3162,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4190,0.6660,0.8910,,1787653431958.6775,28.3100,-2.9600,15.1400,0.4645,1787653431960.6848,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4190,0.6660,0.8920,,1787653431991.1570,28.3100,-2.9600,15.1400,0.4634,1787653431991.1570,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.4180,0.6660,0.8920,,1787653432016.3569,28.3100,-2.9600,15.0800,0.4634,1787653432020.2505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4180,0.6670,0.8920,,1787653432047.9805,28.3450,-2.8800,15.0800,0.4634,1787653432047.9805,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.4180,0.6670,0.8900,,1787653432101.6401,28.3450,-2.8000,15.0800,0.4655,1787653432103.5608,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.4180,0.6670,0.8900,,1787653432130.8779,28.3450,-2.8000,15.0800,0.4655,1787653432130.8779,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4180,0.6670,0.8880,,1787653432154.6321,28.3450,-2.7200,15.0800,0.4676,1787653432154.6321,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4170,0.6670,0.8860,,1787653432368.1047,28.3450,-2.7200,15.0200,0.4697,1787653432368.1047,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4150,0.6700,0.8790,,1787653432404.4553,28.4500,-2.7200,14.9000,0.4771,1787653432408.4817,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4150,0.6700,0.8800,,1787653432437.0085,28.4500,-2.7200,14.9000,0.4760,1787653432437.0085,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.4170,0.6640,0.8790,,1787653432491.6917,28.2400,-2.6400,15.0200,0.4771,1787653432494.0676,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.4190,0.6550,0.8760,,1787653432538.1389,27.9250,-2.4800,15.1400,0.4802,1787653432538.1389,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4200,0.6520,0.8760,,1787653432573.3467,27.8200,-2.4000,15.2000,0.4802,1787653432573.3467,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4200,0.6490,0.8790,,1787653432603.5190,27.7150,-2.4000,15.2000,0.4771,1787653432603.5190,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4210,0.6480,0.8800,,1787653432624.1711,27.6800,-2.4000,15.2600,0.4760,1787653432624.1711,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6470,0.8810,,1787653432661.8591,27.6450,-2.3200,15.2600,0.4750,1787653432661.8591,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6470,0.8800,,1787653432686.9900,27.6450,-2.3200,15.2600,0.4760,1787653432690.4023,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6460,0.8770,,1787653432742.4897,27.6100,-2.3200,15.2600,0.4792,1787653432742.4897,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6460,0.8740,,1787653432769.1792,27.6100,-2.3200,15.2600,0.4823,1787653432771.1865,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4210,0.6460,0.8720,,1787653432937.9382,27.6100,-2.3200,15.2600,0.4844,1787653432937.9382,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.4230,0.6510,0.8580,,1787653432980.9866,27.7850,-2.0000,15.3800,0.4991,1787653432983.2449,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.4240,0.6520,0.8560,,1787653433009.9731,27.8200,-1.9200,15.4400,0.5012,1787653433014.4700,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4250,0.6530,0.8520,,1787653433043.5598,27.8550,-1.8400,15.5000,0.5054,1787653433043.5598,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.4260,0.6540,0.8420,,1787653433076.2322,27.8900,-1.6800,15.5600,0.5159,1787653433078.9141,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.4270,0.6560,0.8320,,1787653433104.0266,27.9600,-1.4400,15.6200,0.5264,1787653433105.7776,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4290,0.6570,0.8270,,1787653433129.4182,27.9950,-1.2800,15.7400,0.5317,1787653433129.4182,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.4310,0.6580,0.8250,,1787653433161.3140,28.0300,-1.1200,15.8600,0.5338,1787653433164.1245,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.4320,0.6590,0.8260,,1787653433188.6809,28.0650,-1.0400,15.9200,0.5327,1787653433190.7190,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.4340,0.6600,0.8300,,1787653433211.0913,28.1000,-0.8800,16.0400,0.5285,1787653433215.1206,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.4400,0.6620,0.8310,,1787653433241.7212,28.1700,-0.6400,16.4000,0.5275,1787653433246.2212,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.4480,0.6650,0.8340,,1787653433272.3411,28.2750,-0.3200,16.8800,0.5243,1787653433273.8518,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5010,0.4560,0.6670,0.8370,,1787653433295.6189,28.3450,-0.0800,17.3600,0.5212,1787653433295.6189,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4910,0.4750,0.6830,0.8400,,1787653433478.2898,28.9050,0.7200,18.5000,0.5180,1787653433482.3057,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4700,0.5040,0.7110,0.8520,,1787653433512.5950,29.8850,2.4000,20.2400,0.5054,1787653433514.1362,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4650,0.5090,0.7080,0.8560,,1787653433546.0564,29.7800,2.8000,20.5400,0.5012,1787653433548.0710,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4590,0.5130,0.7050,0.8600,,1787653433578.2900,29.6750,3.2800,20.7800,0.4970,1787653433578.2900,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4540,0.5140,0.7040,0.8620,,1787653433606.7795,29.6400,3.6800,20.8400,0.4949,1787653433606.7795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4500,0.5140,0.7030,0.8650,,1787653433634.6335,29.6050,4.0000,20.8400,0.4918,1787653433634.6335,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4460,0.5140,0.7020,0.8740,,1787653433677.2876,29.5700,4.3200,20.8400,0.4823,1787653433677.2876,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4440,0.5150,0.7020,0.8810,,1787653433715.6963,29.5700,4.4800,20.9000,0.4750,1787653433715.6963,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4400,0.5170,0.7010,0.8900,,1787653433745.8000,29.5350,4.8000,21.0200,0.4655,1787653433747.8088,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4390,0.5180,0.7010,0.9050,,1787653433801.6836,29.5350,4.8800,21.0800,0.4498,1787653433801.6836,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4400,0.5180,0.7020,0.9090,,1787653433828.9836,29.5700,4.8000,21.0800,0.4456,1787653433831.9001,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4430,0.5190,0.7030,0.9130,,1787653433878.4646,29.6050,4.5600,21.1400,0.4414,1787653433880.4763,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4460,0.5210,0.7030,0.9120,,1787653433911.6416,29.6050,4.3200,21.2600,0.4424,1787653433911.6416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4550,0.5260,0.7020,0.8940,,1787653433955.9775,29.5700,3.6000,21.5600,0.4613,1787653433955.9775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4590,0.5280,0.7020,0.8810,,1787653433983.6843,29.5700,3.2800,21.6800,0.4750,1787653433985.8467,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4610,0.5290,0.7020,0.8680,,1787653434016.9329,29.5700,3.1200,21.7400,0.4886,1787653434018.5930,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4640,0.5300,0.7010,0.8650,,1787653434048.7058,29.5350,2.8800,21.8000,0.4918,1787653434048.7058,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4660,0.5300,0.7010,0.8620,,1787653434081.5122,29.5350,2.7200,21.8000,0.4949,1787653434081.5122,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4680,0.5310,0.7000,0.8600,,1787653434102.4917,29.5000,2.5600,21.8600,0.4970,1787653434103.0930,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4690,0.5310,0.6990,0.8590,,1787653434135.5193,29.4650,2.4800,21.8600,0.4981,1787653434135.5193,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4750,0.5320,0.6940,0.8630,,1787653434187.2649,29.2900,2.0000,21.9200,0.4939,1787653434187.2649,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4780,0.5320,0.6910,0.8670,,1787653434219.3174,29.1850,1.7600,21.9200,0.4897,1787653434219.3174,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4810,0.5340,0.6870,0.8710,,1787653434246.8289,29.0450,1.5200,22.0400,0.4855,1787653434248.8430,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4840,0.5370,0.6820,0.8750,,1787653434272.5039,28.8700,1.2800,22.2200,0.4813,1787653434272.5039,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4920,0.5410,0.6680,0.8840,,1787653434322.5623,28.3800,0.6400,22.4600,0.4718,1787653434326.1729,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4960,0.5410,0.6630,0.8870,,1787653434355.1184,28.2050,0.3200,22.4600,0.4687,1787653434355.1184,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5000,0.5410,0.6600,0.8890,,1787653434385.1301,28.1000,0.0000,22.4600,0.4666,1787653434387.1416,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.5360,0.6570,0.9000,,1787653434440.6250,27.9950,-0.9600,22.1600,0.4550,1787653434440.6250,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.5290,0.6520,0.9120,,1787653434488.1003,27.8200,-1.6000,21.7400,0.4424,1787653434488.1003,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.5250,0.6480,0.9170,,1787653434520.0505,27.6800,-1.7600,21.5000,0.4372,1787653434520.0505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.5210,0.6450,0.9220,,1787653434553.8101,27.5750,-1.9200,21.2600,0.4319,1787653434554.6763,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.5120,0.6310,0.9420,,1787653434608.0242,27.0850,-2.1600,20.7200,0.4109,1787653434608.0242,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.5080,0.6240,0.9490,,1787653434633.5164,26.8400,-2.1600,20.4800,0.4036,1787653434637.7771,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.5060,0.6110,0.9510,,1787653434688.9658,26.3850,-2.0800,20.3600,0.4015,1787653434688.9658,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.5050,0.6040,0.9480,,1787653434719.1638,26.1400,-1.9200,20.3000,0.4046,1787653434721.1785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.5060,0.5780,0.9370,,1787653434775.7925,25.2300,-1.2000,20.3600,0.4162,1787653434775.7925,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.5120,0.5420,0.9230,,1787653434821.8455,23.9700,-0.3200,20.7200,0.4309,1787653434823.8574,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4980,0.5150,0.5220,0.9140,,1787653434857.8713,23.2700,0.1600,20.9000,0.4403,1787653434857.8713,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4890,0.5190,0.5110,0.9050,,1787653434886.9312,22.8850,0.8800,21.1400,0.4498,1787653434886.9312,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4780,0.5250,0.5060,0.8980,,1787653434940.7822,22.7100,1.7600,21.5000,0.4571,1787653434943.5386,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4700,0.5320,0.4930,0.9070,,1787653434991.5005,22.2550,2.4000,21.9200,0.4476,1787653434991.5005,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4720,0.5300,0.4900,0.9110,,1787653435026.5298,22.1500,2.2400,21.8000,0.4435,1787653435028.1641,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4750,0.5250,0.4860,0.9130,,1787653435053.8599,22.0100,2.0000,21.5000,0.4414,1787653435053.8599,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4840,0.5150,0.4690,0.9100,,1787653435094.5769,21.4150,1.2800,20.9000,0.4445,1787653435096.4321,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4870,0.5120,0.4590,0.9050,,1787653435127.9585,21.0650,1.0400,20.7200,0.4498,1787653435129.1587,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4870,0.5080,0.4370,0.9010,,1787653435284.5264,20.2950,1.0400,20.4800,0.4540,1787653435284.5264,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4900,0.4570,0.3640,0.8810,,1787653435326.5244,17.7400,0.8000,17.4200,0.4750,1787653435328.3677,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4910,0.4470,0.3610,0.8770,,1787653435360.4192,17.6350,0.7200,16.8200,0.4792,1787653435360.4192,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4920,0.4410,0.3590,0.8750,,1787653435389.7458,17.5650,0.6400,16.4600,0.4813,1787653435389.7458,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4920,0.4370,0.3580,0.8690,,1787653435435.0493,17.5300,0.6400,16.2200,0.4876,1787653435436.0847,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4910,0.4370,0.3580,0.8670,,1787653435461.3408,17.5300,0.7200,16.2200,0.4897,1787653435461.3408,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4910,0.4380,0.3580,0.8660,,1787653435491.6511,17.5300,0.7200,16.2800,0.4907,1787653435491.6511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4880,0.4440,0.3550,0.8660,,1787653435526.4954,17.4250,0.9600,16.6400,0.4907,1787653435528.5044,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4850,0.4510,0.3540,0.8650,,1787653435695.0935,17.3900,1.2000,17.0600,0.4918,1787653435695.0935,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4860,0.4680,0.3480,0.8560,,1787653435722.6780,17.1800,1.1200,18.0800,0.5012,1787653435723.6785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4970,0.4660,0.3450,0.8540,,1787653435765.5801,17.0750,0.2400,17.9600,0.5033,1787653435768.1064,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5010,0.4650,0.3420,0.8540,,1787653435799.8948,16.9700,-0.0800,17.9000,0.5033,1787653435801.4597,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.4640,0.3400,0.8550,,1787653435953.8755,16.9000,-0.4000,17.8400,0.5023,1787653435953.8755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4590,0.3380,0.8610,,1787653435994.5938,16.8300,-1.2800,17.5400,0.4960,1787653435994.5938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4600,0.3380,0.8630,,1787653436027.2891,16.8300,-1.2800,17.6000,0.4939,1787653436031.0356,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4610,0.3380,0.8720,,1787653436075.4719,16.8300,-1.2800,17.6600,0.4844,1787653436075.4719,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.4620,0.3370,0.8760,,1787653436103.7881,16.7950,-1.2000,17.7200,0.4802,1787653436104.6011,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.4660,0.3360,0.8800,,1787653436136.9221,16.7600,-1.0400,17.9600,0.4760,1787653436138.1318,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.4690,0.3370,0.8820,,1787653436159.3169,16.7950,-0.8800,18.1400,0.4739,1787653436159.3169,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.4710,0.3370,0.8820,,1787653436195.4624,16.7950,-0.8000,18.2600,0.4739,1787653436197.4744,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.4730,0.3350,0.8790,,1787653436223.9814,16.7250,-0.6400,18.3800,0.4771,1787653436223.9814,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.4740,0.3370,0.8690,,1787653436268.4651,16.7950,-0.5600,18.4400,0.4876,1787653436272.6050,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.4740,0.3370,0.8680,,1787653436306.2761,16.7950,-0.5600,18.4400,0.4886,1787653436306.9048,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4750,0.3370,0.8660,,1787653436331.5833,16.7950,-0.4800,18.5000,0.4907,1787653436331.5833,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4750,0.3380,0.8640,,1787653436364.3003,16.8300,-0.4800,18.5000,0.4928,1787653436364.3003,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4760,0.3380,0.8640,,1787653436485.2502,16.8300,-0.4800,18.5600,0.4928,1787653436489.2397,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4790,0.3400,0.8570,,1787653436626.1851,16.9000,-0.4800,18.7400,0.5002,1787653436626.1851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.4780,0.3430,0.8770,,1787653436666.9819,17.0050,-0.8000,18.6800,0.4792,1787653436668.9971,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.4770,0.3430,0.8800,,1787653436699.5652,17.0050,-0.8000,18.6200,0.4760,1787653436699.5652,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.4760,0.3430,0.8830,,1787653436723.0266,17.0050,-0.6400,18.5600,0.4729,1787653436727.1938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.4740,0.3400,0.8840,,1787653436774.9429,16.9000,-0.3200,18.4400,0.4718,1787653436776.5476,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5010,0.4740,0.3380,0.8820,,1787653436806.8289,16.8300,-0.0800,18.4400,0.4739,1787653436806.8289,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4990,0.4730,0.3370,0.8780,,1787653436836.3184,16.7950,0.0800,18.3800,0.4781,1787653436836.3184,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4970,0.4720,0.3370,0.8720,,1787653436864.1814,16.7950,0.2400,18.3200,0.4844,1787653436864.1814,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4960,0.4710,0.3370,0.8650,,1787653436892.7512,16.7950,0.3200,18.2600,0.4918,1787653436892.7512,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
