t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.269,0.144,0.727,1.0,,1787596317879.4116,30.445,18.48,-1.36,0.35,1787596317879.4116,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.145,0.727,1.0,,1787596317912.8325,30.445,18.48,-1.3,0.35,1787596317913.371,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.146,0.727,1.0,,1787596317940.7393,30.445,18.48,-1.24,0.35,1787596317940.7393,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.147,0.728,1.0,,1787596317968.5193,30.48,18.48,-1.18,0.35,1787596317968.5193,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.148,0.729,1.0,,1787596317997.1216,30.515,18.48,-1.12,0.35,1787596317997.1216,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.152,0.733,1.0,,1787596318047.64,30.655,18.48,-0.88,0.35,1787596318047.64,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.153,0.735,1.0,,1787596318079.5742,30.725,18.56,-0.82,0.35,1787596318079.5742,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.156,0.738,1.0,,1787596318106.627,30.83,18.72,-0.64,0.35,1787596318108.6455,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.158,0.741,1.0,,1787596318135.274,30.935,18.8,-0.52,0.35,1787596318135.274,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.159,0.743,1.0,,1787596318163.2288,31.005,18.88,-0.46,0.35,1787596318164.205,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.16,0.746,1.0,,1787596318215.2317,31.11,19.04,-0.4,0.35,1787596318215.2317,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.16,0.746,1.0,,1787596318246.92,31.11,19.04,-0.4,0.35,1787596318246.92,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.159,0.746,1.0,,1787596318272.7722,31.11,19.04,-0.46,0.35,1787596318272.7722,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.158,0.746,1.0,,1787596318302.3562,31.11,19.04,-0.52,0.35,1787596318304.371,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.262,0.157,0.746,1.0,,1787596318331.6685,31.11,19.04,-0.58,0.35,1787596318331.6685,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.149,0.747,1.0,,1787596318384.098,31.145,18.88,-1.06,0.35,1787596318384.098,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.143,0.749,1.0,,1787596318410.4878,31.215,18.8,-1.42,0.35,1787596318410.4878,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.265,0.138,0.75,1.0,,1787596318441.1062,31.25,18.8,-1.72,0.35,1787596318441.1062,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.128,0.751,1.0,,1787596318469.5571,31.285,18.72,-2.32,0.35,1787596318469.5571,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.12,0.754,1.0,,1787596318496.7893,31.39,18.72,-2.8,0.35,1787596318498.8032,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.266,0.115,0.756,1.0,,1787596318525.044,31.46,18.72,-3.1,0.35,1787596318525.044,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.112,0.757,1.0,,1787596318550.9883,31.495,18.64,-3.28,0.35,1787596318550.9883,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.268,0.11,0.757,1.0,,1787596318579.61,31.495,18.56,-3.4,0.35,1787596318579.61,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.269,0.109,0.757,1.0,,1787596318607.2788,31.495,18.48,-3.46,0.35,1787596318609.2903,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.27,0.107,0.758,1.0,,1787596318636.6494,31.53,18.4,-3.58,0.35,1787596318636.6494,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.106,0.758,1.0,,1787596318663.245,31.53,18.32,-3.64,0.35,1787596318663.245,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.106,0.758,1.0,,1787596318688.6267,31.53,18.32,-3.64,0.35,1787596318688.6267,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.106,0.758,1.0,,1787596318719.921,31.53,18.32,-3.64,0.35,1787596318719.921,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.105,0.759,1.0,,1787596318746.8376,31.565,18.32,-3.7,0.35,1787596318746.8376,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.105,0.759,1.0,,1787596318775.1743,31.565,18.32,-3.7,0.35,1787596318777.1826,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.105,0.759,1.0,,1787596318803.436,31.565,18.32,-3.7,0.35,1787596318805.5251,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.108,0.759,1.0,,1787596318853.2793,31.565,18.32,-3.52,0.35,1787596318853.2793,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.109,0.759,1.0,,1787596318887.4795,31.565,18.32,-3.46,0.35,1787596318887.4795,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.11,0.758,1.0,,1787596318913.9167,31.53,18.24,-3.4,0.35,1787596318913.9167,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.111,0.758,1.0,,1787596318942.3884,31.53,18.24,-3.34,0.35,1787596318942.3884,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.111,0.758,1.0,,1787596318971.3445,31.53,18.16,-3.34,0.35,1787596318973.3403,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.111,0.758,1.0,,1787596318997.167,31.53,18.08,-3.34,0.35,1787596318997.167,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.111,0.758,1.0,,1787596319021.8276,31.53,18.08,-3.34,0.35,1787596319021.8276,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.111,0.759,1.0,,1787596319055.5063,31.565,18.08,-3.34,0.35,1787596319055.5063,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.112,0.76,1.0,,1787596319080.3926,31.6,18.08,-3.28,0.35,1787596319080.3926,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.112,0.76,1.0,,1787596319108.8508,31.6,18.08,-3.28,0.35,1787596319108.8508,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.112,0.761,1.0,,1787596319137.7715,31.635,18.08,-3.28,0.35,1787596319139.8833,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.111,0.762,1.0,,1787596319190.165,31.67,18.08,-3.34,0.35,1787596319190.165,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.11,0.762,1.0,,1787596319216.8064,31.67,18.0,-3.4,0.35,1787596319222.402,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.109,0.762,1.0,,1787596319248.7422,31.67,18.0,-3.46,0.35,1787596319248.7422,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.107,0.763,1.0,,1787596319277.863,31.705,18.08,-3.58,0.35,1787596319277.863,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.105,0.763,1.0,,1787596319305.37,31.705,18.08,-3.7,0.35,1787596319306.5942,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.103,0.762,1.0,,1787596319332.536,31.67,18.08,-3.82,0.35,1787596319334.1726,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.103,0.762,1.0,,1787596319357.2605,31.67,18.16,-3.82,0.35,1787596319357.2605,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.1,0.762,1.0,,1787596319386.6726,31.67,18.24,-4.0,0.35,1787596319386.6726,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.098,0.762,1.0,,1787596319416.056,31.67,18.24,-4.12,0.35,1787596319416.056,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.098,0.761,1.0,,1787596319445.3987,31.635,18.24,-4.12,0.35,1787596319446.9124,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.096,0.761,1.0,,1787596319469.631,31.635,18.24,-4.24,0.35,1787596319469.631,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.095,0.761,1.0,,1787596319499.3762,31.635,18.32,-4.3,0.35,1787596319499.3762,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.095,0.761,1.0,,1787596319524.5244,31.635,18.32,-4.3,0.35,1787596319524.5244,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.094,0.761,1.0,,1787596319549.5,31.635,18.24,-4.36,0.35,1787596319560.0547,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.094,0.761,1.0,,1787596319586.8213,31.635,18.24,-4.36,0.35,1787596319586.8213,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.094,0.761,1.0,,1787596319614.5645,31.635,18.32,-4.36,0.35,1787596319614.5645,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.093,0.761,1.0,,1787596319642.768,31.635,18.24,-4.42,0.35,1787596319644.86,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.092,0.761,1.0,,1787596319669.4675,31.635,18.24,-4.48,0.35,1787596319669.4675,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.092,0.762,1.0,,1787596319697.0967,31.67,18.24,-4.48,0.35,1787596319699.816,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.091,0.762,1.0,,1787596319726.766,31.67,18.16,-4.54,0.35,1787596319726.766,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.09,0.763,1.0,,1787596319784.1558,31.705,18.16,-4.6,0.35,1787596319784.1558,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.089,0.763,1.0,,1787596319804.5425,31.705,18.16,-4.66,0.35,1787596319804.5425,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.089,0.763,1.0,,1787596319830.9558,31.705,18.16,-4.66,0.35,1787596319830.9558,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.088,0.763,1.0,,1787596319860.834,31.705,18.16,-4.72,0.35,1787596319860.834,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.087,0.763,1.0,,1787596319888.6943,31.705,18.16,-4.78,0.35,1787596319888.6943,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.086,0.763,1.0,,1787596319917.9004,31.705,18.16,-4.84,0.35,1787596319917.9004,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.084,0.763,1.0,,1787596319943.7158,31.705,18.16,-4.96,0.35,1787596319943.7158,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.081,0.764,1.0,,1787596319964.818,31.74,18.24,-5.14,0.35,1787596319975.219,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.078,0.764,1.0,,1787596320000.8433,31.74,18.24,-5.32,0.35,1787596320000.8433,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.077,0.764,1.0,,1787596320028.9558,31.74,18.32,-5.38,0.35,1787596320028.9558,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.076,0.764,1.0,,1787596320052.8125,31.74,18.32,-5.44,0.35,1787596320052.8125,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.075,0.764,1.0,,1787596320085.1072,31.74,18.32,-5.5,0.35,1787596320085.1072,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.075,0.764,1.0,,1787596320113.1614,31.74,18.32,-5.5,0.35,1787596320113.1614,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.073,0.764,1.0,,1787596320163.3909,31.74,18.32,-5.62,0.35,1787596320163.3909,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.271,0.073,0.764,1.0,,1787596320190.6057,31.74,18.32,-5.62,0.35,1787596320190.6057,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.072,0.765,1.0,,1787596320222.8325,31.775,18.24,-5.68,0.35,1787596320224.839,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.071,0.766,1.0,,1787596320252.294,31.81,18.24,-5.74,0.35,1787596320252.294,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.07,0.767,1.0,,1787596320301.533,31.845,18.08,-5.8,0.35,1787596320309.5913,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.069,0.768,1.0,,1787596320330.171,31.88,17.92,-5.86,0.35,1787596320330.171,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.068,0.769,1.0,,1787596320358.4358,31.915,17.84,-5.92,0.35,1787596320364.8457,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.068,0.769,1.0,,1787596320391.203,31.915,17.76,-5.92,0.35,1787596320391.203,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.068,0.77,1.0,,1787596320417.6511,31.95,17.76,-5.92,0.35,1787596320419.6665,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.068,0.771,1.0,,1787596320446.9878,31.985,17.68,-5.92,0.35,1787596320447.906,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.067,0.772,1.0,,1787596320467.3354,32.02,17.6,-5.98,0.35,1787596320467.3354,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.066,0.774,1.0,,1787596320502.032,32.09,17.52,-6.04,0.35,1787596320502.032,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.065,0.776,1.0,,1787596320528.245,32.16,17.36,-6.1,0.35,1787596320528.245,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.064,0.777,1.0,,1787596320555.2,32.195,17.36,-6.16,0.35,1787596320555.2,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.064,0.778,1.0,,1787596320587.563,32.23,17.28,-6.16,0.35,1787596320587.563,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.064,0.778,1.0,,1787596320607.9978,32.23,17.28,-6.16,0.35,1787596320607.9978,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.064,0.778,1.0,,1787596320636.6611,32.23,17.2,-6.16,0.35,1787596320636.6611,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.065,0.779,1.0,,1787596320669.444,32.265,17.2,-6.1,0.35,1787596320669.444,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.065,0.78,1.0,,1787596320697.0994,32.3,17.12,-6.1,0.35,1787596320697.0994,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.066,0.78,1.0,,1787596320722.59,32.3,17.04,-6.04,0.35,1787596320722.59,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.067,0.78,1.0,,1787596320750.8728,32.3,16.96,-5.98,0.35,1787596320754.267,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.068,0.78,1.0,,1787596320774.3115,32.3,16.96,-5.92,0.35,1787596320774.3115,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.069,0.78,1.0,,1787596320803.0938,32.3,16.88,-5.86,0.35,1787596320803.0938,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.069,0.779,1.0,,1787596320835.5168,32.265,16.8,-5.86,0.35,1787596320835.5168,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.069,0.778,1.0,,1787596320861.7373,32.23,16.72,-5.86,0.35,1787596320861.7373,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.068,0.778,1.0,,1787596320890.5369,32.23,16.64,-5.92,0.35,1787596320890.5369,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.068,0.777,1.0,,1787596320920.2856,32.195,16.64,-5.92,0.35,1787596320920.2856,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.067,0.776,1.0,,1787596320947.1274,32.16,16.56,-5.98,0.35,1787596320947.1274,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.067,0.774,1.0,,1787596320970.8523,32.09,16.56,-5.98,0.35,1787596320970.8523,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.067,0.774,1.0,,1787596321003.6797,32.09,16.48,-5.98,0.35,1787596321004.328,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.066,0.773,1.0,,1787596321031.1533,32.055,16.4,-6.04,0.35,1787596321031.1533,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.066,0.773,1.0,,1787596321058.958,32.055,16.4,-6.04,0.35,1787596321058.958,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.067,0.773,1.0,,1787596321087.2007,32.055,16.4,-5.98,0.35,1787596321088.6304,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.067,0.772,1.0,,1787596321115.2375,32.02,16.32,-5.98,0.35,1787596321115.2375,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.067,0.772,1.0,,1787596321141.5403,32.02,16.32,-5.98,0.35,1787596321141.5403,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.068,0.771,1.0,,1787596321171.2866,31.985,16.32,-5.92,0.35,1787596321171.2866,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.068,0.771,1.0,,1787596321197.0596,31.985,16.32,-5.92,0.35,1787596321197.0596,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.068,0.771,1.0,,1787596321226.6123,31.985,16.32,-5.92,0.35,1787596321226.6123,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.069,0.77,1.0,,1787596321247.1067,31.95,16.32,-5.86,0.35,1787596321255.3674,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.069,0.77,1.0,,1787596321275.708,31.95,16.32,-5.86,0.35,1787596321275.708,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.07,0.77,1.0,,1787596321306.2793,31.95,16.32,-5.8,0.35,1787596321306.2793,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.071,0.769,1.0,,1787596321331.517,31.915,16.32,-5.74,0.35,1787596321331.517,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.072,0.769,1.0,,1787596321361.3762,31.915,16.4,-5.68,0.35,1787596321361.3762,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.072,0.769,1.0,,1787596321392.7827,31.915,16.4,-5.68,0.35,1787596321392.7827,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.072,0.769,1.0,,1787596321415.379,31.915,16.4,-5.68,0.35,1787596321422.0276,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.073,0.769,1.0,,1787596321447.0884,31.915,16.4,-5.62,0.35,1787596321447.0884,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.072,0.769,1.0,,1787596321474.0847,31.915,16.32,-5.68,0.35,1787596321474.0847,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.072,0.769,1.0,,1787596321505.1316,31.915,16.4,-5.68,0.35,1787596321505.6104,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.072,0.769,1.0,,1787596321531.8838,31.915,16.4,-5.68,0.35,1787596321531.8838,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.073,0.769,1.0,,1787596321561.4314,31.915,16.4,-5.62,0.35,1787596321561.4314,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.077,0.769,0.909,,1787596321609.6624,31.915,16.48,-5.38,0.4456,1787596321609.6624,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.084,0.767,0.651,,1787596321642.6611,31.845,16.64,-4.96,0.7165,1787596321644.6775,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.09,0.766,0.242,,1787596321668.493,31.81,16.8,-4.6,1.1459,1787596321668.493,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.098,0.762,0.015,,1787596321699.3494,31.67,17.04,-4.12,1.3842,1787596321699.3494,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.105,0.756,0.0,,1787596321727.9592,31.46,17.36,-3.7,1.4,1787596321728.5564,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.108,0.757,0.134,,1787596321778.3245,31.495,17.28,-3.52,1.2593,1787596321778.3245,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.107,0.758,0.095,,1787596321809.9973,31.53,17.28,-3.58,1.3002,1787596321809.9973,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.104,0.758,0.071,,1787596321838.204,31.53,17.2,-3.76,1.3255,1787596321838.204,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.099,0.76,0.035,,1787596321866.2078,31.6,17.04,-4.06,1.3632,1787596321868.2158,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.097,0.76,0.0,,1787596321895.2468,31.6,17.04,-4.18,1.4,1787596321896.6104,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.096,0.759,0.0,,1787596321922.0083,31.565,17.04,-4.24,1.4,1787596321922.0083,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.096,0.759,0.0,,1787596321947.1045,31.565,17.04,-4.24,1.4,1787596321947.1045,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.095,0.758,0.0,,1787596321971.3252,31.53,17.04,-4.3,1.4,1787596321978.9575,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.095,0.758,0.0,,1787596322005.4478,31.53,17.04,-4.3,1.4,1787596322005.4478,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.095,0.757,0.0,,1787596322034.1548,31.495,17.04,-4.3,1.4,1787596322034.1548,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.095,0.756,0.0,,1787596322062.1875,31.46,17.04,-4.3,1.4,1787596322063.3782,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.095,0.756,0.0,,1787596322087.4028,31.46,17.12,-4.3,1.4,1787596322087.4028,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.095,0.754,0.0,,1787596322115.634,31.39,17.04,-4.3,1.4,1787596322115.634,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.095,0.753,0.0,,1787596322146.7134,31.355,17.12,-4.3,1.4,1787596322147.9746,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.095,0.753,0.0,,1787596322172.1729,31.355,17.12,-4.3,1.4,1787596322172.1729,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.096,0.752,0.0,,1787596322199.9463,31.32,17.12,-4.24,1.4,1787596322201.9587,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.096,0.751,0.0,,1787596322229.662,31.285,17.12,-4.24,1.4,1787596322229.662,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.096,0.751,0.0,,1787596322256.819,31.285,17.12,-4.24,1.4,1787596322256.819,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.095,0.751,0.0,,1787596322282.7678,31.285,17.12,-4.3,1.4,1787596322282.7678,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.095,0.75,0.0,,1787596322305.966,31.25,17.12,-4.3,1.4,1787596322305.966,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.094,0.75,0.0,,1787596322340.6562,31.25,17.12,-4.36,1.4,1787596322340.6562,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.75,0.0,,1787596322367.8147,31.25,17.04,-4.42,1.4,1787596322369.8257,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.093,0.749,0.0,,1787596322396.86,31.215,17.12,-4.42,1.4,1787596322397.4138,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.748,0.0,,1787596322447.898,31.18,17.04,-4.42,1.4,1787596322447.898,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.748,0.0,,1787596322473.6787,31.18,17.04,-4.42,1.4,1787596322473.6787,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.747,0.0,,1787596322506.2769,31.145,17.04,-4.42,1.4,1787596322507.7998,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.747,0.0,,1787596322535.493,31.145,17.04,-4.42,1.4,1787596322535.493,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.093,0.746,0.0,,1787596322559.8638,31.11,17.04,-4.42,1.4,1787596322565.3445,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.094,0.746,0.0,,1787596322587.5625,31.11,17.04,-4.36,1.4,1787596322587.5625,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.094,0.746,0.0,,1787596322616.7583,31.11,17.04,-4.36,1.4,1787596322616.7583,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.094,0.746,0.0,,1787596322643.6702,31.11,17.04,-4.36,1.4,1787596322646.8452,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.746,0.0,,1787596322673.8884,31.11,16.96,-4.36,1.4,1787596322673.8884,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.746,0.0,,1787596322701.0876,31.11,16.96,-4.36,1.4,1787596322703.2727,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.745,0.0,,1787596322751.115,31.075,16.96,-4.36,1.4,1787596322751.115,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.745,0.0,,1787596322783.9546,31.075,16.96,-4.36,1.4,1787596322783.9546,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.745,0.0,,1787596322812.3289,31.075,16.96,-4.36,1.4,1787596322812.3289,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.745,0.0,,1787596322839.6555,31.075,16.96,-4.36,1.4,1787596322839.6555,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.094,0.745,0.0,,1787596322868.4238,31.075,16.96,-4.36,1.4,1787596322869.4,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
