t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.718,0.19,0.619,1.0,,1787594361025.3755,26.665,-17.44,1.4,0.35,1787594361026.3923,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.718,0.192,0.623,1.0,,1787594361059.9612,26.805,-17.44,1.52,0.35,1787594361060.507,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.718,0.192,0.627,1.0,,1787594361099.222,26.945,-17.44,1.52,0.35,1787594361099.222,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.718,0.192,0.63,1.0,,1787594361126.9626,27.05,-17.44,1.52,0.35,1787594361127.9773,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.719,0.192,0.631,1.0,,1787594361169.7456,27.085,-17.52,1.52,0.35,1787594361169.7456,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.719,0.193,0.632,1.0,,1787594361198.921,27.12,-17.52,1.58,0.35,1787594361198.921,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.718,0.193,0.633,1.0,,1787594361226.3389,27.155,-17.44,1.58,0.35,1787594361226.3389,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.718,0.194,0.635,1.0,,1787594361269.4785,27.225,-17.44,1.64,0.35,1787594361269.4785,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.72,0.194,0.634,1.0,,1787594361307.2903,27.19,-17.6,1.64,0.35,1787594361307.2903,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.722,0.195,0.632,1.0,,1787594361328.192,27.12,-17.76,1.7,0.35,1787594361329.2864,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.725,0.195,0.631,1.0,,1787594361365.0483,27.085,-18.0,1.7,0.35,1787594361365.5813,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.726,0.196,0.627,1.0,,1787594361405.3794,26.945,-18.08,1.76,0.35,1787594361407.3848,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.726,0.196,0.625,1.0,,1787594361434.9304,26.875,-18.08,1.76,0.35,1787594361434.9304,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.726,0.196,0.623,1.0,,1787594361476.1392,26.805,-18.08,1.76,0.35,1787594361476.1392,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.726,0.197,0.621,1.0,,1787594361502.262,26.735,-18.08,1.82,0.35,1787594361504.267,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.727,0.197,0.619,1.0,,1787594361529.323,26.665,-18.16,1.82,0.35,1787594361531.4387,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.727,0.198,0.618,1.0,,1787594361581.6145,26.63,-18.16,1.88,0.35,1787594361581.6145,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.727,0.197,0.618,1.0,,1787594361607.8137,26.63,-18.16,1.82,0.35,1787594361607.8137,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.727,0.197,0.618,1.0,,1787594361632.1548,26.63,-18.16,1.82,0.35,1787594361632.7085,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.728,0.197,0.617,1.0,,1787594361681.4404,26.595,-18.24,1.82,0.35,1787594361681.4404,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.728,0.197,0.617,1.0,,1787594361714.27,26.595,-18.24,1.82,0.35,1787594361714.27,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.73,0.196,0.621,1.0,,1787594361774.3032,26.735,-18.4,1.76,0.35,1787594361774.3032,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.73,0.196,0.623,1.0,,1787594361808.9846,26.805,-18.4,1.76,0.35,1787594361810.9895,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.729,0.196,0.625,1.0,,1787594361834.287,26.875,-18.32,1.76,0.35,1787594361834.287,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.729,0.196,0.627,1.0,,1787594361867.2727,26.945,-18.32,1.76,0.35,1787594361867.6694,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.729,0.196,0.632,1.0,,1787594361906.405,27.12,-18.32,1.76,0.35,1787594361906.405,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.728,0.196,0.634,1.0,,1787594361948.1782,27.19,-18.24,1.76,0.35,1787594361949.0962,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.727,0.196,0.641,1.0,,1787594362004.3044,27.435,-18.16,1.76,0.35,1787594362006.3132,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.726,0.198,0.645,1.0,,1787594362045.068,27.575,-18.08,1.88,0.35,1787594362045.068,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.725,0.199,0.646,1.0,,1787594362068.6367,27.61,-18.0,1.94,0.35,1787594362070.636,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.723,0.204,0.646,1.0,,1787594362112.6953,27.61,-17.84,2.24,0.35,1787594362115.7324,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.721,0.212,0.643,1.0,,1787594362144.432,27.505,-17.68,2.72,0.35,1787594362144.432,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.715,0.233,0.637,1.0,,1787594362199.2856,27.295,-17.2,3.98,0.35,1787594362199.2856,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.71,0.246,0.626,1.0,,1787594362243.62,26.91,-16.8,4.76,0.35,1787594362243.62,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.708,0.25,0.622,1.0,,1787594362269.974,26.77,-16.64,5.0,0.35,1787594362269.974,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.704,0.258,0.617,1.0,,1787594362306.1108,26.595,-16.32,5.48,0.35,1787594362306.1108,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.702,0.265,0.617,1.0,,1787594362326.1511,26.595,-16.16,5.9,0.35,1787594362326.1511,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.27,0.62,1.0,,1787594362363.521,26.7,-16.08,6.2,0.35,1787594362368.7795,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.696,0.277,0.626,1.0,,1787594362408.6963,26.91,-15.68,6.62,0.35,1787594362408.6963,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.697,0.284,0.629,1.0,,1787594362447.4585,27.015,-15.76,7.04,0.35,1787594362447.4585,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.7,0.293,0.626,1.0,,1787594362474.0732,26.91,-16.0,7.58,0.35,1787594362474.0732,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.702,0.302,0.625,1.0,,1787594362508.0754,26.875,-16.16,8.12,0.35,1787594362508.9517,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.703,0.319,0.623,1.0,,1787594362548.717,26.805,-16.24,9.14,0.35,1787594362548.717,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.327,0.623,1.0,,1787594362572.827,26.805,-16.08,9.62,0.35,1787594362573.288,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.335,0.625,1.0,,1787594362610.4346,26.875,-16.08,10.1,0.35,1787594362610.4346,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.344,0.63,1.0,,1787594362643.769,27.05,-16.08,10.64,0.35,1787594362643.769,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.352,0.624,1.0,,1787594362674.5076,26.84,-16.08,11.12,0.35,1787594362675.0166,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.362,0.624,1.0,,1787594362717.4773,26.84,-16.08,11.72,0.35,1787594362717.4773,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.364,0.626,1.0,,1787594362750.7322,26.91,-16.08,11.84,0.35,1787594362750.7322,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.368,0.628,1.0,,1787594362774.0642,26.98,-16.08,12.08,0.35,1787594362774.0642,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.701,0.375,0.631,1.0,,1787594362811.9866,27.085,-16.08,12.5,0.35,1787594362814.093,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.691,0.392,0.639,1.0,,1787594362851.1177,27.365,-15.28,13.52,0.35,1787594362851.1177,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.687,0.398,0.637,1.0,,1787594362879.291,27.295,-14.96,13.88,0.35,1787594362879.291,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.684,0.402,0.634,1.0,,1787594362917.9695,27.19,-14.72,14.12,0.35,1787594362917.9695,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.684,0.402,0.634,1.0,,1787594362947.3003,27.19,-14.72,14.12,0.35,1787594362947.3003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.683,0.402,0.634,1.0,,1787594362973.588,27.19,-14.64,14.12,0.35,1787594362975.8252,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.401,0.634,1.0,,1787594363008.4695,27.19,-14.48,14.06,0.35,1787594363008.4695,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.402,0.633,1.0,,1787594363047.582,27.155,-14.48,14.12,0.35,1787594363047.582,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.402,0.632,1.0,,1787594363080.162,27.12,-14.48,14.12,0.35,1787594363080.162,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.682,0.402,0.63,1.0,,1787594363118.6116,27.05,-14.56,14.12,0.35,1787594363118.6116,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.682,0.402,0.627,1.0,,1787594363148.3264,26.945,-14.56,14.12,0.35,1787594363148.3264,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.683,0.403,0.625,1.0,,1787594363173.7554,26.875,-14.64,14.18,0.35,1787594363176.151,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.683,0.404,0.622,1.0,,1787594363219.1333,26.77,-14.64,14.24,0.35,1787594363219.1333,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.683,0.406,0.621,1.0,,1787594363249.1086,26.735,-14.64,14.36,0.35,1787594363249.1086,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.683,0.409,0.619,1.0,,1787594363279.6274,26.665,-14.64,14.54,0.35,1787594363279.6274,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.684,0.414,0.619,1.0,,1787594363316.8186,26.665,-14.72,14.84,0.35,1787594363316.8186,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.689,0.437,0.612,1.0,,1787594363357.0513,26.42,-15.12,16.22,0.35,1787594363357.0513,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.687,0.449,0.614,1.0,,1787594363377.9338,26.49,-14.96,16.94,0.35,1787594363379.048,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.684,0.462,0.614,1.0,,1787594363412.571,26.49,-14.72,17.72,0.35,1787594363412.571,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.678,0.477,0.613,1.0,,1787594363453.488,26.455,-14.24,18.62,0.35,1787594363455.4924,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.491,0.612,1.0,,1787594363478.9607,26.42,-13.76,19.46,0.35,1787594363479.9766,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.663,0.507,0.607,1.0,,1787594363509.885,26.245,-13.04,20.42,0.35,1787594363509.885,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.534,0.596,1.0,,1787594363557.942,25.86,-12.32,22.04,0.35,1787594363558.467,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.543,0.597,1.0,,1787594363591.7964,25.895,-12.48,22.58,0.35,1787594363591.7964,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.551,0.589,1.0,,1787594363612.9194,25.615,-12.48,23.06,0.35,1787594363613.9785,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.655,0.56,0.576,1.0,,1787594363649.59,25.16,-12.4,23.6,0.35,1787594363649.59,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.566,0.563,1.0,,1787594363692.6611,24.705,-12.24,23.96,0.35,1787594363692.6611,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.568,0.557,1.0,,1787594363715.4844,24.495,-12.08,24.08,0.35,1787594363715.4844,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.572,0.545,1.0,,1787594363759.2534,24.075,-11.68,24.32,0.35,1787594363759.2534,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.576,0.533,1.0,,1787594363787.8933,23.655,-11.36,24.56,0.35,1787594363789.9006,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.581,0.502,1.0,,1787594363831.489,22.57,-10.64,24.86,0.35,1787594363845.623,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.625,0.586,0.472,1.0,,1787594363894.9226,21.52,-10.0,25.16,0.35,1787594363894.9226,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.625,0.588,0.467,1.0,,1787594363916.048,21.345,-10.0,25.28,0.35,1787594363916.048,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.589,0.465,1.0,,1787594363950.08,21.275,-10.16,25.34,0.35,1787594363950.8503,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.592,0.46,1.0,,1787594363982.2063,21.1,-10.24,25.52,0.35,1787594363982.2063,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.626,0.6,0.436,1.0,,1787594364032.704,20.26,-10.08,26.0,0.35,1787594364032.704,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.622,0.605,0.412,1.0,,1787594364094.3364,19.42,-9.76,26.3,0.35,1787594364094.3364,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.619,0.605,0.397,1.0,,1787594364121.6033,18.895,-9.52,26.3,0.35,1787594364121.6033,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.616,0.601,0.382,1.0,,1787594364163.2715,18.37,-9.28,26.06,0.35,1787594364163.2715,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.615,0.599,0.379,1.0,,1787594364184.8633,18.265,-9.2,25.94,0.35,1787594364187.0027,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.613,0.596,0.381,1.0,,1787594364220.897,18.335,-9.04,25.76,0.35,1787594364220.897,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.607,0.59,0.386,1.0,,1787594364284.2563,18.51,-8.56,25.4,0.35,1787594364286.2666,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.602,0.585,0.389,1.0,,1787594364314.0146,18.615,-8.16,25.1,0.35,1787594364314.0146,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.59,0.574,0.374,1.0,,1787594364360.876,18.09,-7.2,24.44,0.35,1787594364360.876,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.585,0.571,0.364,1.0,,1787594364387.0393,17.74,-6.8,24.26,0.35,1787594364387.0393,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.577,0.57,0.354,1.0,,1787594364422.1333,17.39,-6.16,24.2,0.35,1787594364422.1333,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.564,0.57,0.346,1.0,,1787594364469.821,17.11,-5.12,24.2,0.35,1787594364469.821,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.553,0.571,0.343,1.0,,1787594364523.291,17.005,-4.24,24.26,0.35,1787594364523.291,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.546,0.572,0.346,1.0,,1787594364564.2117,17.11,-3.68,24.32,0.35,1787594364564.2117,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.545,0.571,0.346,1.0,,1787594364592.0967,17.11,-3.6,24.26,0.35,1787594364593.0977,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.54,0.571,0.347,1.0,,1787594364623.3032,17.145,-3.2,24.26,0.35,1787594364623.3032,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.526,0.57,0.351,1.0,,1787594364666.173,17.285,-2.08,24.2,0.35,1787594364666.173,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.523,0.569,0.354,1.0,,1787594364688.7542,17.39,-1.84,24.14,0.35,1787594364688.7542,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.568,0.359,1.0,,1787594364733.1797,17.565,-1.76,24.08,0.35,1787594364733.1797,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.569,0.365,1.0,,1787594364760.8413,17.775,-1.76,24.14,0.35,1787594364762.849,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.57,0.371,1.0,,1787594364788.6736,17.985,-1.68,24.2,0.35,1787594364790.2622,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.518,0.572,0.378,1.0,,1787594364818.1348,18.23,-1.44,24.32,0.35,1787594364818.1348,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.506,0.578,0.388,1.0,,1787594364866.7742,18.58,-0.48,24.68,0.35,1787594364866.7742,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.498,0.58,0.388,1.0,,1787594364890.7976,18.58,0.16,24.8,0.35,1787594364890.7976,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.488,0.581,0.387,1.0,,1787594364930.079,18.545,0.96,24.86,0.35,1787594364930.079,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.482,0.582,0.377,1.0,,1787594364967.9165,18.195,1.44,24.92,0.35,1787594364967.9165,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.479,0.582,0.372,1.0,,1787594364991.8816,18.02,1.68,24.92,0.35,1787594364993.9543,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.478,0.583,0.36,1.0,,1787594365032.1,17.6,1.76,24.98,0.35,1787594365032.1,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.476,0.583,0.34,1.0,,1787594365068.756,16.9,1.92,24.98,0.35,1787594365068.756,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.472,0.582,0.312,1.0,,1787594365091.5854,15.92,2.24,24.92,0.35,1787594365091.5854,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.467,0.582,0.28,1.0,,1787594365124.5508,14.8,2.64,24.92,0.35,1787594365125.5466,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.46,0.583,0.234,1.0,,1787594365171.9917,13.19,3.2,24.98,0.35,1787594365171.9917,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.457,0.583,0.212,1.0,,1787594365192.6458,12.42,3.44,24.98,0.35,1787594365193.6414,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.457,0.583,0.195,1.0,,1787594365234.9426,11.825,3.44,24.98,0.35,1787594365234.9426,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.458,0.583,0.182,1.0,,1787594365262.2993,11.37,3.36,24.98,0.35,1787594365264.3125,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.459,0.583,0.172,1.0,,1787594365291.7024,11.02,3.28,24.98,0.35,1787594365291.7024,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.468,0.582,0.154,1.0,,1787594365332.295,10.39,2.56,24.92,0.35,1787594365332.295,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.472,0.581,0.15,1.0,,1787594365369.9062,10.25,2.24,24.86,0.35,1787594365369.9062,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.477,0.58,0.146,1.0,,1787594365395.0378,10.11,1.84,24.8,0.35,1787594365395.0378,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.482,0.58,0.141,1.0,,1787594365430.441,9.935,1.44,24.8,0.35,1787594365430.9883,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.491,0.58,0.131,1.0,,1787594365636.9062,9.585,0.72,24.8,0.35,1787594365636.9062,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.5,0.58,0.118,1.0,,1787594365672.3447,9.13,0.0,24.8,0.35,1787594365673.2522,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.501,0.58,0.114,1.0,,1787594365694.9685,8.99,-0.08,24.8,0.35,1787594365696.7925,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.501,0.58,0.108,1.0,,1787594365730.9893,8.78,-0.08,24.8,0.35,1787594365732.0156,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.502,0.58,0.099,1.0,,1787594365764.3845,8.465,-0.16,24.8,0.35,1787594365766.3806,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.508,0.58,0.079,1.0,,1787594365808.9548,7.765,-0.64,24.8,0.35,1787594365808.9548,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.512,0.58,0.07,1.0,,1787594365830.8718,7.45,-0.96,24.8,0.35,1787594365832.963,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.515,0.579,0.063,1.0,,1787594365871.6572,7.205,-1.2,24.74,0.35,1787594365871.6572,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.518,0.579,0.057,1.0,,1787594365904.358,6.995,-1.44,24.74,0.35,1787594365904.358,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.52,0.579,0.05,1.0,,1787594365930.087,6.75,-1.6,24.74,0.35,1787594365931.373,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.578,0.049,1.0,,1787594365957.6636,6.715,-1.68,24.68,0.35,1787594365962.5786,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.577,0.05,1.0,,1787594365999.887,6.75,-1.76,24.62,0.35,1787594366001.8987,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.577,0.049,1.0,,1787594366038.489,6.715,-1.76,24.62,0.35,1787594366038.489,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.577,0.049,1.0,,1787594366064.2578,6.715,-1.76,24.62,0.35,1787594366064.2578,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.576,0.049,1.0,,1787594366099.3289,6.715,-1.76,24.56,0.35,1787594366099.7307,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.576,0.05,1.0,,1787594366143.7786,6.75,-1.76,24.56,0.35,1787594366143.7786,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.575,0.05,1.0,,1787594366171.187,6.75,-1.76,24.5,0.35,1787594366172.8057,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.575,0.05,1.0,,1787594366211.082,6.75,-1.68,24.5,0.35,1787594366211.082,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.574,0.053,1.0,,1787594366257.9773,6.855,-1.68,24.44,0.35,1787594366267.5896,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.519,0.573,0.064,1.0,,1787594366310.929,7.24,-1.52,24.38,0.35,1787594366310.929,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.516,0.574,0.077,1.0,,1787594366334.3926,7.695,-1.28,24.44,0.35,1787594366336.4072,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.513,0.574,0.09,1.0,,1787594366368.4902,8.15,-1.04,24.44,0.35,1787594366368.4902,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.506,0.574,0.113,1.0,,1787594366432.8623,8.955,-0.48,24.44,0.35,1787594366432.8623,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.503,0.574,0.123,1.0,,1787594366460.4905,9.305,-0.24,24.44,0.35,1787594366460.4905,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.495,0.572,0.134,1.0,,1787594366491.2903,9.69,0.4,24.32,0.35,1787594366493.658,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.493,0.571,0.139,1.0,,1787594366540.3633,9.865,0.56,24.26,0.35,1787594366540.3633,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.493,0.569,0.145,1.0,,1787594366571.668,10.075,0.56,24.14,0.35,1787594366571.668,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.493,0.568,0.149,1.0,,1787594366621.778,10.215,0.56,24.08,0.35,1787594366621.778,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.494,0.568,0.151,1.0,,1787594366648.8467,10.285,0.48,24.08,0.35,1787594366650.965,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.494,0.567,0.153,1.0,,1787594366680.7078,10.355,0.48,24.02,0.35,1787594366680.7078,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.492,0.566,0.162,1.0,,1787594366730.5269,10.67,0.64,23.96,0.35,1787594366731.5188,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.49,0.565,0.166,1.0,,1787594366760.6792,10.81,0.8,23.9,0.35,1787594366769.0552,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.489,0.565,0.17,1.0,,1787594366818.1072,10.95,0.88,23.9,0.35,1787594366818.1072,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.488,0.565,0.171,1.0,,1787594366847.2078,10.985,0.96,23.9,0.35,1787594366851.0828,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.487,0.565,0.173,1.0,,1787594366905.728,11.055,1.04,23.9,0.35,1787594366906.326,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.487,0.565,0.174,1.0,,1787594366946.7122,11.09,1.04,23.9,0.35,1787594366946.7122,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.487,0.565,0.174,1.0,,1787594366971.463,11.09,1.04,23.9,0.35,1787594366971.463,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.488,0.565,0.174,1.0,,1787594367017.3616,11.09,0.96,23.9,0.35,1787594367017.3616,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.49,0.566,0.172,1.0,,1787594367075.559,11.02,0.8,23.96,0.35,1787594367077.6414,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N1
