t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.666,0.312,0.753,0.0,,1787654275971.4436,31.355,-13.28,8.72,1.4,1787654275971.4436,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.667,0.312,0.751,0.0,,1787654276005.7395,31.285,-13.36,8.72,1.4,1787654276005.7395,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.668,0.311,0.747,0.0,,1787654276035.214,31.145,-13.44,8.66,1.4,1787654276035.214,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.669,0.31,0.74,0.0,,1787654276060.046,30.9,-13.52,8.6,1.4,1787654276060.046,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.67,0.309,0.735,0.0,,1787654276089.683,30.725,-13.6,8.54,1.4,1787654276089.683,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.671,0.309,0.73,0.0,,1787654276110.819,30.55,-13.68,8.54,1.4,1787654276110.819,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.671,0.308,0.726,0.0,,1787654276144.6,30.41,-13.68,8.48,1.4,1787654276144.6,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.671,0.308,0.725,0.0,,1787654276170.8108,30.375,-13.68,8.48,1.4,1787654276170.8108,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.671,0.309,0.724,0.0,,1787654276201.2913,30.34,-13.68,8.54,1.4,1787654276201.2913,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.672,0.309,0.723,0.0,,1787654276225.2463,30.305,-13.76,8.54,1.4,1787654276226.047,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.673,0.311,0.723,0.0,,1787654276257.3083,30.305,-13.84,8.66,1.4,1787654276258.36,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.676,0.317,0.72,0.0,,1787654276308.338,30.2,-14.08,9.02,1.4,1787654276308.338,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.678,0.318,0.72,0.0,,1787654276338.842,30.2,-14.24,9.08,1.4,1787654276338.842,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.68,0.319,0.72,0.0,,1787654276369.2388,30.2,-14.4,9.14,1.4,1787654276369.2388,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.682,0.32,0.72,0.0,,1787654276394.4004,30.2,-14.56,9.2,1.4,1787654276394.4004,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.683,0.321,0.72,0.0,,1787654276602.7085,30.2,-14.64,9.26,1.4,1787654276602.7085,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.673,0.314,0.712,0.0,,1787654276644.6624,29.92,-13.84,8.84,1.4,1787654276646.4165,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.672,0.313,0.712,0.0,,1787654276675.4302,29.92,-13.76,8.78,1.4,1787654276675.4302,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.672,0.313,0.71,0.0,,1787654276813.6023,29.85,-13.76,8.78,1.4,1787654276813.6023,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.677,0.319,0.704,0.0,,1787654276841.5989,29.64,-14.16,9.14,1.4,1787654276841.5989,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.679,0.321,0.703,0.0,,1787654276869.4304,29.605,-14.32,9.26,1.4,1787654276871.4453,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.682,0.321,0.704,0.0,,1787654276921.4248,29.64,-14.56,9.26,1.4,1787654276923.5674,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.683,0.32,0.705,0.0,,1787654276951.4922,29.675,-14.64,9.2,1.4,1787654276953.2793,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.684,0.32,0.706,0.0,,1787654276981.5708,29.71,-14.72,9.2,1.4,1787654276981.5708,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.684,0.32,0.706,0.0,,1787654277008.8594,29.71,-14.72,9.2,1.4,1787654277010.9834,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.685,0.319,0.707,0.0,,1787654277052.1426,29.745,-14.8,9.14,1.4,1787654277052.1426,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.685,0.319,0.707,0.0,,1787654277084.6714,29.745,-14.8,9.14,1.4,1787654277084.6714,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.685,0.318,0.708,0.0,,1787654277109.3638,29.78,-14.8,9.08,1.4,1787654277109.3638,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.685,0.317,0.709,0.0,,1787654277147.8171,29.815,-14.8,9.02,1.4,1787654277147.8171,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.683,0.315,0.709,0.0,,1787654277193.2463,29.815,-14.64,8.9,1.4,1787654277193.2463,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.683,0.315,0.708,0.0,,1787654277231.726,29.78,-14.64,8.9,1.4,1787654277231.726,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.683,0.313,0.708,0.0,,1787654277398.9673,29.78,-14.64,8.78,1.4,1787654277398.9673,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.684,0.311,0.704,0.0,,1787654277443.7107,29.64,-14.72,8.66,1.4,1787654277444.7764,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.684,0.311,0.704,0.0,,1787654277480.5864,29.64,-14.72,8.66,1.4,1787654277484.6118,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.685,0.311,0.703,0.0,,1787654277509.9905,29.605,-14.8,8.66,1.4,1787654277510.671,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.686,0.311,0.703,0.0,,1787654277551.4568,29.605,-14.88,8.66,1.4,1787654277551.4568,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.687,0.311,0.704,0.0,,1787654277585.6218,29.64,-14.96,8.66,1.4,1787654277585.6218,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.688,0.312,0.703,0.0,,1787654277607.3218,29.605,-15.04,8.72,1.4,1787654277607.3218,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.689,0.312,0.703,0.0,,1787654277647.3257,29.605,-15.12,8.72,1.4,1787654277647.3257,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.691,0.312,0.703,0.0,,1787654277815.7627,29.605,-15.28,8.72,1.4,1787654277815.7627,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.695,0.31,0.703,0.0,,1787654277841.4963,29.605,-15.6,8.6,1.4,1787654277845.9202,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.695,0.309,0.703,0.0,,1787654277861.7578,29.605,-15.6,8.54,1.4,1787654277861.7578,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.695,0.309,0.703,0.0,,1787654277887.2048,29.605,-15.6,8.54,1.4,1787654277887.2048,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.696,0.309,0.704,0.0,,1787654277922.1956,29.64,-15.68,8.54,1.4,1787654277922.1956,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.696,0.308,0.704,0.0,,1787654277945.8318,29.64,-15.68,8.48,1.4,1787654277945.8318,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.698,0.307,0.705,0.0,,1787654277983.666,29.675,-15.84,8.42,1.4,1787654277983.666,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7,0.306,0.705,0.0,,1787654278009.0308,29.675,-16.0,8.36,1.4,1787654278009.0308,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.701,0.306,0.706,0.0,,1787654278176.4248,29.71,-16.08,8.36,1.4,1787654278176.4248,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.704,0.304,0.706,0.0,,1787654278362.33,29.71,-16.32,8.24,1.4,1787654278362.33,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.304,0.707,0.0,,1787654278426.4302,29.745,-16.4,8.24,1.4,1787654278426.4302,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.707,0.303,0.71,0.0,,1787654278482.2031,29.85,-16.56,8.18,1.4,1787654278485.5293,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.3,0.709,0.0,,1787654278512.4102,29.815,-16.72,8.0,1.4,1787654278512.4102,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.3,0.71,0.0,,1787654278533.1736,29.85,-16.72,8.0,1.4,1787654278533.7122,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.299,0.711,0.0,,1787654278558.355,29.885,-16.72,7.94,1.4,1787654278558.355,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.708,0.298,0.711,0.0,,1787654278591.5366,29.885,-16.64,7.88,1.4,1787654278591.5366,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.707,0.298,0.712,0.0,,1787654278616.2878,29.92,-16.56,7.88,1.4,1787654278616.2878,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.707,0.298,0.712,0.0,,1787654278651.2942,29.92,-16.56,7.88,1.4,1787654278651.2942,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.298,0.712,0.0,,1787654278678.4976,29.92,-16.48,7.88,1.4,1787654278678.4976,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.704,0.297,0.712,0.0,,1787654278729.0513,29.92,-16.32,7.82,1.4,1787654278729.0513,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.297,0.711,0.0,,1787654278761.9873,29.885,-16.24,7.82,1.4,1787654278761.9873,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.297,0.711,0.0,,1787654278786.3452,29.885,-16.16,7.82,1.4,1787654278786.3452,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.297,0.711,0.0,,1787654278815.413,29.885,-16.16,7.82,1.4,1787654278815.413,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.296,0.712,0.0,,1787654278846.2405,29.92,-16.16,7.76,1.4,1787654278846.2405,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.295,0.712,0.0,,1787654278869.0652,29.92,-16.16,7.7,1.4,1787654278870.1433,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.295,0.712,0.0,,1787654278895.517,29.92,-16.16,7.7,1.4,1787654278895.517,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.294,0.712,0.0,,1787654278929.8855,29.92,-16.16,7.64,1.4,1787654278929.8855,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.292,0.713,0.0,,1787654278953.482,29.955,-16.16,7.52,1.4,1787654278956.214,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.291,0.713,0.0,,1787654278984.9297,29.955,-16.16,7.46,1.4,1787654278984.9297,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.29,0.713,0.0,,1787654279014.2336,29.955,-16.16,7.4,1.4,1787654279014.2336,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.288,0.712,0.0,,1787654279067.7727,29.92,-16.24,7.28,1.4,1787654279067.7727,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.287,0.711,0.0,,1787654279096.3604,29.885,-16.24,7.22,1.4,1787654279098.372,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.286,0.711,0.0,,1787654279121.804,29.885,-16.16,7.16,1.4,1787654279121.804,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.702,0.285,0.71,0.0,,1787654279153.2588,29.85,-16.16,7.1,1.4,1787654279154.1467,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.701,0.284,0.708,0.0,,1787654279202.795,29.78,-16.08,7.04,1.4,1787654279206.4731,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.701,0.284,0.708,0.0,,1787654279235.8018,29.78,-16.08,7.04,1.4,1787654279235.8018,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7,0.283,0.707,0.0,,1787654279264.7754,29.745,-16.0,6.98,1.4,1787654279264.7754,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7,0.282,0.706,0.0,,1787654279291.294,29.71,-16.0,6.92,1.4,1787654279291.294,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.699,0.281,0.706,0.0,,1787654279319.442,29.71,-15.92,6.86,1.4,1787654279319.442,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.698,0.274,0.706,0.0,,1787654279369.86,29.71,-15.84,6.44,1.4,1787654279369.86,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.698,0.27,0.707,0.0,,1787654279402.4355,29.745,-15.84,6.2,1.4,1787654279404.4507,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.698,0.266,0.708,0.0,,1787654279432.4392,29.78,-15.84,5.96,1.4,1787654279432.4392,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.699,0.262,0.709,0.0,,1787654279457.6753,29.815,-15.92,5.72,1.4,1787654279457.6753,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7,0.258,0.711,0.0,,1787654279486.5774,29.885,-16.0,5.48,1.4,1787654279486.5774,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.25,0.714,0.0,,1787654279535.1309,29.99,-16.24,5.0,1.4,1787654279535.1309,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.249,0.714,0.0,,1787654279569.1392,29.99,-16.24,4.94,1.4,1787654279569.1392,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.248,0.715,0.0,,1787654279598.3955,30.025,-16.24,4.88,1.4,1787654279599.4016,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.247,0.714,0.0,,1787654279624.8003,29.99,-16.24,4.82,1.4,1787654279624.8003,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.245,0.715,0.0,,1787654279651.8108,30.025,-16.24,4.7,1.4,1787654279654.8557,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.243,0.716,0.0,,1787654279678.912,30.06,-16.24,4.58,1.4,1787654279678.912,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.241,0.717,0.0,,1787654279705.68,30.095,-16.24,4.46,1.4,1787654279705.68,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.239,0.719,0.0,,1787654279737.208,30.165,-16.24,4.34,1.4,1787654279739.3433,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.238,0.719,0.0,,1787654279763.386,30.165,-16.24,4.28,1.4,1787654279763.386,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.237,0.72,0.0,,1787654279794.485,30.2,-16.24,4.22,1.4,1787654279794.485,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.704,0.234,0.72,0.0,,1787654279835.8264,30.2,-16.32,4.04,1.4,1787654279835.8264,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.704,0.233,0.72,0.0,,1787654279873.8506,30.2,-16.32,3.98,1.4,1787654279873.8506,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.232,0.72,0.0,,1787654279903.8108,30.2,-16.4,3.92,1.4,1787654279903.8108,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.23,0.721,0.0,,1787654279957.963,30.235,-16.4,3.8,1.4,1787654279962.0188,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.228,0.722,0.0,,1787654279985.8782,30.27,-16.48,3.68,1.4,1787654279985.8782,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.226,0.723,0.0,,1787654280042.985,30.305,-16.48,3.56,1.4,1787654280043.87,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.225,0.724,0.0,,1787654280070.7146,30.34,-16.48,3.5,1.4,1787654280070.7146,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.224,0.725,0.0,,1787654280255.326,30.375,-16.48,3.44,1.4,1787654280255.326,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.707,0.222,0.727,0.0,,1787654280308.744,30.445,-16.56,3.32,1.4,1787654280309.4717,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.708,0.222,0.731,0.0,,1787654280338.774,30.585,-16.64,3.32,1.4,1787654280340.7876,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.708,0.222,0.731,0.0,,1787654280378.0056,30.585,-16.64,3.32,1.4,1787654280378.0056,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.223,0.731,0.0,,1787654280406.7256,30.585,-16.72,3.38,1.4,1787654280406.7256,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.223,0.732,0.0,,1787654280454.5227,30.62,-16.88,3.38,1.4,1787654280454.5227,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.223,0.733,0.0,,1787654280479.186,30.655,-16.88,3.38,1.4,1787654280479.186,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.223,0.733,0.0,,1787654280669.931,30.655,-16.88,3.38,1.4,1787654280669.931,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.717,0.22,0.734,0.0,,1787654280800.4954,30.69,-17.36,3.2,1.4,1787654280801.5,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.215,0.737,0.0,,1787654280842.5127,30.795,-17.6,2.9,1.4,1787654280842.5127,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.215,0.738,0.0,,1787654280878.5994,30.83,-17.68,2.9,1.4,1787654280880.6064,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.214,0.738,0.0,,1787654280906.0078,30.83,-17.68,2.84,1.4,1787654280906.0078,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.214,0.738,0.0,,1787654280926.6477,30.83,-17.68,2.84,1.4,1787654280926.6477,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.213,0.739,0.0,,1787654280960.4236,30.865,-17.68,2.78,1.4,1787654280960.4236,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.212,0.739,0.0,,1787654281212.0237,30.865,-17.68,2.72,1.4,1787654281212.0237,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.205,0.749,0.0,,1787654281241.2617,31.215,-17.68,2.3,1.4,1787654281241.2617,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.721,0.204,0.751,0.0,,1787654281261.6045,31.285,-17.68,2.24,1.4,1787654281261.6045,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.203,0.753,0.0,,1787654281295.8137,31.355,-17.6,2.18,1.4,1787654281295.8137,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.202,0.754,0.0,,1787654281316.0537,31.39,-17.52,2.12,1.4,1787654281317.5586,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.202,0.755,0.0,,1787654281347.9275,31.425,-17.52,2.12,1.4,1787654281347.9275,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.202,0.755,0.0,,1787654281376.5808,31.425,-17.44,2.12,1.4,1787654281380.7927,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.203,0.755,0.0,,1787654281407.9773,31.425,-17.44,2.18,1.4,1787654281407.9773,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.203,0.756,0.0,,1787654281430.5532,31.46,-17.44,2.18,1.4,1787654281430.5532,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.203,0.756,0.0,,1787654281451.5496,31.46,-17.44,2.18,1.4,1787654281451.5496,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.203,0.757,0.0,,1787654281482.0186,31.495,-17.52,2.18,1.4,1787654281482.0186,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.203,0.757,0.0,,1787654281514.5928,31.495,-17.52,2.18,1.4,1787654281514.5928,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.203,0.758,0.0,,1787654281547.3765,31.53,-17.52,2.18,1.4,1787654281548.1255,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.203,0.759,0.0,,1787654281573.2505,31.565,-17.6,2.18,1.4,1787654281573.2505,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.202,0.759,0.0,,1787654281598.1643,31.565,-17.6,2.12,1.4,1787654281598.7292,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.201,0.759,0.0,,1787654281651.1548,31.565,-17.6,2.06,1.4,1787654281651.1548,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.201,0.759,0.0,,1787654281682.567,31.565,-17.6,2.06,1.4,1787654281682.567,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.201,0.759,0.0,,1787654281714.431,31.565,-17.6,2.06,1.4,1787654281714.431,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.201,0.758,0.0,,1787654281743.0637,31.53,-17.6,2.06,1.4,1787654281743.0637,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.72,0.201,0.758,0.0,,1787654281765.5044,31.53,-17.6,2.06,1.4,1787654281765.5044,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.201,0.758,0.0,,1787654281826.9524,31.53,-17.52,2.06,1.4,1787654281827.302,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.2,0.758,0.0,,1787654281851.3113,31.53,-17.52,2.0,1.4,1787654281851.697,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.2,0.758,0.0,,1787654281882.511,31.53,-17.52,2.0,1.4,1787654281882.511,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.719,0.2,0.759,0.0,,1787654281907.4731,31.565,-17.52,2.0,1.4,1787654281907.4731,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.2,0.759,0.0,,1787654281934.526,31.565,-17.44,2.0,1.4,1787654281938.674,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.2,0.759,0.0,,1787654281956.771,31.565,-17.44,2.0,1.4,1787654281958.491,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.2,0.759,0.0,,1787654281982.5276,31.565,-17.44,2.0,1.4,1787654281983.4688,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.199,0.759,0.0,,1787654282020.1416,31.565,-17.44,1.94,1.4,1787654282020.1416,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.199,0.758,0.0,,1787654282049.2373,31.53,-17.44,1.94,1.4,1787654282051.2544,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.198,0.757,0.0,,1787654282103.9873,31.495,-17.44,1.88,1.4,1787654282103.9873,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.718,0.198,0.757,0.0,,1787654282270.8235,31.495,-17.44,1.88,1.4,1787654282270.8235,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.715,0.199,0.756,0.717,,1787654282291.7654,31.46,-17.2,1.94,0.6472,1787654282293.5564,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.715,0.198,0.756,0.874,,1787654282315.8206,31.46,-17.2,1.88,0.4823,1787654282316.827,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.715,0.198,0.756,1.0,,1787654282354.6414,31.46,-17.2,1.88,0.35,1787654282354.6414,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.715,0.199,0.757,1.0,,1787654282381.843,31.495,-17.2,1.94,0.35,1787654282384.443,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.713,0.202,0.757,1.0,,1787654282435.2417,31.495,-17.04,2.12,0.35,1787654282435.2417,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.711,0.204,0.757,1.0,,1787654282455.7366,31.495,-16.88,2.24,0.35,1787654282455.7366,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.71,0.205,0.757,1.0,,1787654282483.9028,31.495,-16.8,2.3,0.35,1787654282484.9087,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.709,0.205,0.756,1.0,,1787654282522.1497,31.46,-16.72,2.3,0.35,1787654282522.578,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.205,0.755,1.0,,1787654282543.8696,31.425,-16.48,2.3,0.35,1787654282543.8696,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.207,0.754,1.0,,1787654282568.377,31.39,-16.48,2.42,0.35,1787654282569.8108,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.706,0.208,0.754,1.0,,1787654282592.3682,31.39,-16.48,2.48,0.35,1787654282596.4556,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.209,0.753,1.0,,1787654282624.3616,31.355,-16.4,2.54,0.35,1787654282624.3616,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.21,0.753,1.0,,1787654282654.8538,31.355,-16.4,2.6,0.35,1787654282654.8538,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.705,0.214,0.751,1.0,,1787654282688.325,31.285,-16.4,2.84,0.35,1787654282688.325,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.703,0.223,0.747,1.0,,1787654282717.1394,31.145,-16.24,3.38,0.35,1787654282717.1394,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.701,0.233,0.741,1.0,,1787654282737.9302,30.935,-16.08,3.98,0.35,1787654282737.9302,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.699,0.247,0.734,1.0,,1787654282762.499,30.69,-15.92,4.82,0.35,1787654282762.499,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.697,0.255,0.73,1.0,,1787654282796.206,30.55,-15.76,5.3,0.35,1787654282797.5774,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.695,0.26,0.726,1.0,,1787654282822.2231,30.41,-15.6,5.6,0.35,1787654282822.2231,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.693,0.267,0.723,1.0,,1787654282854.941,30.305,-15.44,6.02,0.35,1787654282854.941,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.692,0.271,0.721,1.0,,1787654282883.2078,30.235,-15.36,6.26,0.35,1787654282883.2078,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
