t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5440,0.3950,0.5250,0.7990,,1787346791399.8928,23.3750,-3.5200,13.7000,1.4000,1787346791401.1311,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5410,0.3910,0.5280,0.7960,,1787346791482.0315,23.4800,-3.2800,13.4600,1.4000,1787346791482.9141,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5350,0.3810,0.5340,0.7890,,1787346791549.4775,23.6900,-2.8000,12.8600,1.4000,1787346791551.2000,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5320,0.3740,0.5390,0.7910,,1787346791601.8914,23.8650,-2.5600,12.4400,1.4000,1787346791601.8914,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5310,0.3700,0.5460,0.7940,,1787346791662.4404,24.1100,-2.4800,12.2000,1.4000,1787346791662.4404,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5320,0.3700,0.5530,0.7970,,1787346791704.1169,24.3550,-2.5600,12.2000,1.4000,1787346791704.1169,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5320,0.3740,0.5570,0.7950,,1787346792031.9722,24.4950,-2.5600,12.4400,1.4000,1787346792031.9722,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3970,0.5700,0.7760,,1787346792096.6272,24.9500,-1.9200,13.8200,1.4000,1787346792096.6272,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3980,0.5700,0.7760,,1787346792133.9033,24.9500,-1.8400,13.8800,1.4000,1787346792133.9033,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3990,0.5700,0.7740,,1787346792200.9180,24.9500,-1.8400,13.9400,1.4000,1787346792200.9180,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3990,0.5700,0.7700,,1787346792256.6274,24.9500,-1.8400,13.9400,1.4000,1787346792257.6252,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3980,0.5720,0.7650,,1787346792334.1726,25.0200,-1.6800,13.8800,1.4000,1787346792334.1726,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3980,0.5740,0.7640,,1787346792402.1108,25.0900,-1.6000,13.8800,1.4000,1787346792402.1108,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3960,0.5740,0.7650,,1787346792458.4534,25.0900,-1.4400,13.7600,1.4000,1787346792458.4534,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5150,0.3920,0.5750,0.7700,,1787346792537.0276,25.1250,-1.2000,13.5200,1.4000,1787346792537.0276,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3890,0.5770,0.7730,,1787346792601.0247,25.1950,-1.0400,13.3400,1.4000,1787346792601.0247,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3870,0.5810,0.7750,,1787346792633.8054,25.3350,-0.9600,13.2200,1.4000,1787346792633.8054,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3850,0.5850,0.7770,,1787346792697.8794,25.4750,-0.7200,13.1000,1.4000,1787346792697.8794,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5070,0.3840,0.5880,0.7820,,1787346792758.6741,25.5800,-0.5600,13.0400,1.4000,1787346792761.0437,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5060,0.3830,0.5920,0.7880,,1787346792836.6877,25.7200,-0.4800,12.9800,1.4000,1787346792836.6877,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5070,0.3800,0.5960,0.7940,,1787346792898.6836,25.8600,-0.5600,12.8000,1.4000,1787346792900.6948,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3780,0.5970,0.7960,,1787346792953.6274,25.8950,-0.7200,12.6800,1.4000,1787346792953.6274,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3770,0.5970,0.7970,,1787346793005.1753,25.8950,-0.8800,12.6200,1.4000,1787346793005.1753,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3760,0.5970,0.7970,,1787346793053.6936,25.8950,-0.8800,12.5600,1.4000,1787346793053.6936,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3760,0.5970,0.8000,,1787346793117.9084,25.8950,-0.9600,12.5600,1.4000,1787346793119.4968,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3750,0.5980,0.8040,,1787346793141.7388,25.9300,-0.9600,12.5000,1.4000,1787346793143.7473,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3750,0.5980,0.8050,,1787346793214.8308,25.9300,-0.9600,12.5000,1.4000,1787346793214.8308,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3750,0.5970,0.8040,,1787346793272.4614,25.8950,-1.0400,12.5000,1.4000,1787346793273.5305,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3750,0.5970,0.8040,,1787346793354.5037,25.8950,-1.1200,12.5000,1.4000,1787346793354.5037,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3750,0.5970,0.8080,,1787346793404.8398,25.8950,-1.1200,12.5000,1.4000,1787346793404.8398,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3750,0.5970,0.8130,,1787346793426.7019,25.8950,-1.1200,12.5000,1.4000,1787346793428.4651,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3750,0.5960,0.8150,,1787346793507.1692,25.8600,-1.1200,12.5000,1.4000,1787346793507.1692,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3740,0.5950,0.8160,,1787346793532.0117,25.8250,-1.1200,12.4400,1.4000,1787346793533.0291,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3730,0.5940,0.8130,,1787346793583.0525,25.7900,-1.0400,12.3800,1.4000,1787346793583.0525,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3730,0.5930,0.8120,,1787346793655.6875,25.7550,-1.0400,12.3800,1.4000,1787346793655.6875,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3710,0.5910,0.8100,,1787346793735.5183,25.6850,-1.0400,12.2600,1.4000,1787346793736.0569,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3690,0.5910,0.8140,,1787346793789.1562,25.6850,-1.2800,12.1400,1.4000,1787346793790.0886,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3680,0.5900,0.8190,,1787346793834.9968,25.6500,-1.3600,12.0800,1.4000,1787346793834.9968,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3650,0.5900,0.8230,,1787346793916.2415,25.6500,-1.4400,11.9000,1.4000,1787346793918.2500,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3630,0.5880,0.8360,,1787346793972.2871,25.5800,-1.6000,11.7800,1.4000,1787346793972.2871,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5190,0.3640,0.5860,0.8500,,1787346794042.4414,25.5100,-1.5200,11.8400,1.4000,1787346794045.2683,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3660,0.5840,0.8470,,1787346794143.4556,25.4400,-1.4400,11.9600,1.4000,1787346794144.8972,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3670,0.5820,0.8430,,1787346794180.2078,25.3700,-1.2800,12.0200,1.4000,1787346794180.2078,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3680,0.5810,0.8400,,1787346794225.6274,25.3350,-1.1200,12.0800,1.4000,1787346794225.6274,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3700,0.5790,0.8370,,1787346794302.0046,25.2650,-0.9600,12.2000,1.4000,1787346794304.4536,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3670,0.5810,0.8380,,1787346794356.2573,25.3350,-1.0400,12.0200,1.4000,1787346794356.2573,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5150,0.3650,0.5830,0.8390,,1787346794441.2485,25.4050,-1.2000,11.9000,1.4000,1787346794441.2485,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3590,0.5860,0.8350,,1787346794486.5740,25.5100,-1.4400,11.5400,1.4000,1787346794486.5740,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3540,0.5890,0.8280,,1787346794549.7249,25.6150,-1.6000,11.2400,1.4000,1787346794558.6030,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3520,0.5900,0.8250,,1787346794641.3286,25.6500,-1.6000,11.1200,1.4000,1787346794641.3286,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3490,0.5920,0.8170,,1787346794711.5427,25.7200,-1.6800,10.9400,1.4000,1787346794714.3245,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5220,0.3470,0.5920,0.8110,,1787346794748.7874,25.7200,-1.7600,10.8200,1.4000,1787346794749.8997,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5900,0.8040,,1787346794796.4141,25.6500,-1.6800,10.8800,1.4000,1787346794798.4314,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3480,0.5870,0.7930,,1787346794849.5098,25.5450,-1.6000,10.8800,1.4000,1787346794849.5098,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3470,0.5860,0.7830,,1787346794921.7148,25.5100,-1.6800,10.8200,1.4000,1787346794921.7148,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3470,0.5850,0.7790,,1787346794976.5034,25.4750,-1.6800,10.8200,1.4000,1787346794977.3206,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5840,0.7770,,1787346795059.9888,25.4400,-1.6800,10.8800,1.4000,1787346795059.9888,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5830,0.7750,,1787346795109.8599,25.4050,-1.6800,10.8800,1.4000,1787346795109.8599,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5830,0.7750,,1787346795160.4563,25.4050,-1.6800,10.8800,1.4000,1787346795160.4563,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5830,0.7750,,1787346795209.2070,25.4050,-1.6800,10.8800,1.4000,1787346795209.2070,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3480,0.5820,0.7750,,1787346795281.5293,25.3700,-1.6800,10.8800,1.4000,1787346795281.5293,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.3470,0.5810,0.7720,,1787346795328.4700,25.3350,-1.6800,10.8200,1.4000,1787346795328.4700,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5220,0.3470,0.5800,0.7670,,1787346795390.1804,25.3000,-1.7600,10.8200,1.4000,1787346795390.8823,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3450,0.5810,0.7660,,1787346795438.2893,25.3350,-1.8400,10.7000,1.4000,1787346795438.2893,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3440,0.5830,0.7650,,1787346795524.5107,25.4050,-1.8400,10.6400,1.4000,1787346795526.0193,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3430,0.5830,0.7680,,1787346795576.0488,25.4050,-1.8400,10.5800,1.4000,1787346795576.0488,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3430,0.5850,0.7700,,1787346795647.7913,25.4750,-1.9200,10.5800,1.4000,1787346795647.7913,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3430,0.5860,0.7730,,1787346795702.6140,25.5100,-2.0800,10.5800,1.4000,1787346795702.6140,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3420,0.5850,0.7740,,1787346795795.0413,25.4750,-2.0800,10.5200,1.4000,1787346795795.0413,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3420,0.5850,0.7750,,1787346795851.9661,25.4750,-1.8400,10.5200,1.4000,1787346795851.9661,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3420,0.5850,0.7750,,1787346795899.5522,25.4750,-1.6000,10.5200,1.4000,1787346795899.5522,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5150,0.3420,0.5860,0.7760,,1787346795968.5786,25.5100,-1.2000,10.5200,1.4000,1787346795969.1956,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3430,0.5870,0.7760,,1787346796054.2922,25.5450,-0.8800,10.5800,1.4000,1787346796054.2922,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.3450,0.5890,0.7790,,1787346796107.9946,25.6150,-0.1600,10.7000,1.4000,1787346796107.9946,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4860,0.3460,0.5890,0.7830,,1787346796138.1831,25.6150,1.1200,10.7600,1.4000,1787346796138.1831,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4700,0.3420,0.5900,0.7840,,1787346796234.8667,25.6500,2.4000,10.5200,1.4000,1787346796234.8667,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4240,0.3300,0.5900,0.7780,,1787346796322.3083,25.6500,6.0800,9.8000,1.4000,1787346796324.3206,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4010,0.3270,0.5840,0.7760,,1787346796376.8794,25.4400,7.9200,9.6200,1.4000,1787346796376.8794,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3840,0.3260,0.5830,0.7740,,1787346796463.9104,25.4050,9.2800,9.5600,1.4000,1787346796463.9104,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3730,0.3240,0.5840,0.7720,,1787346796520.1250,25.4400,10.1600,9.4400,1.4000,1787346796520.1250,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3700,0.3240,0.5870,0.7670,,1787346796573.7473,25.5450,10.4000,9.4400,1.4000,1787346796575.7578,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3680,0.3250,0.5880,0.7640,,1787346796663.4983,25.5800,10.5600,9.5000,1.4000,1787346796663.4983,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3650,0.3250,0.5880,0.7620,,1787346796733.1702,25.5800,10.8000,9.5000,1.4000,1787346796733.1702,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3590,0.3260,0.5870,0.7620,,1787346796775.9734,25.5450,11.2800,9.5600,1.4000,1787346796775.9734,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3510,0.3250,0.5840,0.7630,,1787346796885.8894,25.4400,11.9200,9.5000,1.4000,1787346796887.5164,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3480,0.3220,0.5820,0.7640,,1787346796927.8977,25.3700,12.1600,9.3200,1.4000,1787346796927.8977,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3480,0.3180,0.5790,0.7640,,1787346796982.1426,25.2650,12.1600,9.0800,1.4000,1787346796982.1426,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3490,0.3140,0.5770,0.7620,,1787346797041.0891,25.1950,12.0800,8.8400,1.4000,1787346797041.8730,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3520,0.3100,0.5750,0.7590,,1787346797072.5430,25.1250,11.8400,8.6000,1.4000,1787346797072.5430,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3560,0.3070,0.5730,0.7580,,1787346797148.8232,25.0550,11.5200,8.4200,1.4000,1787346797148.8232,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3620,0.3050,0.5740,0.7590,,1787346797557.0239,25.0900,11.0400,8.3000,1.4000,1787346797557.0239,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3800,0.3020,0.5750,0.7680,,1787346797641.9873,25.1250,9.6000,8.1200,1.4000,1787346797643.9961,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3860,0.3030,0.5790,0.7590,,1787346797695.3245,25.2650,9.1200,8.1800,1.4000,1787346797697.3313,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3870,0.3010,0.5790,0.7600,,1787346797765.1106,25.2650,9.0400,8.0600,1.4000,1787346797766.1204,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.2980,0.5780,0.7610,,1787346797817.5293,25.2300,8.9600,7.8800,1.4000,1787346797819.5461,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3890,0.2940,0.5760,0.7630,,1787346797898.8198,25.1600,8.8800,7.6400,1.4000,1787346797898.8198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3920,0.2900,0.5720,0.7650,,1787346797947.1650,25.0200,8.6400,7.4000,1.4000,1787346797947.1650,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3940,0.2880,0.5700,0.7660,,1787346798020.0981,24.9500,8.4800,7.2800,1.4000,1787346798022.1187,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3980,0.2850,0.5680,0.7710,,1787346798072.2493,24.8800,8.1600,7.1000,1.4000,1787346798072.2493,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3990,0.2820,0.5640,0.7770,,1787346798189.6792,24.7400,8.0800,6.9200,1.4000,1787346798189.6792,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4000,0.2810,0.5600,0.7850,,1787346798237.0745,24.6000,8.0000,6.8600,1.4000,1787346798238.3301,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4010,0.2820,0.5560,0.7890,,1787346798276.1797,24.4600,7.9200,6.9200,1.4000,1787346798276.1797,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4010,0.2830,0.5540,0.7970,,1787346798339.8342,24.3900,7.9200,6.9800,1.4000,1787346798341.7854,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4000,0.2860,0.5490,0.8080,,1787346798413.5686,24.2150,8.0000,7.1600,1.4000,1787346798413.5686,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3980,0.2870,0.5450,0.8140,,1787346798494.0732,24.0750,8.1600,7.2200,1.4000,1787346798496.0881,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3960,0.2880,0.5400,0.8170,,1787346798551.3955,23.9000,8.3200,7.2800,1.4000,1787346798551.3955,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3940,0.2900,0.5330,0.8190,,1787346798612.1313,23.6550,8.4800,7.4000,1.4000,1787346798614.5947,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3930,0.2900,0.5300,0.8180,,1787346798652.8613,23.5500,8.5600,7.4000,1.4000,1787346798652.8613,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3900,0.2900,0.5260,0.8160,,1787346798715.4858,23.4100,8.8000,7.4000,1.4000,1787346798717.5056,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3870,0.2900,0.5230,0.8150,,1787346798761.4116,23.3050,9.0400,7.4000,1.4000,1787346798763.4263,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3840,0.2900,0.5190,0.8190,,1787346799052.5950,23.1650,9.2800,7.4000,1.4000,1787346799052.5950,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3840,0.2890,0.5190,0.8280,,1787346799102.3254,23.1650,9.2800,7.3400,1.4000,1787346799102.3254,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3830,0.2890,0.5200,0.8270,,1787346799186.6904,23.2000,9.3600,7.3400,1.4000,1787346799187.6301,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3820,0.2880,0.5230,0.8280,,1787346799218.0916,23.3050,9.4400,7.2800,1.4000,1787346799218.0916,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3820,0.2880,0.5260,0.8280,,1787346799287.8196,23.4100,9.4400,7.2800,1.4000,1787346799290.5181,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3820,0.2860,0.5270,0.8290,,1787346799371.8560,23.4450,9.4400,7.1600,1.4000,1787346799371.8560,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3830,0.2830,0.5310,0.8300,,1787346799422.4517,23.5850,9.3600,6.9800,1.4000,1787346799422.4517,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3830,0.2790,0.5320,0.8300,,1787346799506.6262,23.6200,9.3600,6.7400,1.4000,1787346799506.6262,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3850,0.2750,0.5330,0.8290,,1787346799547.4734,23.6550,9.2000,6.5000,1.4000,1787346799547.4734,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3870,0.2710,0.5360,0.8280,,1787346799626.0427,23.7600,9.0400,6.2600,1.4000,1787346799626.0427,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.2670,0.5380,0.8280,,1787346799650.1592,23.8300,8.9600,6.0200,1.4000,1787346799650.1592,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3900,0.2630,0.5400,0.8290,,1787346799726.1741,23.9000,8.8000,5.7800,1.4000,1787346799726.1741,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3910,0.2590,0.5410,0.8260,,1787346799784.2146,23.9350,8.7200,5.5400,1.4000,1787346799784.2146,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3930,0.2530,0.5410,0.8120,,1787346799831.9824,23.9350,8.5600,5.1800,1.4000,1787346799831.9824,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3940,0.2460,0.5410,0.8000,,1787346799934.9558,23.9350,8.4800,4.7600,1.4000,1787346799934.9558,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3950,0.2390,0.5430,0.7950,,1787346799971.3242,24.0050,8.4000,4.3400,1.4000,1787346799971.3242,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3960,0.2330,0.5460,0.7930,,1787346800041.0867,24.1100,8.3200,3.9800,1.4000,1787346800041.0867,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3960,0.2310,0.5460,0.7950,,1787346800073.4895,24.1100,8.3200,3.8600,1.4000,1787346800073.4895,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3970,0.2290,0.5450,0.7990,,1787346800148.1279,24.0750,8.2400,3.7400,1.4000,1787346800150.1438,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3970,0.2280,0.5430,0.8080,,1787346800185.5969,24.0050,8.2400,3.6800,1.4000,1787346800185.5969,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3980,0.2270,0.5400,0.8120,,1787346800482.7607,23.9000,8.1600,3.6200,1.4000,1787346800487.4551,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.2100,0.5340,0.8190,,1787346800535.5215,23.6900,7.5200,2.6000,1.4000,1787346800535.5215,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.2100,0.5340,0.8180,,1787346800569.6860,23.6900,7.5200,2.6000,1.4000,1787346800569.6860,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4050,0.2100,0.5350,0.8170,,1787346800622.7683,23.7250,7.6000,2.6000,1.4000,1787346800622.7683,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4050,0.2110,0.5370,0.8100,,1787346800690.7424,23.7950,7.6000,2.6600,1.4000,1787346800692.7490,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.2110,0.5370,0.8080,,1787346800738.7339,23.7950,7.5200,2.6600,1.4000,1787346800738.7339,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
