t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.6850,0.2290,0.5630,1.0000,,1787346971096.9851,24.7050,-14.8000,3.7400,1.4000,1787346971096.9851,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2270,0.5640,1.0000,,1787346971132.0923,24.7400,-14.7200,3.6200,1.4000,1787346971132.0923,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6830,0.2270,0.5630,1.0000,,1787346971197.2290,24.7050,-14.6400,3.6200,1.4000,1787346971197.2290,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6820,0.2250,0.5620,1.0000,,1787346971262.2178,24.6700,-14.5600,3.5000,1.4000,1787346971264.2246,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6820,0.2220,0.5620,1.0000,,1787346971336.1870,24.6700,-14.5600,3.3200,1.4000,1787346971336.1870,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6830,0.2190,0.5620,1.0000,,1787346971403.0508,24.6700,-14.6400,3.1400,1.4000,1787346971403.0508,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.2190,0.5630,1.0000,,1787346971488.0210,24.7050,-14.8000,3.1400,1.4000,1787346971489.3345,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.2180,0.5670,1.0000,,1787346971536.0911,24.8450,-14.8000,3.0800,1.4000,1787346971536.0911,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.2190,0.5680,1.0000,,1787346971899.5740,24.8800,-14.8000,3.1400,1.4000,1787346971899.5740,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5960,0.3140,0.3980,1.0000,,1787346971997.0208,18.9300,-7.6800,8.8400,1.4000,1787346971997.0208,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5940,0.3230,0.3890,1.0000,,1787346972092.4351,18.6150,-7.5200,9.3800,1.4000,1787346972100.3469,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5910,0.3220,0.3900,1.0000,,1787346972150.5425,18.6500,-7.2800,9.3200,1.4000,1787346972150.5425,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5860,0.3200,0.3900,1.0000,,1787346972239.6580,18.6500,-6.8800,9.2000,1.4000,1787346972239.6580,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5830,0.3210,0.3900,1.0000,,1787346972615.5120,18.6500,-6.6400,9.2600,1.4000,1787346972615.5120,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5790,0.3410,0.3760,1.0000,,1787346972808.2056,18.1600,-6.3200,10.4600,1.4000,1787346972808.2056,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3480,0.3820,1.0000,,1787346972869.0549,18.3700,-4.8000,10.8800,1.4000,1787346972869.0549,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3460,0.3820,1.0000,,1787346972945.0405,18.3700,-4.8000,10.7600,1.4000,1787346972945.0405,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5610,0.3460,0.3820,1.0000,,1787346973002.2139,18.3700,-4.8800,10.7600,1.4000,1787346973002.2139,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5610,0.3450,0.3830,1.0000,,1787346973081.9373,18.4050,-4.8800,10.7000,1.4000,1787346973081.9373,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3460,0.3840,1.0000,,1787346973149.3132,18.4400,-4.8000,10.7600,1.4000,1787346973149.3132,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5580,0.3470,0.3840,1.0000,,1787346973215.9585,18.4400,-4.6400,10.8200,1.4000,1787346973215.9585,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5560,0.3500,0.3820,1.0000,,1787346973247.6213,18.3700,-4.4800,11.0000,1.4000,1787346973247.6213,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5540,0.3560,0.3750,1.0000,,1787346973349.4407,18.1250,-4.3200,11.3600,1.4000,1787346973349.4407,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5520,0.3620,0.3660,0.9970,,1787346973440.0200,17.8100,-4.1600,11.7200,1.4000,1787346973440.0200,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5490,0.3650,0.3640,0.9860,,1787346973490.6377,17.7400,-3.9200,11.9000,1.4000,1787346973490.6377,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5430,0.3660,0.3690,0.9860,,1787346973550.8201,17.9150,-3.4400,11.9600,1.4000,1787346973552.8284,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5330,0.3670,0.3780,0.9860,,1787346973638.7886,18.2300,-2.6400,12.0200,1.4000,1787346973640.8000,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3710,0.3830,0.9840,,1787346973739.8345,18.4050,-2.1600,12.2600,1.4000,1787346973741.2927,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3750,0.3920,0.9770,,1787346973792.5999,18.7200,-1.2800,12.5000,1.4000,1787346973793.2585,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3750,0.3970,0.9750,,1787346973841.0024,18.8950,-0.8800,12.5000,1.4000,1787346973841.0024,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.3760,0.3990,0.9690,,1787346973920.7634,18.9650,-0.8000,12.5600,1.4000,1787346973920.7634,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3750,0.4000,0.9560,,1787346973986.4722,19.0000,-0.9600,12.5000,1.4000,1787346973986.4722,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3730,0.4030,0.9450,,1787346974045.7991,19.1050,-1.1200,12.3800,1.4000,1787346974047.5911,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3690,0.4070,0.9410,,1787346974123.6572,19.2450,-1.2800,12.1400,1.4000,1787346974123.6572,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3670,0.4110,0.9410,,1787346974191.3198,19.3850,-1.3600,12.0200,1.4000,1787346974191.3198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5150,0.3670,0.4130,0.9440,,1787346974245.3330,19.4550,-1.2000,12.0200,1.4000,1787346974245.3330,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3680,0.4150,0.9480,,1787346974297.0046,19.5250,-1.0400,12.0800,1.4000,1787346974297.0046,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3680,0.4180,0.9500,,1787346974357.4175,19.6300,-0.9600,12.0800,1.4000,1787346974358.4243,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.3660,0.4200,0.9510,,1787346974425.6069,19.7000,-0.8000,11.9600,1.4000,1787346974425.6069,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.3620,0.4250,0.9500,,1787346974497.3713,19.8750,-0.8000,11.7200,1.4000,1787346974497.3713,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3570,0.4320,0.9470,,1787346974549.7200,20.1200,-0.9600,11.4200,1.4000,1787346974550.1936,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3550,0.4340,0.9460,,1787346974649.1287,20.1900,-1.0400,11.3000,1.4000,1787346974650.1440,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3540,0.4360,0.9450,,1787346974728.0500,20.2600,-1.4400,11.2400,1.4000,1787346974728.0500,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5220,0.3530,0.4350,0.9470,,1787346974794.4072,20.2250,-1.7600,11.1800,1.4000,1787346974794.4072,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3520,0.4330,0.9490,,1787346974850.2734,20.1550,-2.0800,11.1200,1.4000,1787346974851.4055,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5300,0.3510,0.4320,0.9490,,1787346974930.2473,20.1200,-2.4000,11.0600,1.4000,1787346974930.2473,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5300,0.3510,0.4310,0.9470,,1787346974995.1587,20.0850,-2.4000,11.0600,1.4000,1787346974995.1587,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5300,0.3510,0.4310,0.9450,,1787346975030.2302,20.0850,-2.4000,11.0600,1.4000,1787346975030.7969,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3520,0.4310,0.9440,,1787346975092.5354,20.0850,-2.2400,11.1200,1.4000,1787346975092.5354,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3520,0.4310,0.9410,,1787346975149.6965,20.0850,-2.2400,11.1200,1.4000,1787346975149.6965,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3520,0.4330,0.9400,,1787346975227.8381,20.1550,-2.1600,11.1200,1.4000,1787346975227.8381,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.4340,0.9430,,1787346975330.2065,20.1900,-2.0000,11.1200,1.4000,1787346975330.2065,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3510,0.4350,0.9460,,1787346975396.4819,20.2250,-2.0800,11.0600,1.4000,1787346975396.4819,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.4350,0.9470,,1787346975723.0300,20.2250,-2.0000,11.1200,1.4000,1787346975723.0300,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3530,0.4360,0.9440,,1787346975783.7585,20.2600,-2.0000,11.1800,1.4000,1787346975795.5974,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.4380,0.9420,,1787346975847.2065,20.3300,-2.0000,11.1200,1.4000,1787346975849.6541,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3520,0.4370,0.9400,,1787346975918.4287,20.2950,-1.9200,11.1200,1.4000,1787346975918.4287,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3540,0.4360,0.9410,,1787346976003.3096,20.2600,-1.8400,11.2400,1.4000,1787346976003.3096,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3530,0.4370,0.9400,,1787346976075.9470,20.2950,-1.9200,11.1800,1.4000,1787346976078.4878,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.4370,0.9360,,1787346976161.8171,20.2950,-2.0000,11.1200,1.4000,1787346976161.8171,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.4380,0.9340,,1787346976216.0859,20.3300,-2.0000,11.1200,1.4000,1787346976218.2302,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3510,0.4400,0.9320,,1787346976301.6860,20.4000,-2.0000,11.0600,1.4000,1787346976303.6956,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3510,0.4410,0.9310,,1787346976354.9678,20.4350,-2.0000,11.0600,1.4000,1787346976354.9678,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3510,0.4410,0.9320,,1787346976413.1277,20.4350,-1.9200,11.0600,1.4000,1787346976414.1504,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3500,0.4420,0.9370,,1787346976496.8267,20.4700,-1.8400,11.0000,1.4000,1787346976496.8267,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3500,0.4420,0.9390,,1787346976584.6541,20.4700,-1.8400,11.0000,1.4000,1787346976584.6541,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3490,0.4410,0.9390,,1787346976633.8379,20.4350,-1.8400,10.9400,1.4000,1787346976635.8433,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3490,0.4400,0.9410,,1787346976686.6177,20.4000,-2.0000,10.9400,1.4000,1787346976687.9224,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3490,0.4410,0.9430,,1787346976763.8533,20.4350,-2.1600,10.9400,1.4000,1787346976775.1130,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3450,0.4420,0.9420,,1787346976817.1672,20.4700,-2.1600,10.7000,1.4000,1787346976817.1672,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3440,0.4440,0.9400,,1787346976889.0251,20.5400,-2.2400,10.6400,1.4000,1787346976889.0251,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3430,0.4460,0.9400,,1787346976938.5979,20.6100,-2.2400,10.5800,1.4000,1787346976938.5979,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3420,0.4480,0.9390,,1787346977293.5217,20.6800,-2.2400,10.5200,1.4000,1787346977293.5217,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3390,0.4540,0.9460,,1787346977328.0991,20.8900,-1.8400,10.3400,1.4000,1787346977328.0991,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3390,0.4530,0.9550,,1787346977396.5044,20.8550,-2.0000,10.3400,1.4000,1787346977396.5044,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3410,0.4500,0.9580,,1787346977447.5989,20.7500,-2.0800,10.4600,1.4000,1787346977447.5989,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3420,0.4470,0.9600,,1787346977502.7766,20.6450,-2.1600,10.5200,1.4000,1787346977502.7766,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3440,0.4440,0.9630,,1787346977606.5322,20.5400,-2.2400,10.6400,1.4000,1787346977606.5322,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3460,0.4400,0.9680,,1787346977650.2520,20.4000,-2.2400,10.7600,1.4000,1787346977650.2520,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3480,0.4380,0.9700,,1787346977709.1018,20.3300,-2.1600,10.8800,1.4000,1787346977709.8286,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3480,0.4380,0.9700,,1787346977791.9543,20.3300,-2.1600,10.8800,1.4000,1787346977795.8210,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3480,0.4380,0.9700,,1787346977892.7383,20.3300,-2.0800,10.8800,1.4000,1787346977892.7383,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3480,0.4390,0.9710,,1787346977928.5159,20.3650,-2.0000,10.8800,1.4000,1787346977928.5159,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3480,0.4400,0.9740,,1787346977999.8828,20.4000,-2.0000,10.8800,1.4000,1787346977999.8828,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3470,0.4410,0.9730,,1787346978102.5725,20.4350,-2.0000,10.8200,1.4000,1787346978102.5725,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5260,0.3470,0.4400,0.9710,,1787346978186.4592,20.4000,-2.0800,10.8200,1.4000,1787346978186.4592,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3470,0.4400,0.9710,,1787346978233.4377,20.4000,-2.1600,10.8200,1.4000,1787346978233.4377,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3470,0.4400,0.9720,,1787346978280.5723,20.4000,-2.1600,10.8200,1.4000,1787346978280.5723,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3470,0.4390,0.9730,,1787346978348.3728,20.3650,-2.1600,10.8200,1.4000,1787346978348.3728,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3480,0.4380,0.9720,,1787346978408.8486,20.3300,-2.1600,10.8800,1.4000,1787346978408.8486,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3490,0.4360,0.9720,,1787346978456.4585,20.2600,-2.2400,10.9400,1.4000,1787346978456.4585,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3490,0.4360,0.9710,,1787346978561.6992,20.2600,-2.2400,10.9400,1.4000,1787346978561.6992,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5310,0.3550,0.4430,0.9670,,1787346978628.1067,20.5050,-2.4800,11.3000,1.4000,1787346978628.1067,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5350,0.3610,0.4490,0.9660,,1787346978700.3198,20.7150,-2.8000,11.6600,1.4000,1787346978700.3198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5540,0.3690,0.4620,0.9640,,1787346978754.7737,21.1700,-4.3200,12.1400,1.4000,1787346978754.7737,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5830,0.3820,0.4860,0.9620,,1787346978835.8105,22.0100,-6.6400,12.9200,1.4000,1787346978835.8105,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6030,0.3970,0.5080,0.9610,,1787346978908.3518,22.7800,-8.2400,13.8200,1.4000,1787346978908.3518,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6100,0.4180,0.5330,0.9610,,1787346978959.6509,23.6550,-8.8000,15.0800,1.4000,1787346978959.6509,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6080,0.4330,0.5520,0.9580,,1787346979024.4578,24.3200,-8.6400,15.9800,1.4000,1787346979024.4578,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6080,0.4400,0.5610,0.9540,,1787346979080.8137,24.6350,-8.6400,16.4000,1.4000,1787346979082.8228,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6110,0.4410,0.5600,0.9490,,1787346979152.5540,24.6000,-8.8800,16.4600,1.4000,1787346979154.1357,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6190,0.4410,0.5630,0.9400,,1787346979228.3618,24.7050,-9.5200,16.4600,1.4000,1787346979228.3618,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6280,0.4390,0.5710,0.9340,,1787346979289.9990,24.9850,-10.2400,16.3400,1.4000,1787346979292.0081,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6300,0.4360,0.5710,0.9320,,1787346979394.3074,24.9850,-10.4000,16.1600,1.4000,1787346979395.3403,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6300,0.4300,0.5690,0.9290,,1787346979494.1440,24.9150,-10.4000,15.8000,1.4000,1787346979494.1440,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6280,0.4240,0.5670,0.9270,,1787346979549.0977,24.8450,-10.2400,15.4400,1.4000,1787346979551.1160,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6230,0.4150,0.5670,0.9230,,1787346979601.3557,24.8450,-9.8400,14.9000,1.4000,1787346979601.3557,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6190,0.4110,0.5670,0.9210,,1787346979651.3054,24.8450,-9.5200,14.6600,1.4000,1787346979651.3054,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6140,0.4090,0.5670,0.9210,,1787346979734.0347,24.8450,-9.1200,14.5400,1.4000,1787346979734.0347,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6080,0.4070,0.5660,0.9230,,1787346979807.8411,24.8100,-8.6400,14.4200,1.4000,1787346979808.1843,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6020,0.4050,0.5670,0.9270,,1787346979839.8523,24.8450,-8.1600,14.3000,1.4000,1787346979842.8413,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5990,0.4030,0.5680,0.9310,,1787346979945.1951,24.8800,-7.9200,14.1800,1.4000,1787346979945.1951,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5960,0.4010,0.5700,0.9310,,1787346980001.0962,24.9500,-7.6800,14.0600,1.4000,1787346980001.0962,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5920,0.4000,0.5730,0.9280,,1787346980101.5051,25.0550,-7.3600,14.0000,1.4000,1787346980101.5051,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5910,0.4010,0.5780,0.9240,,1787346980157.5618,25.2300,-7.2800,14.0600,1.4000,1787346980159.6763,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5910,0.4020,0.5810,0.9200,,1787346980241.2261,25.3350,-7.2800,14.1200,1.4000,1787346980241.2261,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5930,0.4030,0.5910,0.9200,,1787346980279.4404,25.6850,-7.4400,14.1800,1.4000,1787346980280.1028,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5950,0.4040,0.6020,0.9200,,1787346980362.6582,26.0700,-7.6000,14.2400,1.4000,1787346980362.6582,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5950,0.4030,0.6140,0.9190,,1787346980418.3315,26.4900,-7.6000,14.1800,1.4000,1787346980420.7102,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5950,0.4020,0.6220,0.9180,,1787346980504.4092,26.7700,-7.6000,14.1200,1.4000,1787346980504.4092,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5940,0.3920,0.6340,0.9160,,1787346980576.2739,27.1900,-7.5200,13.5200,1.4000,1787346980578.2715,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5940,0.3770,0.6550,0.9120,,1787346980641.6172,27.9250,-7.5200,12.6200,1.4000,1787346980641.6172,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5930,0.3710,0.6620,0.9100,,1787346980695.8752,28.1700,-7.4400,12.2600,1.4000,1787346980695.8752,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5960,0.3670,0.6650,0.9050,,1787346980782.0854,28.2750,-7.6800,12.0200,1.4000,1787346980782.0854,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6000,0.3670,0.6640,0.8990,,1787346980856.5259,28.2400,-8.0000,12.0200,1.4000,1787346980856.5259,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6130,0.3670,0.6700,0.8940,,1787346980953.0212,28.4500,-9.0400,12.0200,1.4000,1787346980953.0212,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6260,0.3700,0.6810,0.8880,,1787346981010.1216,28.8350,-10.0800,12.2000,1.4000,1787346981010.1216,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6380,0.3750,0.6900,0.8840,,1787346981111.7070,29.1500,-11.0400,12.5000,1.4000,1787346981111.7070,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6510,0.3830,0.6960,0.8820,,1787346981169.4924,29.3600,-12.0800,12.9800,1.4000,1787346981170.4863,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6570,0.3890,0.6990,0.8800,,1787346981265.1707,29.4650,-12.5600,13.3400,1.4000,1787346981265.1707,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6580,0.3930,0.7010,0.8790,,1787346981370.4846,29.5350,-12.6400,13.5800,1.4000,1787346981372.5295,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6560,0.3990,0.7030,0.8800,,1787346981418.9902,29.6050,-12.4800,13.9400,1.4000,1787346981418.9902,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6560,0.4040,0.7040,0.8800,,1787346981468.2737,29.6400,-12.4800,14.2400,1.4000,1787346981470.2808,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6590,0.4070,0.7080,0.8800,,1787346981525.1726,29.7800,-12.7200,14.4200,1.4000,1787346981525.1726,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.4100,0.7150,0.8780,,1787346981625.0464,30.0250,-13.3600,14.6000,1.4000,1787346981628.5793,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.4130,0.7170,0.8780,,1787346981693.5452,30.0950,-14.3200,14.7800,1.4000,1787346981693.5452,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
