t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5180,0.3410,0.7700,1.0000,,1787350008040.5642,31.9500,-1.4400,10.4600,1.4000,1787350008040.5642,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3410,0.7720,1.0000,,1787350008086.9775,32.0200,-1.4400,10.4600,1.4000,1787350008086.9775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3400,0.7750,1.0000,,1787350008152.1284,32.1250,-1.4400,10.4000,1.4000,1787350008152.1284,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3390,0.7780,1.0000,,1787350008178.8879,32.2300,-1.4400,10.3400,1.4000,1787350008178.8879,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3380,0.7790,1.0000,,1787350008365.1841,32.2650,-1.4400,10.2800,1.4000,1787350008367.1887,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.3340,0.7810,1.0000,,1787350008508.7925,32.3350,-1.5200,10.0400,1.4000,1787350008514.0505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3280,0.7820,1.0000,,1787350008539.9705,32.3700,-1.9200,9.6800,1.4000,1787350008542.1672,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3280,0.7820,1.0000,,1787350008566.6787,32.3700,-1.9200,9.6800,1.4000,1787350008566.6787,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3260,0.7810,1.0000,,1787350008622.3440,32.3350,-1.9200,9.5600,1.4000,1787350008623.6899,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3240,0.7800,1.0000,,1787350008649.8345,32.3000,-1.9200,9.4400,1.4000,1787350008649.8345,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.3210,0.7790,1.0000,,1787350008699.7146,32.2650,-2.0000,9.2600,1.4000,1787350008705.2600,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.3190,0.7770,1.0000,,1787350008725.3752,32.1950,-2.0000,9.1400,1.4000,1787350008725.3752,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.3180,0.7760,1.0000,,1787350008763.1248,32.1600,-2.0800,9.0800,1.4000,1787350008765.3423,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.3170,0.7750,1.0000,,1787350008924.9172,32.1250,-2.0800,9.0200,1.4000,1787350008932.2878,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3140,0.7650,1.0000,,1787350009067.6296,31.7750,-2.3200,8.8400,1.4000,1787350009067.6296,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3150,0.7580,1.0000,,1787350009124.2742,31.5300,-2.3200,8.9000,1.4000,1787350009124.2742,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3150,0.7590,1.0000,,1787350009264.4475,31.5650,-2.3200,8.9000,1.4000,1787350009266.4556,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3110,0.7800,1.0000,,1787350009292.0732,32.3000,-2.2400,8.6600,1.4000,1787350009292.0732,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3090,0.7910,1.0000,,1787350009344.0376,32.6850,-2.3200,8.5400,1.4000,1787350009344.0376,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3060,0.7970,1.0000,,1787350009373.8333,32.8950,-2.3200,8.3600,1.4000,1787350009373.8333,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.3040,0.7990,1.0000,,1787350009400.3147,32.9650,-2.4000,8.2400,1.4000,1787350009401.3320,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.3020,0.8010,1.0000,,1787350009431.6470,33.0350,-2.4000,8.1200,1.4000,1787350009434.0056,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.2990,0.8040,1.0000,,1787350009619.5493,33.1400,-2.4800,7.9400,1.4000,1787350009619.5493,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2860,0.8110,1.0000,,1787350009643.5857,33.3850,-2.9600,7.1600,1.4000,1787350009643.5857,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2850,0.8110,1.0000,,1787350009683.6704,33.3850,-2.9600,7.1000,1.4000,1787350009683.6704,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2830,0.8130,1.0000,,1787350009733.6653,33.4550,-3.0400,6.9800,1.4000,1787350009735.6709,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2830,0.8140,1.0000,,1787350009757.0579,33.4900,-3.0400,6.9800,1.4000,1787350009757.5691,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2830,0.8130,1.0000,,1787350009804.2463,33.4550,-3.0400,6.9800,1.4000,1787350009805.3655,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2820,0.8130,1.0000,,1787350009848.1616,33.4550,-3.0400,6.9200,1.4000,1787350009849.6748,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2810,0.8130,1.0000,,1787350009875.9014,33.4550,-3.1200,6.8600,1.4000,1787350009875.9014,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2800,0.8140,1.0000,,1787350009905.5657,33.4900,-3.1200,6.8000,1.4000,1787350009905.5657,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.2770,0.8140,1.0000,,1787350009946.4854,33.4900,-3.2800,6.6200,1.4000,1787350009946.4854,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2760,0.8130,1.0000,,1787350009983.6172,33.4550,-3.3600,6.5600,1.4000,1787350009983.6172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2750,0.8120,1.0000,,1787350010006.0984,33.4200,-3.4400,6.5000,1.4000,1787350010006.7021,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2740,0.8100,1.0000,,1787350010043.9358,33.3500,-3.4400,6.4400,1.4000,1787350010045.9468,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2740,0.8080,1.0000,,1787350010071.7930,33.2800,-3.5200,6.4400,1.4000,1787350010071.7930,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2740,0.8070,1.0000,,1787350010100.1921,33.2450,-3.5200,6.4400,1.4000,1787350010100.1921,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2740,0.8040,1.0000,,1787350010150.3086,33.1400,-3.4400,6.4400,1.4000,1787350010150.3086,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2740,0.8040,1.0000,,1787350010179.1458,33.1400,-3.4400,6.4400,1.4000,1787350010181.1575,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2740,0.8030,1.0000,,1787350010205.5139,33.1050,-3.4400,6.4400,1.4000,1787350010205.5139,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2740,0.8040,1.0000,,1787350010240.7913,33.1400,-3.4400,6.4400,1.4000,1787350010242.1089,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2730,0.8040,1.0000,,1787350010276.0398,33.1400,-3.4400,6.3800,1.4000,1787350010276.0398,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2730,0.8040,1.0000,,1787350010308.3567,33.1400,-3.5200,6.3800,1.4000,1787350010309.7195,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2730,0.8040,1.0000,,1787350010351.3176,33.1400,-3.5200,6.3800,1.4000,1787350010351.3176,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2730,0.8040,1.0000,,1787350010377.6611,33.1400,-3.5200,6.3800,1.4000,1787350010379.6755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2720,0.8040,1.0000,,1787350010400.5159,33.1400,-3.6000,6.3200,1.4000,1787350010400.5159,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2710,0.8040,1.0000,,1787350010433.6213,33.1400,-3.6000,6.2600,1.4000,1787350010435.6370,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.2690,0.8040,1.0000,,1787350010490.2688,33.1400,-3.7600,6.1400,1.4000,1787350010490.2688,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.2680,0.8030,1.0000,,1787350010540.5752,33.1050,-3.7600,6.0800,1.4000,1787350010540.5752,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.2670,0.8030,1.0000,,1787350010565.4646,33.1050,-3.7600,6.0200,1.4000,1787350010565.4646,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.2650,0.8040,1.0000,,1787350010590.1218,33.1400,-3.7600,5.9000,1.4000,1787350010590.1218,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.2630,0.8060,1.0000,,1787350010619.4895,33.2100,-3.6800,5.7800,1.4000,1787350010619.4895,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.2600,0.8090,1.0000,,1787350010644.6221,33.3150,-3.6800,5.6000,1.4000,1787350010644.6221,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.2580,0.8100,1.0000,,1787350010680.8340,33.3500,-3.6800,5.4800,1.4000,1787350010680.8340,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2580,0.8100,1.0000,,1787350010713.3591,33.3500,-3.6000,5.4800,1.4000,1787350010714.3660,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2560,0.8110,1.0000,,1787350010744.2493,33.3850,-3.5200,5.3600,1.4000,1787350010744.2493,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2560,0.8120,1.0000,,1787350010783.3230,33.4200,-3.4400,5.3600,1.4000,1787350010783.3230,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2550,0.8120,1.0000,,1787350010821.4927,33.4200,-3.4400,5.3000,1.4000,1787350010821.4927,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2540,0.8120,1.0000,,1787350010962.6917,33.4200,-3.3600,5.2400,1.4000,1787350010962.6917,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2520,0.8140,1.0000,,1787350010984.8499,33.4900,-3.2000,5.1200,1.4000,1787350010984.8499,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2520,0.8140,1.0000,,1787350011195.1985,33.4900,-3.1200,5.1200,1.4000,1787350011195.1985,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2380,0.8300,1.0000,,1787350011231.1023,34.0500,-2.8800,4.2800,1.4000,1787350011231.1023,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2360,0.8330,1.0000,,1787350011288.0505,34.1550,-2.8800,4.1600,1.4000,1787350011288.0505,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2340,0.8350,1.0000,,1787350011319.8125,34.2250,-2.9600,4.0400,1.4000,1787350011319.8125,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2320,0.8370,1.0000,,1787350011348.1467,34.2950,-3.0400,3.9200,1.4000,1787350011349.6606,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2300,0.8400,1.0000,,1787350011380.2888,34.4000,-3.0400,3.8000,1.4000,1787350011381.6851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2290,0.8440,1.0000,,1787350011405.7915,34.5400,-3.0400,3.7400,1.4000,1787350011405.7915,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2280,0.8460,1.0000,,1787350011434.9600,34.6100,-3.1200,3.6800,1.4000,1787350011434.9600,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2270,0.8470,1.0000,,1787350011456.3984,34.6450,-3.1200,3.6200,1.4000,1787350011456.3984,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2250,0.8480,1.0000,,1787350011483.5474,34.6800,-3.1200,3.5000,1.4000,1787350011483.5474,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2240,0.8520,1.0000,,1787350011518.2725,34.8200,-3.2000,3.4400,1.4000,1787350011518.5903,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2230,0.8550,1.0000,,1787350011549.8062,34.9250,-3.2000,3.3800,1.4000,1787350011549.8062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2250,0.8620,1.0000,,1787350011603.8452,35.1700,-3.3600,3.5000,1.4000,1787350011605.3655,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.2270,0.8660,1.0000,,1787350011627.7732,35.3100,-3.4400,3.6200,1.4000,1787350011629.5881,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.2300,0.8700,1.0000,,1787350011657.5430,35.4500,-3.5200,3.8000,1.4000,1787350011663.6770,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2310,0.8740,1.0000,,1787350011680.7539,35.5900,-3.6000,3.8600,1.4000,1787350011680.7539,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.2320,0.8770,1.0000,,1787350011737.7266,35.6950,-3.6800,3.9200,1.4000,1787350011740.3740,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.2320,0.8780,1.0000,,1787350011767.3750,35.7300,-3.6800,3.9200,1.4000,1787350011772.0239,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2320,0.8800,1.0000,,1787350011810.9492,35.8000,-3.6000,3.9200,1.4000,1787350011812.9646,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2320,0.8810,1.0000,,1787350011849.7058,35.8350,-3.6000,3.9200,1.4000,1787350011855.6208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.2300,0.8830,1.0000,,1787350012047.6169,35.9050,-3.6000,3.8000,1.4000,1787350012049.6077,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5480,0.2110,0.8890,1.0000,,1787350012073.2209,36.1150,-3.8400,2.6600,1.4000,1787350012073.2209,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5490,0.2070,0.8900,1.0000,,1787350012101.3965,36.1500,-3.9200,2.4200,1.4000,1787350012101.3965,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5510,0.2030,0.8900,1.0000,,1787350012150.8411,36.1500,-4.0800,2.1800,1.4000,1787350012150.8411,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5510,0.2020,0.8900,1.0000,,1787350012189.6174,36.1500,-4.0800,2.1200,1.4000,1787350012189.6174,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5510,0.2010,0.8900,1.0000,,1787350012244.1460,36.1500,-4.0800,2.0600,1.4000,1787350012244.1460,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5520,0.2010,0.8900,1.0000,,1787350012403.2000,36.1500,-4.1600,2.0600,1.4000,1787350012403.2000,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5550,0.1930,0.8950,1.0000,,1787350012441.4878,36.3250,-4.4000,1.5800,1.4000,1787350012441.4878,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5570,0.1830,0.9020,1.0000,,1787350012488.4053,36.5700,-4.5600,0.9800,1.4000,1787350012488.4053,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5580,0.1830,0.9010,1.0000,,1787350012516.4412,36.5350,-4.6400,0.9800,1.4000,1787350012517.0166,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5580,0.1820,0.8990,1.0000,,1787350012552.4719,36.4650,-4.6400,0.9200,1.4000,1787350012554.1179,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5560,0.1770,0.8890,1.0000,,1787350012607.2366,36.1150,-4.4800,0.6200,1.4000,1787350012607.2366,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5550,0.1750,0.8860,1.0000,,1787350012661.1377,36.0100,-4.4000,0.5000,1.4000,1787350012663.1487,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5550,0.1740,0.8860,1.0000,,1787350012689.7336,36.0100,-4.4000,0.4400,1.4000,1787350012690.2620,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5550,0.1720,0.8860,1.0000,,1787350012717.4109,36.0100,-4.4000,0.3200,1.4000,1787350012717.4109,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5530,0.1690,0.8860,1.0000,,1787350012761.8477,36.0100,-4.2400,0.1400,1.4000,1787350012762.8616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5530,0.1680,0.8850,1.0000,,1787350012993.3525,35.9750,-4.2400,0.0800,1.4000,1787350012993.3525,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5500,0.1630,0.8750,1.0000,,1787350013017.5649,35.6250,-4.0000,-0.2200,1.4000,1787350013018.0928,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.1520,0.8470,1.0000,,1787350013169.3625,34.6450,-3.7600,-0.8800,1.4000,1787350013170.4736,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.1550,0.8130,1.0000,,1787350013213.0344,33.4550,-3.6000,-0.7000,1.4000,1787350013213.0344,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.1570,0.8120,1.0000,,1787350013236.6855,33.4200,-3.4400,-0.5800,1.4000,1787350013249.5222,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.1580,0.8100,1.0000,,1787350013264.9365,33.3500,-3.2800,-0.5200,1.4000,1787350013264.9365,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.1580,0.8070,1.0000,,1787350013286.1436,33.2450,-3.1200,-0.5200,1.4000,1787350013287.4907,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.1590,0.8020,1.0000,,1787350013321.3428,33.0700,-2.9600,-0.4600,1.4000,1787350013321.3428,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.1590,0.7950,1.0000,,1787350013358.9355,32.8250,-2.7200,-0.4600,1.4000,1787350013358.9355,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1610,0.7880,1.0000,,1787350013413.3708,32.5800,-2.2400,-0.3400,1.4000,1787350013413.3708,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.1620,0.7850,1.0000,,1787350013441.1287,32.4750,-2.0800,-0.2800,1.4000,1787350013442.0449,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1630,0.7820,1.0000,,1787350013468.9150,32.3700,-1.9200,-0.2200,1.4000,1787350013468.9150,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.1640,0.7800,1.0000,,1787350013489.6001,32.3000,-1.7600,-0.1600,1.4000,1787350013489.6001,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.1650,0.7790,1.0000,,1787350013516.7844,32.2650,-1.7600,-0.1000,1.4000,1787350013518.3083,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.1660,0.7780,1.0000,,1787350013554.0776,32.2300,-1.6800,-0.0400,1.4000,1787350013555.2910,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.1690,0.7760,1.0000,,1787350013599.8035,32.1600,-1.5200,0.1400,1.4000,1787350013599.8035,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.1700,0.7750,1.0000,,1787350013625.8723,32.1250,-1.5200,0.2000,1.4000,1787350013626.8708,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.1710,0.7740,1.0000,,1787350013660.6089,32.0900,-1.4400,0.2600,1.4000,1787350013660.6089,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.1720,0.7720,1.0000,,1787350013709.5540,32.0200,-1.4400,0.3200,1.4000,1787350013711.7346,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.1720,0.7700,1.0000,,1787350013748.7161,31.9500,-1.3600,0.3200,1.4000,1787350013748.7161,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.1730,0.7670,1.0000,,1787350013803.5510,31.8450,-1.2800,0.3800,1.4000,1787350013804.1453,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1740,0.7630,1.0000,,1787350013856.5813,31.7050,-1.2000,0.4400,1.4000,1787350013860.6582,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1740,0.7620,1.0000,,1787350013912.9285,31.6700,-1.2000,0.4400,1.4000,1787350013912.9285,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1740,0.7620,1.0000,,1787350013934.8630,31.6700,-1.2000,0.4400,1.4000,1787350013934.8630,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1730,0.7610,1.0000,,1787350013959.2239,31.6350,-1.2000,0.3800,1.4000,1787350013959.7664,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1730,0.7620,1.0000,,1787350013983.6006,31.6700,-1.2000,0.3800,1.4000,1787350013983.6006,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1720,0.7630,1.0000,,1787350014019.1797,31.7050,-1.2000,0.3200,1.4000,1787350014019.1797,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1710,0.7640,1.0000,,1787350014049.6619,31.7400,-1.2000,0.2600,1.4000,1787350014049.6619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.1710,0.7640,1.0000,,1787350014073.6653,31.7400,-1.2000,0.2600,1.4000,1787350014073.6653,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.1710,0.7650,1.0000,,1787350014107.7183,31.7750,-1.2800,0.2600,1.4000,1787350014109.7271,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.1710,0.7660,1.0000,,1787350014149.7993,31.8100,-1.2800,0.2600,1.4000,1787350014149.7993,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.1710,0.7670,1.0000,,1787350014188.8213,31.8450,-1.3600,0.2600,1.4000,1787350014188.8213,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.1720,0.7690,1.0000,,1787350014219.3857,31.9150,-1.4400,0.3200,1.4000,1787350014219.3857,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.1720,0.7710,1.0000,,1787350014241.9077,31.9850,-1.5200,0.3200,1.4000,1787350014249.6101,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.1720,0.7730,1.0000,,1787350014270.7412,32.0550,-1.6000,0.3200,1.4000,1787350014273.1323,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.1720,0.7740,1.0000,,1787350014304.5081,32.0900,-1.6000,0.3200,1.4000,1787350014304.5081,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.1720,0.7780,1.0000,,1787350014349.4316,32.2300,-1.6000,0.3200,1.4000,1787350014349.4316,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.1720,0.7790,1.0000,,1787350014379.4023,32.2650,-1.6000,0.3200,1.4000,1787350014379.4023,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.1720,0.7810,1.0000,,1787350014611.5913,32.3350,-1.6000,0.3200,1.4000,1787350014613.6050,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.1800,0.8110,1.0000,,1787350014807.1863,33.3850,-2.0800,0.8000,1.4000,1787350014807.1863,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.1990,0.8250,1.0000,,1787350014846.5781,33.8750,-2.4800,1.9400,1.4000,1787350014848.5867,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.1990,0.8250,1.0000,,1787350014878.0720,33.8750,-2.5600,1.9400,1.4000,1787350014878.0720,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.1990,0.8260,1.0000,,1787350014915.4985,33.9100,-2.5600,1.9400,1.4000,1787350014915.4985,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.1980,0.8270,1.0000,,1787350014944.2432,33.9450,-2.6400,1.8800,1.4000,1787350014945.2454,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.1960,0.8290,1.0000,,1787350015112.2500,34.0150,-2.7200,1.7600,1.4000,1787350015113.4583,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.1910,0.8380,1.0000,,1787350015151.7361,34.3300,-2.4000,1.4600,1.4000,1787350015151.7361,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.1880,0.8410,1.0000,,1787350015180.3071,34.4350,-2.3200,1.2800,1.4000,1787350015180.3071,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.1860,0.8440,1.0000,,1787350015222.7214,34.5400,-2.3200,1.1600,1.4000,1787350015222.7214,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1860,0.8450,1.0000,,1787350015249.4351,34.5750,-2.2400,1.1600,1.4000,1787350015249.4351,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1860,0.8460,1.0000,,1787350015278.6963,34.6100,-2.2400,1.1600,1.4000,1787350015278.6963,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1860,0.8470,1.0000,,1787350015300.4233,34.6450,-2.2400,1.1600,1.4000,1787350015300.4233,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1850,0.8480,0.9980,,1787350015323.5220,34.6800,-2.2400,1.1000,1.4000,1787350015323.5220,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1860,0.8490,0.9960,,1787350015361.2573,34.7150,-2.2400,1.1600,1.4000,1787350015361.6135,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.1870,0.8500,0.9930,,1787350015417.9668,34.7500,-2.2400,1.2200,1.4000,1787350015418.4785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
