t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.9160,0.4720,0.4330,0.9380,,1787301438547.0603,20.1550,-33.2800,18.3200,0.5558,1787301438547.0603,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9150,0.4740,0.4380,0.9350,,1787301438606.4800,20.3300,-33.2000,18.4400,0.5585,1787301438608.4939,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9110,0.4790,0.4390,0.9360,,1787301438661.8113,20.3650,-32.8800,18.7400,0.5576,1787301438663.8206,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9080,0.4830,0.4380,0.9380,,1787301438717.5776,20.3300,-32.6400,18.9800,0.5558,1787301438717.5776,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9080,0.4840,0.4380,0.9390,,1787301438745.5854,20.3300,-32.6400,19.0400,0.5549,1787301438747.6008,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9070,0.4840,0.4380,0.9400,,1787301438767.5256,20.3300,-32.5600,19.0400,0.5540,1787301438767.5256,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9070,0.4840,0.4380,0.9400,,1787301438787.7134,20.3300,-32.5600,19.0400,0.5540,1787301438787.7134,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9060,0.4840,0.4380,0.9400,,1787301438820.4468,20.3300,-32.4800,19.0400,0.5540,1787301438820.4468,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9060,0.4840,0.4380,0.9400,,1787301438843.3789,20.3300,-32.4800,19.0400,0.5540,1787301438845.9314,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9050,0.4840,0.4380,0.9380,,1787301438880.4568,20.3300,-32.4000,19.0400,0.5558,1787301438881.1436,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9040,0.4830,0.4380,0.9350,,1787301438912.1689,20.3300,-32.3200,18.9800,0.5585,1787301438914.1848,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9030,0.4830,0.4380,0.9250,,1787301438963.5271,20.3300,-32.2400,18.9800,0.5675,1787301438963.5271,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9030,0.4830,0.4380,0.9090,,1787301438984.3083,20.3300,-32.2400,18.9800,0.5819,1787301438984.3083,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9020,0.4820,0.4370,0.8870,,1787301439024.1230,20.2950,-32.1600,18.9200,0.6017,1787301439024.1230,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9010,0.4840,0.4340,0.8080,,1787301439066.1650,20.1900,-32.0800,19.0400,0.6728,1787301439066.1650,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8990,0.4840,0.4320,0.7780,,1787301439088.6497,20.1200,-31.9200,19.0400,0.6998,1787301439088.6497,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4840,0.4310,0.7700,,1787301439133.0312,20.0850,-31.8400,19.0400,0.7070,1787301439133.0312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8970,0.4830,0.4300,0.7660,,1787301439162.9006,20.0500,-31.7600,18.9800,0.7106,1787301439162.9006,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8970,0.4830,0.4300,0.7610,,1787301439191.7207,20.0500,-31.7600,18.9800,0.7151,1787301439193.7114,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8970,0.4820,0.4310,0.7370,,1787301439231.7034,20.0850,-31.7600,18.9200,0.7367,1787301439231.7034,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4820,0.4330,0.6350,,1787301439270.5427,20.1550,-31.8400,18.9200,0.8285,1787301439270.5427,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4820,0.4350,0.5400,,1787301439293.6294,20.2250,-31.8400,18.9200,0.9140,1787301439294.7163,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4810,0.4390,0.2030,,1787301439349.6460,20.3650,-31.8400,18.8600,1.2173,1787301439351.1997,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4810,0.4400,0.1010,,1787301439385.4131,20.4000,-31.8400,18.8600,1.3091,1787301439387.4299,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8970,0.4830,0.4400,0.1280,,1787301439434.4438,20.4000,-31.7600,18.9800,1.2848,1787301439434.4438,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4830,0.4400,0.1240,,1787301439456.9829,20.4000,-31.8400,18.9800,1.2884,1787301439456.9829,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4830,0.4410,0.1180,,1787301439497.7546,20.4350,-31.8400,18.9800,1.2938,1787301439499.7620,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8990,0.4820,0.4420,0.0820,,1787301439552.5813,20.4700,-31.9200,18.9200,1.3262,1787301439552.5813,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9000,0.4800,0.4430,0.0680,,1787301439608.4158,20.5050,-32.0000,18.8000,1.3388,1787301439608.4158,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9010,0.4790,0.4440,0.0640,,1787301439637.2024,20.5400,-32.0800,18.7400,1.3424,1787301439637.2024,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9020,0.4770,0.4450,0.0570,,1787301439680.7583,20.5750,-32.1600,18.6200,1.3487,1787301439680.7583,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9020,0.4760,0.4450,0.0530,,1787301439710.2097,20.5750,-32.1600,18.5600,1.3523,1787301439710.2097,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9020,0.4760,0.4440,0.0490,,1787301439747.6748,20.5400,-32.1600,18.5600,1.3559,1787301439747.6748,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9010,0.4770,0.4440,0.0400,,1787301439802.9016,20.5400,-32.0800,18.6200,1.3640,1787301439802.9016,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8980,0.4790,0.4450,0.0120,,1787301439832.0122,20.5750,-31.8400,18.7400,1.3892,1787301439834.0220,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8940,0.4810,0.4460,0.0570,,1787301439858.2791,20.6100,-31.5200,18.8600,1.3487,1787301439858.2791,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
